1	-21.0	-21.0	7.295101881027222
2	-21.0	-21.0	10.475310325622559
3	-20.0	-20.99	14.200019598007202
4	-20.0	-20.980099999999997	18.498238563537598
5	-21.0	-20.980299	22.672038316726685
6	-20.0	-20.970496009999998	26.449509620666504
7	-21.0	-20.970791049899997	29.87374997138977
8	-20.0	-20.961083139400998	33.452491998672485
9	-20.0	-20.951472308006988	37.7941198348999
10	-19.0	-20.93195758492692	42.706077575683594
11	-21.0	-20.932638009077653	46.1214599609375
12	-21.0	-20.93331162898688	56.384844064712524
13	-21.0	-20.93397851269701	67.10581564903259
14	-21.0	-20.93463872757004	77.21405291557312
15	-21.0	-20.93529234029434	86.69994926452637
16	-21.0	-20.935939416891397	97.21500182151794
17	-20.0	-20.926580022722483	108.60347199440002
18	-20.0	-20.917314222495257	119.28159093856812
19	-20.0	-20.908141080270305	130.90536069869995
20	-21.0	-20.909059669467602	142.0003697872162
21	-20.0	-20.899969072772926	154.714985370636
22	-20.0	-20.890969382045196	168.0704951286316
23	-20.0	-20.882059688224743	180.8515202999115
24	-20.0	-20.873239091342494	192.85490226745605
25	-20.0	-20.864506700429068	206.42891597747803
26	-20.0	-20.855861633424777	218.86984086036682
27	-18.0	-20.82730301709053	236.32783699035645
28	-21.0	-20.829029986919625	247.67761850357056
29	-17.0	-20.79073968705043	263.0571219921112
30	-15.0	-20.732832290179925	283.80185770988464
31	-20.0	-20.725503967278126	301.6671943664551
32	-20.0	-20.718248927605345	319.6137466430664
33	-20.0	-20.71106643832929	335.29170846939087
34	-16.0	-20.663955773945997	354.92564249038696
35	-19.0	-20.647316216206537	373.4488596916199
36	-15.0	-20.59084305404447	399.0287034511566
37	-18.0	-20.564934623504026	421.12496066093445
38	-13.0	-20.489285277268984	452.73193430900574
39	-17.0	-20.454392424496294	474.18323588371277
40	-16.0	-20.409848500251332	496.3629946708679
41	-13.0	-20.335750015248816	524.7317011356354
42	-19.0	-20.32239251509633	543.6829996109009
43	-14.0	-20.259168589945364	573.7253105640411
44	-16.0	-20.216576904045912	598.3532295227051
45	-13.0	-20.144411135005452	624.7306561470032
46	-16.0	-20.1029670236554	654.1441307067871
47	-15.0	-20.051937353418843	680.9894967079163
48	-16.0	-20.011417979884655	704.4073379039764
49	-13.0	-19.94130380008581	731.1313314437866
50	-17.0	-19.91189076208495	753.3675892353058
51	-14.0	-19.852771854464102	783.6867632865906
52	-20.0	-19.85424413591946	803.8001177310944
53	-17.0	-19.825701694560266	828.4696967601776
54	-16.0	-19.787444677614662	860.5149738788605
55	-17.0	-19.759570230838516	883.5605194568634
56	-17.0	-19.731974528530134	904.7337784767151
57	-18.0	-19.714654783244832	927.0174312591553
58	-16.0	-19.677508235412382	958.3390071392059
59	-14.0	-19.62073315305826	987.7341871261597
60	-18.0	-19.604525821527677	1008.3736846446991
61	-11.0	-19.518480563312398	1041.135635137558
62	-13.0	-19.45329575767927	1072.4413409233093
63	-14.0	-19.398762800102478	1099.1092011928558
64	-16.0	-19.364775172101453	1128.146978855133
65	-13.0	-19.301127420380435	1156.5122578144073
66	-13.0	-19.23811614617663	1191.8216874599457
67	-17.0	-19.215734984714864	1222.1752212047577
68	-14.0	-19.163577634867714	1255.5157489776611
69	-17.0	-19.14194185851904	1277.225077867508
70	-17.0	-19.12052243993385	1299.248110294342
71	-16.0	-19.08931721553451	1322.2256863117218
72	-16.0	-19.058424043379166	1350.281034231186
73	-17.0	-19.037839802945374	1377.756024837494
74	-12.0	-18.96746140491592	1409.9376735687256
75	-18.0	-18.95778679086676	1435.8578577041626
76	-18.0	-18.94820892295809	1461.169583082199
77	-13.0	-18.88872683372851	1494.0886883735657
78	-18.0	-18.879839565391222	1521.4763882160187
79	-14.0	-18.83104116973731	1552.7720744609833
80	-11.0	-18.752730758039938	1586.1590538024902
81	-18.0	-18.745203450459538	1616.729285955429
82	-13.0	-18.687751415954942	1650.0828428268433
83	-17.0	-18.670873901795392	1675.0855915546417
84	-15.0	-18.634165162777435	1706.4561643600464
85	-12.0	-18.567823511149662	1738.464242219925
86	-12.0	-18.502145276038167	1773.992461681366
87	-13.0	-18.447123823277785	1804.0567605495453
88	-16.0	-18.422652585045007	1832.509376525879
89	-14.0	-18.378426059194556	1865.2136569023132
90	-14.0	-18.33464179860261	1896.7576620578766
91	-16.0	-18.311295380616585	1926.8905444145203
92	-14.0	-18.26818242681042	1959.4184250831604
93	-19.0	-18.275500602542316	1987.2893767356873
94	-16.0	-18.252745596516892	2014.8659229278564
95	-15.0	-18.220218140551722	2050.429513692856
96	-9.0	-18.128015959146204	2086.2629675865173
97	-17.0	-18.116735799554743	2116.2198622226715
98	-12.0	-18.055568441559195	2152.3391802310944
99	-17.0	-18.045012757143606	2177.1152358055115
100	-14.0	-18.00456262957217	2204.051334619522
101	-13.0	-17.954517003276447	2240.691801548004
102	-14.0	-17.914971833243683	2274.179792165756
103	-17.0	-17.90582211491125	2302.9497904777527
