1	-19.0	-19.0	8.301805973052979
2	-21.0	-19.02	11.75256896018982
3	-21.0	-19.0398	15.57340669631958
4	-21.0	-19.059402	18.96017837524414
5	-21.0	-19.07880798	22.207262992858887
6	-21.0	-19.0980199002	25.59580373764038
7	-21.0	-19.117039701198003	29.16470694541931
8	-21.0	-19.135869304186023	32.838125705718994
9	-21.0	-19.154510611144165	36.276939153671265
10	-21.0	-19.172965505032725	39.731884241104126
11	-21.0	-19.191235849982398	43.22562646865845
12	-21.0	-19.209323491482575	46.810731649398804
13	-21.0	-19.22723025656775	56.3132746219635
14	-20.0	-19.234957954002073	70.69854807853699
15	-21.0	-19.252608374462053	80.51459503173828
16	-19.0	-19.250082290717433	93.68107771873474
17	-20.0	-19.257581467810258	106.46370005607605
18	-20.0	-19.265005653132153	118.9845757484436
19	-21.0	-19.282355596600834	129.37079191207886
20	-18.0	-19.269532040634825	143.726966381073
21	-21.0	-19.28683672022848	156.16294527053833
22	-19.0	-19.283968353026196	171.62568879127502
23	-20.0	-19.291128669495933	184.22808527946472
24	-21.0	-19.308217382800976	196.2254662513733
25	-19.0	-19.305135208972967	210.68002152442932
26	-20.0	-19.312083856883238	223.70393133163452
27	-18.0	-19.298963018314407	240.03319382667542
28	-21.0	-19.315973388131262	253.10017609596252
29	-20.0	-19.32281365424995	266.2342314720154
30	-20.0	-19.329585517707446	282.80511474609375
31	-18.0	-19.316289662530373	297.91905522346497
32	-20.0	-19.32312676590507	312.9812762737274
33	-19.0	-19.31989549824602	328.40825366973877
34	-19.0	-19.31669654326356	346.4673640727997
35	-19.0	-19.313529577830927	367.93150067329407
36	-19.0	-19.31039428205262	389.92611145973206
37	-16.0	-19.277290339232092	419.90890192985535
38	-15.0	-19.23451743583977	446.2975482940674
39	-18.0	-19.222172261481372	469.8382306098938
40	-20.0	-19.229950538866557	490.17057156562805
41	-16.0	-19.197651033477893	514.5809800624847
42	-18.0	-19.185674523143113	538.3267302513123
43	-21.0	-19.203817777911684	557.1105473041534
44	-13.0	-19.141779600132566	586.65340924263
45	-18.0	-19.13036180413124	609.0371701717377
46	-17.0	-19.10905818608993	633.3426654338837
47	-20.0	-19.11796760422903	659.1348967552185
48	-16.0	-19.08678792818674	687.0161335468292
49	-20.0	-19.095920048904873	707.1889839172363
50	-18.0	-19.08496084841582	734.1672134399414
51	-19.0	-19.084111239931666	758.152738571167
52	-17.0	-19.063270127532352	787.4990525245667
53	-13.0	-19.002637426257028	817.0097148418427
54	-17.0	-18.98261105199446	839.4003367424011
55	-12.0	-18.912784941474516	870.433055639267
56	-19.0	-18.913657092059772	894.689661026001
57	-21.0	-18.934520521139174	913.5626373291016
58	-18.0	-18.92517531592778	935.5498549938202
59	-19.0	-18.925923562768503	959.6534328460693
60	-19.0	-18.92666432714082	985.4088134765625
61	-16.0	-18.89739768386941	1013.3130269050598
62	-18.0	-18.888423707030714	1035.016384601593
63	-16.0	-18.859539469960406	1064.304354429245
64	-18.0	-18.850944075260802	1092.5207855701447
65	-20.0	-18.862434634508194	1116.6279537677765
66	-14.0	-18.81381028816311	1148.4809198379517
67	-14.0	-18.76567218528148	1174.2885701656342
68	-14.0	-18.718015463428667	1205.719561100006
69	-20.0	-18.73083530879438	1235.6765489578247
70	-19.0	-18.733526955706438	1258.0874326229095
71	-17.0	-18.716191686149376	1285.7943217754364
72	-13.0	-18.65902976928788	1317.6386933326721
73	-16.0	-18.632439471595003	1347.0477259159088
74	-20.0	-18.646115076879052	1374.2515065670013
75	-11.0	-18.569653926110263	1409.1250388622284
76	-18.0	-18.56395738684916	1429.0247039794922
77	-18.0	-18.55831781298067	1451.2064492702484
78	-15.0	-18.52273463485086	1477.1148250102997
79	-11.0	-18.44750728850235	1517.2546694278717
80	-21.0	-18.473032215617327	1541.030272245407
81	-14.0	-18.428301893461153	1577.926008939743
82	-17.0	-18.414018874526544	1612.1167948246002
83	-10.0	-18.32987868578128	1647.454936504364
84	-7.0	-18.21657989892347	1699.928642988205
85	-12.0	-18.154414099934236	1734.7796444892883
86	-13.0	-18.102869958934892	1764.1090879440308
87	-12.0	-18.041841259345546	1798.8135640621185
88	-14.0	-18.001422846752092	1831.6614599227905
89	-15.0	-17.97140861828457	1866.1199431419373
90	-13.0	-17.921694532101725	1900.1249661445618
91	-13.0	-17.872477586780708	1937.0552563667297
92	-11.0	-17.8037528109129	1978.6362829208374
93	-13.0	-17.75571528280377	2012.9179904460907
94	-12.0	-17.698158129975734	2050.940390586853
95	-13.0	-17.651176548675977	2087.295040369034
96	-17.0	-17.644664783189217	2114.2636168003082
97	-9.0	-17.558218135357325	2150.040580034256
