1	-20.0	-20.0	7.145130395889282
2	-20.0	-20.0	10.843502283096313
3	-21.0	-20.01	14.211464643478394
4	-21.0	-20.019900000000003	17.53344202041626
5	-21.0	-20.029701000000003	20.772443771362305
6	-20.0	-20.029403990000002	24.29435896873474
7	-21.0	-20.039109950100002	28.265336275100708
8	-21.0	-20.048718850599002	32.03817701339722
9	-21.0	-20.058231662093014	35.50210905075073
10	-21.0	-20.067649345472084	39.455424070358276
11	-21.0	-20.076972852017363	42.88319420814514
12	-21.0	-20.08620312349719	48.703289270401
13	-20.0	-20.085341092262215	60.220606327056885
14	-21.0	-20.094487681339594	69.35224890708923
15	-20.0	-20.093542804526198	80.5578384399414
16	-19.0	-20.082607376480937	93.23501229286194
17	-20.0	-20.081781302716127	103.27565360069275
18	-21.0	-20.090963489688967	113.17691683769226
19	-19.0	-20.08005385479208	126.59286975860596
20	-19.0	-20.06925331624416	137.85679125785828
21	-20.0	-20.06856078308172	150.97666883468628
22	-19.0	-20.057875175250903	164.09751653671265
23	-20.0	-20.057296423498393	176.79673314094543
24	-20.0	-20.05672345926341	189.84390020370483
25	-20.0	-20.056156224670776	200.92273783683777
26	-20.0	-20.055594662424067	213.1734745502472
27	-21.0	-20.065038715799826	225.67159461975098
28	-21.0	-20.074388328641827	237.93914365768433
29	-18.0	-20.05364444535541	254.39541602134705
30	-19.0	-20.043108000901857	268.7673716545105
31	-20.0	-20.042676920892838	283.19534611701965
32	-18.0	-20.02225015168391	298.66169023513794
33	-19.0	-20.01202765016707	312.93190336227417
34	-20.0	-20.011907373665398	327.87520694732666
35	-19.0	-20.001788299928744	344.97765469551086
36	-18.0	-19.981770416929457	365.978643655777
37	-17.0	-19.951952712760164	391.5027861595154
38	-21.0	-19.962433185632563	410.25061225891113
39	-18.0	-19.942808853776235	431.27036929130554
40	-16.0	-19.903380765238474	453.59874200820923
41	-16.0	-19.86434695758609	476.0357782840729
42	-19.0	-19.85570348801023	497.17610359191895
43	-18.0	-19.837146453130128	517.5857772827148
44	-19.0	-19.828774988598827	535.9812796115875
45	-16.0	-19.79048723871284	557.4479308128357
46	-18.0	-19.77258236632571	578.144514799118
47	-20.0	-19.77485654266245	594.6783103942871
48	-16.0	-19.737107977235826	616.0079956054688
49	-20.0	-19.739736897463466	636.6525056362152
50	-15.0	-19.69233952848883	666.1456770896912
51	-17.0	-19.665416133203944	685.7522523403168
52	-18.0	-19.648761971871906	706.9652335643768
53	-16.0	-19.612274352153186	735.1276836395264
54	-18.0	-19.596151608631654	761.4578192234039
55	-17.0	-19.57019009254534	782.7753984928131
56	-15.0	-19.524488191619884	813.452939748764
57	-15.0	-19.479243309703683	838.3963749408722
58	-16.0	-19.444450876606645	862.7890822887421
59	-18.0	-19.430006367840576	885.4612107276917
60	-18.0	-19.41570630416217	909.0101947784424
61	-19.0	-19.41154924112055	924.6477425098419
62	-19.0	-19.407433748709344	948.8389263153076
63	-19.0	-19.40335941122225	973.9164383411407
64	-17.0	-19.37932581711003	1001.3021047115326
65	-15.0	-19.335532558938926	1031.943801164627
66	-15.0	-19.292177233349534	1061.3565394878387
67	-14.0	-19.23925546101604	1090.981337070465
