1	-20.0	-20.0	7.863049745559692
2	-21.0	-20.01	11.789026737213135
3	-20.0	-20.009900000000002	15.866874694824219
4	-19.0	-19.999801	20.08898091316223
5	-21.0	-20.00980299	24.03446912765503
6	-21.0	-20.0197049601	27.45126247406006
7	-21.0	-20.029507910499	30.84844422340393
8	-21.0	-20.03921283139401	34.316954374313354
9	-21.0	-20.04882070308007	37.77381634712219
10	-21.0	-20.05833249604927	41.2897584438324
11	-21.0	-20.067749171088778	44.766815423965454
12	-21.0	-20.07707167937789	48.262134313583374
13	-20.0	-20.07630096258411	58.45500445365906
14	-20.0	-20.075537952958268	69.24956560134888
15	-19.0	-20.064782573428687	80.76125931739807
16	-20.0	-20.0641347476944	92.2076268196106
17	-19.0	-20.053493400217455	104.28635668754578
18	-20.0	-20.05295846621528	116.64494395256042
19	-21.0	-20.062428881553128	126.30336856842041
20	-20.0	-20.061804592737595	136.7914640903473
21	-21.0	-20.071186546810218	150.55831813812256
22	-20.0	-20.070474681342116	163.38394355773926
23	-21.0	-20.079769934528695	175.17498588562012
24	-20.0	-20.078972235183407	186.58295607566833
25	-21.0	-20.088182512831573	198.50988221168518
26	-21.0	-20.097300687703257	208.63361501693726
27	-20.0	-20.096327680826224	221.39811849594116
28	-19.0	-20.085364404017962	236.136084318161
29	-18.0	-20.064510759977782	250.69871401786804
30	-19.0	-20.053865652378004	266.4178342819214
31	-20.0	-20.053326995854224	282.6800615787506
32	-20.0	-20.052793725895683	299.22580337524414
33	-18.0	-20.032265788636725	315.79843974113464
34	-18.0	-20.011943130750357	333.58682084083557
35	-17.0	-19.981823699442856	352.5106348991394
36	-19.0	-19.97200546244843	372.8729827404022
37	-16.0	-19.932285407823944	395.68991231918335
38	-20.0	-19.932962553745703	417.89650225639343
39	-19.0	-19.923632928208246	437.66058826446533
40	-18.0	-19.904396598926162	458.91608476638794
41	-17.0	-19.875352632936902	477.33464884757996
42	-16.0	-19.836599106607533	498.12041783332825
43	-19.0	-19.828233115541458	516.7133522033691
44	-17.0	-19.799950784386045	540.338470697403
45	-15.0	-19.751951276542183	563.9627051353455
46	-17.0	-19.724431763776764	587.1329236030579
47	-14.0	-19.667187446138996	609.4961884021759
48	-10.0	-19.570515571677607	640.0304026603699
49	-16.0	-19.53481041596083	663.9767951965332
50	-16.0	-19.49946231180122	690.5549895763397
51	-16.0	-19.464467688683207	718.977641582489
52	-15.0	-19.419823011796375	744.8426203727722
53	-15.0	-19.375624781678408	771.828058719635
54	-16.0	-19.341868533861625	797.3007717132568
55	-12.0	-19.26844984852301	825.3526141643524
56	-17.0	-19.24576535003778	846.6731140613556
57	-17.0	-19.223307696537404	866.1449007987976
58	-14.0	-19.171074619572032	893.187091588974
59	-16.0	-19.13936387337631	920.6777112483978
60	-15.0	-19.097970234642546	950.0896830558777
61	-14.0	-19.04699053229612	978.6284973621368
62	-20.0	-19.05652062697316	1008.1151015758514
63	-17.0	-19.03595542070343	1036.7301087379456
