1	-20.0	-20.0	7.226247787475586
2	-20.0	-20.0	10.866635799407959
3	-20.0	-20.0	15.091450929641724
4	-21.0	-20.01	18.231651067733765
5	-21.0	-20.019900000000003	21.425853729248047
6	-19.0	-20.009701000000003	25.50044083595276
7	-21.0	-20.019603990000004	28.75894069671631
8	-21.0	-20.029407950100005	32.30786752700806
9	-21.0	-20.039113870599007	35.601805686950684
10	-21.0	-20.04872273189302	38.9058051109314
11	-19.0	-20.03823550457409	43.12450551986694
12	-21.0	-20.04785314952835	46.591543197631836
13	-21.0	-20.05737461803307	55.94789743423462
14	-21.0	-20.066800871852738	66.09498000144958
15	-21.0	-20.076132863134212	77.43935656547546
16	-21.0	-20.085371534502872	89.43693709373474
17	-20.0	-20.084517819157842	101.1870493888855
18	-20.0	-20.083672640966263	113.11904907226562
19	-21.0	-20.092835914556602	125.50975942611694
20	-18.0	-20.071907555411034	139.855313539505
21	-18.0	-20.051188479856922	156.48271131515503
22	-21.0	-20.060676595058354	166.8385124206543
23	-18.0	-20.040069829107768	181.73964309692383
24	-20.0	-20.03966913081669	194.5509111881256
25	-21.0	-20.049272439508524	207.3434648513794
26	-20.0	-20.048779715113437	219.09740900993347
27	-21.0	-20.058291917962304	230.9891493320465
28	-21.0	-20.06770899878268	241.3534276485443
29	-20.0	-20.067031908794853	252.74746417999268
30	-20.0	-20.066361589706904	266.20150804519653
31	-20.0	-20.065697973809833	280.5573179721832
32	-19.0	-20.055040994071735	295.36125588417053
33	-19.0	-20.04449058413102	312.277663230896
34	-20.0	-20.04404567828971	330.50219988822937
35	-19.0	-20.033605221506814	348.9931526184082
36	-19.0	-20.023269169291748	366.9383547306061
37	-19.0	-20.01303647759883	393.3596749305725
38	-16.0	-19.972906112822844	418.8268246650696
39	-20.0	-19.973177051694616	439.6743836402893
40	-18.0	-19.953445281177668	462.0716369152069
41	-19.0	-19.943910828365894	483.41969323158264
42	-17.0	-19.914471720082236	505.98656725883484
43	-18.0	-19.895327002881412	528.900527715683
44	-16.0	-19.8563737328526	557.10067486763
45	-17.0	-19.827809995524074	584.9020817279816
46	-18.0	-19.80953189556883	609.3910491466522
47	-15.0	-19.761436576613143	637.8981614112854
48	-15.0	-19.71382221084701	666.5468802452087
49	-19.0	-19.70668398873854	686.9476199150085
50	-17.0	-19.679617148851158	707.6775431632996
51	-18.0	-19.662820977362646	727.2438404560089
52	-15.0	-19.616192767589016	752.4543299674988
53	-19.0	-19.610030839913126	772.392701625824
54	-20.0	-19.613930531513994	795.1524178981781
55	-16.0	-19.577791226198855	823.1195950508118
56	-15.0	-19.532013313936865	848.2295577526093
57	-17.0	-19.506693180797498	871.0603098869324
58	-15.0	-19.46162624898952	900.1725721359253
59	-18.0	-19.447009986499626	924.7283005714417
60	-15.0	-19.402539886634628	958.7351415157318
61	-20.0	-19.40851448776828	985.3161215782166
62	-13.0	-19.344429342890596	1023.3501992225647
63	-18.0	-19.330985049461688	1051.81982588768
64	-15.0	-19.28767519896707	1081.6125690937042
65	-15.0	-19.244798446977395	1109.0338671207428
66	-15.0	-19.20235046250762	1138.0452392101288
67	-11.0	-19.120326957882543	1171.4972627162933
68	-15.0	-19.079123688303717	1204.0397293567657
69	-17.0	-19.058332451420682	1237.2326121330261
70	-16.0	-19.027749126906475	1274.7640047073364
71	-14.0	-18.97747163563741	1310.762544631958
72	-21.0	-18.997696919281037	1333.2542204856873
73	-18.0	-18.987719950088227	1365.6152999401093
74	-14.0	-18.937842750587347	1402.7143728733063
75	-17.0	-18.918464323081476	1427.6852614879608
76	-9.0	-18.819279679850663	1477.3350493907928
77	-15.0	-18.781086883052154	1509.0619475841522
