1	-21.0	-21.0	7.063048601150513
2	-21.0	-21.0	10.344039678573608
3	-19.0	-20.98	14.301850080490112
4	-20.0	-20.9702	17.866957664489746
5	-21.0	-20.970498	21.22462296485901
6	-18.0	-20.940793019999997	26.103840112686157
7	-21.0	-20.941385089799997	30.125603914260864
8	-21.0	-20.941971238902	33.5580267906189
9	-21.0	-20.94255152651298	36.947569608688354
10	-20.0	-20.933126011247847	40.59644818305969
11	-21.0	-20.93379475113537	44.08435535430908
12	-20.0	-20.924456803624015	53.21665143966675
13	-20.0	-20.915212235587774	63.875150203704834
14	-20.0	-20.906060113231895	74.52269101142883
15	-21.0	-20.906999512099578	83.91613459587097
16	-21.0	-20.907929516978584	93.09398150444031
17	-19.0	-20.8888502218088	105.40725874900818
18	-21.0	-20.889961719590712	115.2539656162262
19	-20.0	-20.881062102394804	127.55198431015015
20	-21.0	-20.882251481370858	136.96274638175964
21	-21.0	-20.88342896655715	146.36438274383545
22	-20.0	-20.87459467689158	156.69817686080933
23	-20.0	-20.865848730122664	169.83149981498718
24	-21.0	-20.867190242821437	180.4293613433838
25	-18.0	-20.83851834039322	194.81889414787292
26	-20.0	-20.830133156989287	207.7944142818451
27	-20.0	-20.821831825419395	220.94251918792725
28	-21.0	-20.823613507165202	232.2245512008667
29	-21.0	-20.825377372093552	244.31332445144653
30	-20.0	-20.817123598372614	256.93948125839233
31	-21.0	-20.818952362388888	268.98342537879944
32	-18.0	-20.790762838764998	284.5460340976715
33	-18.0	-20.762855210377346	298.3675277233124
34	-21.0	-20.765226658273573	309.9344606399536
35	-20.0	-20.757574391690834	321.5559358596802
36	-18.0	-20.729998647773925	339.4653580188751
37	-20.0	-20.722698661296185	353.3786931037903
38	-20.0	-20.715471674683222	367.3656289577484
39	-20.0	-20.70831695793639	384.4985942840576
40	-19.0	-20.691233788357028	400.6041190624237
41	-20.0	-20.68432145047346	417.06034421920776
42	-20.0	-20.677478235968724	432.2550594806671
43	-20.0	-20.670703453609036	445.73353385925293
44	-20.0	-20.663996419072944	462.66004395484924
45	-18.0	-20.637356454882216	480.17192554473877
46	-19.0	-20.620982890333394	496.9093255996704
47	-21.0	-20.624773061430062	514.1999022960663
48	-20.0	-20.61852533081576	530.8891055583954
49	-18.0	-20.592340077507604	549.7805638313293
50	-19.0	-20.576416676732528	570.7288055419922
51	-18.0	-20.550652509965204	588.7872977256775
52	-18.0	-20.525145984865553	607.7746412754059
53	-18.0	-20.499894525016895	630.0080375671387
54	-15.0	-20.444895579766726	653.8449048995972
55	-18.0	-20.42044662396906	674.2999908924103
56	-16.0	-20.37624215772937	695.9211525917053
57	-16.0	-20.332479736152074	718.6328935623169
58	-19.0	-20.319154938790554	742.0222179889679
59	-19.0	-20.30596338940265	765.320883512497
60	-17.0	-20.272903755508626	790.2375903129578
61	-18.0	-20.250174717953538	814.6990246772766
62	-13.0	-20.177672970774	850.8279826641083
63	-13.0	-20.105896241066258	881.9120094776154
64	-19.0	-20.094837278655596	909.9185421466827
65	-19.0	-20.083888905869042	931.785838842392
66	-15.0	-20.03305001681035	958.9209907054901
