1	-21.0	-21.0	7.300775766372681
2	-18.0	-20.97	11.87101411819458
3	-21.0	-20.970299999999998	15.186390161514282
4	-21.0	-20.970596999999998	18.26387095451355
5	-18.0	-20.940891029999996	22.84046483039856
6	-21.0	-20.941482119699998	25.982552528381348
7	-21.0	-20.942067298502998	29.14726734161377
8	-21.0	-20.94264662551797	32.401193618774414
9	-21.0	-20.94322015926279	35.609435081481934
10	-21.0	-20.943787957670164	38.8670608997345
11	-21.0	-20.944350078093464	42.16229033470154
12	-21.0	-20.94490657731253	46.03157615661621
13	-19.0	-20.925457511539406	57.92982363700867
14	-19.0	-20.906202936424013	69.2524824142456
15	-20.0	-20.89714090705977	79.53182458877563
16	-20.0	-20.88816949798917	91.77035784721375
17	-21.0	-20.88928780300928	101.72359943389893
18	-21.0	-20.89039492497919	111.49541306495667
19	-20.0	-20.8814909757294	122.42816233634949
20	-21.0	-20.882676065972106	132.58596324920654
21	-19.0	-20.863849305312385	145.64738535881042
22	-20.0	-20.855210812259262	157.21252012252808
23	-20.0	-20.84665870413667	168.9170024394989
24	-20.0	-20.8381921170953	179.36056423187256
25	-21.0	-20.839810195924347	190.60460829734802
26	-21.0	-20.841412093965104	202.43960571289062
27	-19.0	-20.822997973025455	216.09996438026428
28	-21.0	-20.8247679932952	227.66089415550232
29	-21.0	-20.82652031336225	239.05844116210938
30	-18.0	-20.798255110228627	254.93987488746643
31	-20.0	-20.79027255912634	268.6034517288208
32	-20.0	-20.782369833535075	282.43479466438293
33	-21.0	-20.784546135199726	292.52747344970703
34	-20.0	-20.776700673847728	303.4775023460388
35	-21.0	-20.77893366710925	314.78589844703674
36	-19.0	-20.76114433043816	327.8935532569885
37	-19.0	-20.743532887133778	341.99222111701965
38	-21.0	-20.74609755826244	353.29723715782166
39	-21.0	-20.74863658267982	365.96757793426514
40	-21.0	-20.75115021685302	386.15844917297363
41	-20.0	-20.74363871468449	404.63526821136475
42	-19.0	-20.726202327537646	420.83729457855225
43	-21.0	-20.72894030426227	438.55213260650635
44	-21.0	-20.73165090121965	456.94680094718933
45	-21.0	-20.73433439220745	475.6724579334259
46	-16.0	-20.686991048285375	494.626651763916
47	-18.0	-20.66012113780252	514.4151635169983
48	-17.0	-20.623519926424496	534.2619194984436
49	-19.0	-20.607284727160252	555.0944631099701
50	-12.0	-20.52121187988865	585.0996866226196
51	-16.0	-20.475999761089763	609.9382772445679
52	-21.0	-20.481239763478868	626.8996207714081
53	-15.0	-20.426427365844077	648.7081155776978
54	-15.0	-20.372163092185634	674.5928092002869
55	-12.0	-20.28844146126378	706.7146966457367
56	-20.0	-20.285557046651142	722.2761244773865
57	-15.0	-20.23270147618463	744.8104386329651
58	-19.0	-20.220374461422786	764.1888959407806
59	-18.0	-20.19817071680856	787.7067515850067
60	-20.0	-20.196189009640474	807.3746349811554
61	-13.0	-20.124227119544067	832.0695703029633
62	-13.0	-20.052984848348625	861.636965751648
63	-11.0	-19.962454999865137	889.1064441204071
64	-15.0	-19.912830449866483	914.9145789146423
65	-18.0	-19.89370214536782	936.4355421066284
66	-18.0	-19.87476512391414	960.0834980010986
67	-19.0	-19.866017472675	980.8493888378143
68	-17.0	-19.83735729794825	1005.0534830093384
69	-19.0	-19.82898372496877	1026.221833705902
70	-13.0	-19.76069388771908	1053.739245414734
71	-17.0	-19.73308694884189	1080.5183839797974
72	-19.0	-19.725756079353474	1103.7435414791107
73	-14.0	-19.66849851855994	1131.9171478748322
74	-13.0	-19.60181353337434	1162.1235580444336
75	-13.0	-19.535795398040595	1193.172047138214
76	-15.0	-19.490437444060188	1223.2095255851746
77	-6.0	-19.355533069619586	1265.6744360923767
78	-15.0	-19.31197773892339	1296.8349146842957
79	-12.0	-19.238857961534155	1327.3743872642517
80	-14.0	-19.186469381918815	1356.1216161251068
81	-19.0	-19.18460468809963	1377.6010205745697
82	-16.0	-19.152758641218632	1403.7574260234833
83	-14.0	-19.101231054806448	1437.1832690238953
84	-18.0	-19.090218744258383	1460.992909669876
85	-16.0	-19.059316556815798	1493.25528216362
86	-10.0	-18.96872339124764	1530.4636323451996
87	-13.0	-18.909036157335162	1561.583732843399
88	-17.0	-18.88994579576181	1586.586365222931
89	-17.0	-18.871046337804195	1611.958724975586
90	-14.0	-18.82233587442615	1641.3921518325806
91	-11.0	-18.744112515681888	1672.8458569049835
92	-18.0	-18.736671390525068	1696.6894958019257
93	-8.0	-18.629304676619814	1737.0637302398682
94	-15.0	-18.593011629853613	1768.093899011612
95	-7.0	-18.477081513555078	1810.2630021572113
96	-9.0	-18.382310698419527	1845.319102525711
97	-4.0	-18.23848759143533	1889.4336450099945
98	-20.0	-18.256102715520974	1916.1602499485016
99	-9.0	-18.163541688365765	1952.7255895137787
100	-18.0	-18.161906271482106	1982.4163835048676
101	-17.0	-18.15028720876729	2011.958999156952
102	-14.0	-18.108784336679616	2038.9629309177399
103	-14.0	-18.06769649331282	2072.8821580410004
104	-10.0	-17.987019528379694	2113.616037130356
105	-5.0	-17.857149333095897	2155.0148096084595
106	-11.0	-17.788577839764937	2187.701149225235
107	-16.0	-17.77069206136729	2220.4174551963806
108	-5.0	-17.642985140753616	2259.6471135616302
109	-15.0	-17.616555289346078	2291.644331932068
110	-13.0	-17.570389736452615	2323.882117509842
111	-12.0	-17.514685839088088	2359.0021591186523
112	-15.0	-17.489538980697205	2391.700974702835
113	-3.0	-17.344643590890232	2439.0171716213226
114	-16.0	-17.33119715498133	2468.737685441971
115	-8.0	-17.237885183431512	2503.7585546970367
116	-17.0	-17.235506331597197	2536.829927444458
117	-9.0	-17.153151268281224	2570.603845834732
118	-12.0	-17.101619755598414	2610.2471582889557
119	-15.0	-17.080603558042426	2641.019419193268
120	-14.0	-17.049797522462004	2676.959052801132
121	-11.0	-16.989299547237383	2715.8112394809723
122	-18.0	-16.99940655176501	2739.9981796741486
123	-7.0	-16.89941248624736	2778.3018701076508
124	-1.0	-16.74041836138489	2825.2182281017303
125	-9.0	-16.66301417777104	2861.5553374290466
126	-16.0	-16.65638403599333	2886.9865205287933
127	-5.0	-16.539820195633396	2931.752119064331
128	-3.0	-16.40442199367706	2975.800523519516
129	-18.0	-16.42037777374029	3002.941109895706
130	-11.0	-16.36617399600289	3040.8973791599274
131	-14.0	-16.34251225604286	3069.7019307613373
132	1.0	-16.169087133482428	3117.2383041381836
133	-19.0	-16.197396262147606	3143.880095720291
134	-14.0	-16.17542229952613	3175.1261155605316
135	-14.0	-16.15366807653087	3207.83309340477
136	-9.0	-16.08213139576556	3247.1062018871307
137	-13.0	-16.051310081807905	3277.6567187309265
138	-16.0	-16.050796980989826	3307.1109528541565
139	1.0	-15.880289011179928	3357.1915011405945
140	-1.0	-15.731486121068128	3405.087253332138
141	-4.0	-15.614171259857446	3450.8071970939636
142	-1.0	-15.468029547258872	3500.327417612076
143	-15.0	-15.463349251786283	3535.5616476535797
144	-18.0	-15.48871575926842	3560.6235246658325
145	-16.0	-15.493828601675736	3592.4426352977753
146	-14.0	-15.478890315658978	3626.899026632309
147	-3.0	-15.354101412502388	3674.486864089966
148	-1.0	-15.210560398377364	3717.1026632785797
149	-1.0	-15.06845479439359	3765.0259280204773
150	8.0	-14.837770246449654	3807.6864330768585
151	-1.0	-14.699392543985157	3855.3541431427
152	-1.0	-14.562398618545306	3909.775256872177
153	-17.0	-14.586774632359852	3944.6497123241425
154	9.0	-14.350906886036253	3986.4416148662567
155	10.0	-14.10739781717589	4026.863874435425
156	-14.0	-14.106323839004132	4067.68528175354
157	-15.0	-14.115260600614091	4102.982372999191
158	-9.0	-14.06410799460795	4147.2533004283905
159	-17.0	-14.09346691466187	4175.691752195358
160	10.0	-13.85253224551525	4220.262740373611
161	-14.0	-13.8540069230601	4256.535197496414
162	-17.0	-13.885466853829499	4284.99552154541
163	11.0	-13.636612185291204	4327.3185341358185
164	-11.0	-13.610246063438291	4363.1356410980225
165	10.0	-13.374143602803908	4403.5192527771
166	5.0	-13.190402166775868	4448.589723587036
167	10.0	-12.95849814510811	4490.573104143143
168	10.0	-12.728913163657028	4534.333284139633
169	-5.0	-12.651624032020457	4592.094085454941
170	-12.0	-12.645107791700251	4629.975157737732
171	8.0	-12.43865671378325	4677.222197055817
172	-9.0	-12.404270146645416	4729.002243518829
173	-4.0	-12.320227445178961	4783.784790277481
174	-5.0	-12.247025170727172	4835.024740695953
175	-11.0	-12.2345549190199	4877.072158813477
176	-17.0	-12.282209369829701	4909.8387949466705
177	-7.0	-12.229387276131405	4957.433627128601
178	11.0	-11.99709340337009	4997.537623882294
179	13.0	-11.74712246933639	5032.604430675507
180	-5.0	-11.679651244643026	5082.2978620529175
181	7.0	-11.492854732196594	5122.687568664551
182	5.0	-11.327926184874627	5171.730984449387
183	13.0	-11.08464692302588	5208.530364513397
184	7.0	-10.903800453795622	5248.794867515564
185	-13.0	-10.924762449257667	5286.033260822296
186	7.0	-10.74551482476509	5332.4659996032715
187	10.0	-10.53805967651744	5371.730489253998
188	9.0	-10.342679079752266	5413.776591062546
189	-3.0	-10.269252288954743	5468.4507188797
190	16.0	-10.006559766065195	5499.545706510544
191	11.0	-9.796494168404543	5533.552304983139
192	17.0	-9.528529226720497	5566.689563035965
193	-1.0	-9.443243934453292	5619.827893257141
194	13.0	-9.218811495108758	5657.835072278976
195	16.0	-8.966623380157671	5690.037849187851
196	17.0	-8.706957146356094	5720.830733537674
197	14.0	-8.479887574892533	5755.154203891754
198	14.0	-8.255088699143608	5794.216973543167
199	7.0	-8.102537812152171	5838.938682079315
200	10.0	-7.9215124340306495	5878.664649009705
201	4.0	-7.802297309690343	5921.229769229889
202	1.0	-7.71427433659344	5969.849099636078
203	11.0	-7.527131593227505	6010.677101135254
204	13.0	-7.32186027729523	6045.688584089279
205	13.0	-7.118641674522278	6082.725738286972
206	11.0	-6.937455257777055	6122.889079332352
207	4.0	-6.828080705199284	6169.019985437393
208	7.0	-6.689799898147291	6211.990233421326
209	5.0	-6.572901899165818	6256.152966499329
210	9.0	-6.41717288017416	6296.34860086441
211	2.0	-6.333001151372419	6349.963228940964
212	-1.0	-6.279671139858695	6395.078578710556
213	14.0	-6.076874428460108	6426.345499753952
214	12.0	-5.896105684175507	6459.957785606384
215	2.0	-5.817144627333752	6505.548465967178
216	14.0	-5.618973181060415	6537.9560804367065
217	-6.0	-5.622783449249811	6581.0401656627655
218	17.0	-5.396555614757313	6613.631578445435
219	13.0	-5.21259005860974	6649.058783531189
220	13.0	-5.030464158023642	6685.499321460724
221	5.0	-4.930159516443406	6733.145884275436
222	11.0	-4.770857921278972	6771.750576019287
223	-5.0	-4.773149342066182	6817.2807149887085
224	-3.0	-4.75541784864552	6859.967025279999
225	12.0	-4.587863670159065	6896.727202653885
226	6.0	-4.481985033457474	6939.38600730896
227	6.0	-4.3771651831229	6983.785645246506
228	9.0	-4.24339353129167	7026.258772134781
229	10.0	-4.100959595978754	7068.1961143016815
230	6.0	-3.9999500000189667	7115.588140010834
231	16.0	-3.799950500018777	7147.055727958679
232	6.0	-3.701950995018589	7198.189080715179
233	10.0	-3.564931485068403	7243.642107963562
234	16.0	-3.3692821702177187	7274.94838476181
235	10.0	-3.2355893485155414	7315.2497045993805
236	20.0	-3.0032334550303856	7342.278516769409
237	13.0	-2.843201120480082	7378.240045785904
238	-3.0	-2.844769109275281	7427.616337060928
239	11.0	-2.7063214181825286	7465.4334988594055
240	7.0	-2.6092582040007035	7515.51273226738
241	3.0	-2.5531656219606966	7572.947322130203
242	16.0	-2.3676339657410894	7606.933103561401
243	13.0	-2.2139576260836784	7645.639640569687
244	17.0	-2.0218180498228415	7677.377192974091
245	5.0	-1.9515998693246128	7726.301402330399
246	13.0	-1.8020838706313667	7763.461442708969
247	12.0	-1.664063031925053	7801.346656799316
248	15.0	-1.4974224016058024	7835.587439060211
249	9.0	-1.3924481775897444	7877.244748592377
250	8.0	-1.2985236958138469	7925.255452156067
