1	-21.0	-21.0	7.04447865486145
2	-19.0	-20.98	11.142833232879639
3	-20.0	-20.9702	14.816703796386719
4	-20.0	-20.960497999999998	18.83591651916504
5	-19.0	-20.940893019999997	22.628570556640625
6	-21.0	-20.9414840898	25.77277445793152
7	-21.0	-20.942069248902	28.905076265335083
8	-21.0	-20.942648556412983	32.32279324531555
9	-21.0	-20.943222070848854	35.58341073989868
10	-21.0	-20.943789850140366	38.82849884033203
11	-21.0	-20.944351951638964	42.07560873031616
12	-21.0	-20.944908432122574	45.337164640426636
13	-20.0	-20.93545934780135	55.168596506118774
14	-21.0	-20.936104754323335	64.58711314201355
15	-21.0	-20.936743706780103	77.48566126823425
16	-21.0	-20.937376269712303	88.20867156982422
17	-19.0	-20.91800250701518	100.06300115585327
18	-21.0	-20.918822481945032	111.16293478012085
19	-20.0	-20.90963425712558	124.25327634811401
20	-21.0	-20.910537914554325	134.3947880268097
21	-20.0	-20.90143253540878	147.6759147644043
22	-21.0	-20.902418210054694	157.0906732082367
23	-20.0	-20.893394027954148	168.67334365844727
24	-19.0	-20.874460087674606	182.23566102981567
25	-20.0	-20.86571548679786	195.46250557899475
26	-18.0	-20.83705833192988	210.29161882400513
27	-18.0	-20.808687748610584	223.01801323890686
28	-20.0	-20.800600871124477	235.7793550491333
29	-20.0	-20.79259486241323	249.924476146698
30	-20.0	-20.784668913789098	262.3705759048462
31	-19.0	-20.766822224651207	282.12276315689087
32	-19.0	-20.749154002404698	296.17326498031616
33	-17.0	-20.71166246238065	313.29319310188293
34	-19.0	-20.694545837756845	328.8601350784302
35	-20.0	-20.687600379379276	345.5083785057068
36	-20.0	-20.680724375585484	361.59367275238037
37	-19.0	-20.66391713182963	385.1847219467163
38	-20.0	-20.657277960511333	400.78786301612854
39	-18.0	-20.63070518090622	423.8978817462921
40	-17.0	-20.594398129097158	443.763258934021
41	-21.0	-20.598454147806187	460.5120520591736
42	-17.0	-20.562469606328126	479.9979453086853
43	-17.0	-20.526844910264845	498.7685797214508
44	-18.0	-20.501576461162195	519.2528998851776
45	-19.0	-20.486560696550573	538.3533825874329
46	-18.0	-20.461695089585067	563.9350214004517
47	-19.0	-20.447078138689218	585.1270897388458
48	-16.0	-20.402607357302326	613.0744543075562
49	-18.0	-20.378581283729304	632.6200306415558
50	-17.0	-20.344795470892013	661.4384741783142
51	-17.0	-20.311347516183094	691.562091588974
52	-17.0	-20.278234041021264	716.4928221702576
