1	-20.0	-20.0	7.611161231994629
2	-21.0	-20.01	10.998541593551636
3	-21.0	-20.019900000000003	14.08801794052124
4	-21.0	-20.029701000000003	17.197699546813965
5	-21.0	-20.039403990000004	20.46460485458374
6	-21.0	-20.049009950100004	23.607696294784546
7	-21.0	-20.058519850599005	26.822414875030518
8	-21.0	-20.067934652093015	30.027053594589233
9	-21.0	-20.077255305572084	33.27286410331726
10	-21.0	-20.086482752516364	36.53381943702698
11	-21.0	-20.095617924991203	39.76574754714966
12	-21.0	-20.104661745741293	43.096877098083496
13	-21.0	-20.11361512828388	48.51881814002991
14	-21.0	-20.12247897700104	57.50191879272461
15	-20.0	-20.12125418723103	67.825674533844
16	-21.0	-20.130041645358723	77.72892093658447
17	-21.0	-20.138741228905136	87.49313449859619
18	-20.0	-20.137353816616084	97.65830445289612
19	-20.0	-20.13598027844992	110.47050523757935
20	-21.0	-20.144620475665423	122.5643105506897
21	-20.0	-20.14317427090877	134.63383650779724
22	-20.0	-20.141742528199682	147.1108009815216
23	-20.0	-20.140325102917686	158.9539933204651
24	-21.0	-20.14892185188851	170.0715901851654
25	-21.0	-20.157432633369623	180.35526156425476
26	-20.0	-20.155858307035928	192.12776803970337
27	-20.0	-20.15429972396557	208.46017169952393
28	-21.0	-20.162756726725913	220.38995027542114
29	-19.0	-20.151129159458655	233.60193753242493
30	-19.0	-20.139617867864068	246.41881561279297
31	-20.0	-20.138221689185425	259.11298847198486
32	-21.0	-20.14683947229357	270.34182476997375
33	-20.0	-20.145371077570633	286.24366188049316
34	-18.0	-20.123917366794927	303.69968008995056
35	-18.0	-20.102678193126977	320.4341778755188
36	-20.0	-20.101651411195707	335.9058880805969
37	-19.0	-20.090634897083753	355.7412054538727
38	-18.0	-20.069728548112916	374.68948197364807
39	-20.0	-20.069031262631785	395.9321413040161
40	-19.0	-20.05834095000547	417.4102511405945
41	-18.0	-20.037757540505414	435.91653180122375
42	-13.0	-19.96737996510036	464.37786769866943
43	-16.0	-19.927706165449358	488.53393840789795
44	-14.0	-19.868429103794863	513.6756706237793
45	-19.0	-19.859744812756915	532.2721045017242
46	-17.0	-19.83114736462935	552.5618221759796
47	-19.0	-19.822835890983058	573.9831919670105
48	-19.0	-19.81460753207323	596.0298883914948
49	-18.0	-19.796461456752496	620.1899039745331
50	-18.0	-19.77849684218497	644.3678395748138
51	-16.0	-19.74071187376312	669.3561263084412
52	-18.0	-19.72330475502549	695.1967821121216
53	-16.0	-19.686071707475236	721.890035867691
54	-15.0	-19.639210990400482	749.0987637042999
55	-14.0	-19.58281888049648	777.0350306034088
56	-18.0	-19.566990691691515	797.8616981506348
57	-14.0	-19.5113207847746	826.4834444522858
58	-14.0	-19.456207576926854	855.9050853252411
59	-15.0	-19.411645501157583	886.0800547599792
60	-14.0	-19.35752904614601	913.1185388565063
61	-13.0	-19.293953755684548	947.3274374008179
62	-12.0	-19.221014218127703	979.5213649272919
63	-20.0	-19.228804075946424	1007.2330043315887
64	-17.0	-19.20651603518696	1032.4852147102356
65	-14.0	-19.154450874835092	1061.716064453125
66	-17.0	-19.132906366086743	1088.3750383853912
67	-17.0	-19.11157730242588	1115.0070848464966
68	-12.0	-19.04046152940162	1149.783007144928
69	-15.0	-19.000056914107603	1181.000326871872
70	-14.0	-18.950056344966526	1211.7390069961548
71	-16.0	-18.92055578151686	1238.710429430008
72	-18.0	-18.911350223701692	1263.9002828598022
73	-20.0	-18.922236721464675	1288.1489498615265
74	-20.0	-18.933014354250027	1311.3791131973267
75	-20.0	-18.943684210707527	1332.3130102157593
76	-18.0	-18.934247368600452	1357.9037437438965
77	-18.0	-18.924904894914448	1383.0292155742645
78	-17.0	-18.905655845965306	1411.1121413707733
79	-19.0	-18.906599287505653	1437.088315486908
80	-11.0	-18.827533294630594	1475.0010347366333
81	-20.0	-18.839257961684286	1501.934336423874
82	-12.0	-18.770865382067445	1538.4147744178772
83	-14.0	-18.72315672824677	1580.5011944770813
84	-11.0	-18.645925160964303	1616.2043190002441
85	-10.0	-18.55946590935466	1653.4543242454529
86	-18.0	-18.553871250261114	1686.4644248485565
87	-12.0	-18.488332537758502	1727.4499270915985
88	-15.0	-18.453449212380917	1757.6270229816437
89	-14.0	-18.40891472025711	1791.0886096954346
90	-12.0	-18.34482557305454	1827.7334036827087
91	-15.0	-18.31137731732399	1856.3568651676178
92	-5.0	-18.178263544150752	1896.5432543754578
93	-13.0	-18.126480908709244	1932.0459229946136
94	-15.0	-18.09521609962215	1967.7227265834808
95	-9.0	-18.00426393862593	2009.2708327770233
96	-12.0	-17.944221299239672	2042.972983121872
97	-19.0	-17.954779086247278	2077.0886404514313
98	-14.0	-17.915231295384807	2107.149689435959
99	-14.0	-17.876078982430958	2150.449818134308
100	-20.0	-17.897318192606647	2175.540458679199
101	-14.0	-17.85834501068058	2209.114820241928
102	-13.0	-17.809761560573772	2244.6499121189117
103	-11.0	-17.741663944968035	2281.542496204376
104	-19.0	-17.754247305518355	2307.6626846790314
105	-15.0	-17.72670483246317	2338.717833042145
106	-15.0	-17.69943778413854	2375.0552926063538
107	-15.0	-17.672443406297152	2405.7477729320526
108	-14.0	-17.63571897223418	2443.513189315796
109	-11.0	-17.569361782511837	2478.646844625473
110	-12.0	-17.51366816468672	2512.8644132614136
111	-8.0	-17.41853148303985	2558.685903072357
112	-17.0	-17.414346168209452	2584.5664570331573
113	-12.0	-17.360202706527357	2618.4576544761658
114	-15.0	-17.33660067946208	2649.000745534897
115	-11.0	-17.27323467266746	2682.7925050258636
116	-18.0	-17.280502325940784	2709.5371718406677
117	-6.0	-17.167697302681376	2750.598965883255
118	-6.0	-17.05602032965456	2795.8291420936584
119	-11.0	-16.995460126358015	2837.0673263072968
120	-17.0	-16.995505525094437	2863.3517031669617
121	-13.0	-16.95555046984349	2898.105792760849
122	-19.0	-16.975994965145055	2929.7030732631683
123	-16.0	-16.966235015493606	2958.12314081192
124	-11.0	-16.90657266533867	2990.694478750229
125	-17.0	-16.907506938685284	3023.9914257526398
126	-18.0	-16.91843186929843	3056.45267701149
127	-14.0	-16.889247550605447	3094.0185282230377
128	-15.0	-16.87035507509939	3129.67338180542
129	-8.0	-16.781651524348394	3174.3393652439117
130	-2.0	-16.63383500910491	3228.6693120002747
131	-10.0	-16.567496659013862	3270.8909475803375
132	-9.0	-16.491821692423724	3308.223731279373
133	-7.0	-16.396903475499485	3352.434475183487
134	-4.0	-16.27293444074449	3395.3695187568665
135	-14.0	-16.250205096337044	3434.0148441791534
136	-11.0	-16.19770304537367	3477.1865446567535
137	-12.0	-16.155726014919935	3516.2147119045258
138	-10.0	-16.094168754770735	3565.8382976055145
139	-8.0	-16.013227067223028	3616.2311952114105
140	-13.0	-15.983094796550798	3648.3171422481537
141	-13.0	-15.95326384858529	3684.4605095386505
142	-6.0	-15.853731210099438	3726.480600833893
143	-9.0	-15.785193897998443	3764.0820500850677
144	-2.0	-15.647341959018458	3816.7620146274567
145	-10.0	-15.590868539428273	3855.5259597301483
146	-8.0	-15.51495985403399	3894.704271554947
147	-8.0	-15.439810255493649	3934.6872985363007
148	4.0	-15.245412152938712	3985.9848141670227
149	-1.0	-15.102958031409324	4033.0966353416443
150	-13.0	-15.081928451095232	4073.64656996727
151	-11.0	-15.04110916658428	4110.120990037918
152	-1.0	-14.900698074918436	4165.456363916397
153	-10.0	-14.85169109416925	4205.377009630203
154	-3.0	-14.733174183227558	4249.711827516556
155	-6.0	-14.645842441395283	4307.671991825104
156	5.0	-14.449384016981329	4348.908992767334
157	-8.0	-14.384890176811515	4391.261118173599
158	-5.0	-14.291041275043401	4437.056800603867
159	-4.0	-14.188130862292967	4479.153310775757
160	2.0	-14.026249553670038	4530.6353533267975
161	-1.0	-13.895987058133336	4578.43314743042
162	2.0	-13.737027187552004	4626.341418504715
163	10.0	-13.499656915676484	4664.941839933395
164	13.0	-13.234660346519718	4703.483266353607
165	12.0	-12.98231374305452	4741.368803739548
166	-4.0	-12.892490605623975	4792.037717819214
167	13.0	-12.633565699567734	4832.454469680786
168	11.0	-12.397230042572058	4881.76287150383
169	1.0	-12.263257742146338	4938.999906539917
170	10.0	-12.040625164724876	4991.20689201355
171	4.0	-11.880218913077627	5050.105224370956
172	11.0	-11.651416723946852	5092.25243806839
173	11.0	-11.424902556707384	5136.30465221405
174	15.0	-11.160653531140309	5170.454668045044
175	17.0	-10.879046995828906	5208.9269387722015
176	18.0	-10.590256525870616	5240.276787281036
177	9.0	-10.39435396061191	5285.65327501297
178	15.0	-10.140410421005791	5320.557280540466
179	17.0	-9.869006316795733	5353.5095336437225
180	17.0	-9.600316253627776	5389.928399324417
181	18.0	-9.324313091091499	5422.2564198970795
182	20.0	-9.031069960180584	5450.80495262146
183	16.0	-8.780759260578778	5490.088703870773
184	17.0	-8.52295166797299	5524.14733672142
185	12.0	-8.31772215129326	5565.107550382614
186	1.0	-8.224544929780327	5618.1250436306
187	18.0	-7.962299480482525	5649.376704454422
188	2.0	-7.862676485677699	5699.173502922058
189	19.0	-7.594049720820922	5730.881513118744
190	10.0	-7.4181092236127135	5776.703494787216
191	16.0	-7.183928131376586	5815.0948078632355
192	17.0	-6.94208885006282	5851.244475841522
193	16.0	-6.712667961562191	5886.639315605164
194	9.0	-6.55554128194657	5931.673636674881
195	16.0	-6.329985869127104	5972.681725502014
196	13.0	-6.136686010435834	6010.697224140167
197	16.0	-5.9153191503314755	6045.140998840332
198	20.0	-5.6561659588281605	6073.192960739136
199	14.0	-5.459604299239879	6117.375155925751
200	13.0	-5.27500825624748	6161.914636850357
201	8.0	-5.142258173685005	6210.302316188812
202	4.0	-5.050835591948155	6263.436728239059
203	6.0	-4.940327236028674	6312.021507740021
204	11.0	-4.7809239636683865	6358.344866991043
205	12.0	-4.6131147240317025	6398.943198919296
206	16.0	-4.406983576791386	6437.29783987999
207	10.0	-4.262913741023472	6479.613970756531
208	6.0	-4.1602846036132375	6528.240401983261
209	13.0	-3.9886817575771047	6567.766155004501
210	17.0	-3.7787949400013336	6601.840319395065
211	11.0	-3.6310069906013203	6646.512269496918
212	3.0	-3.564696920695307	6707.281987905502
213	7.0	-3.459049951488354	6753.690538406372
214	11.0	-3.314459451973471	6797.2920343875885
215	-1.0	-3.291314857453736	6851.810276031494
216	8.0	-3.1784017088791985	6900.246852874756
217	18.0	-2.966617691790406	6930.756083250046
218	10.0	-2.836951514872502	6976.895662546158
219	12.0	-2.6885819997237768	7015.903344869614
220	10.0	-2.561696179726539	7065.560325860977
221	15.0	-2.386079217929274	7102.656476736069
