1	-17.0	-17.0	11.351059675216675
2	-21.0	-17.04	16.574175596237183
3	-20.0	-17.069599999999998	22.196265697479248
4	-20.0	-17.098903999999997	26.92027187347412
5	-20.0	-17.12791496	31.52127766609192
6	-21.0	-17.1666358104	35.923115491867065
7	-21.0	-17.204969452295998	40.74544811248779
8	-21.0	-17.242919757773038	45.26787281036377
9	-21.0	-17.280490560195307	50.011603593826294
10	-21.0	-17.317685654593355	54.74628281593323
11	-21.0	-17.354508798047423	59.256744384765625
12	-20.0	-17.380963710066947	68.74175930023193
13	-20.0	-17.407154072966275	81.75846838951111
14	-19.0	-17.423082532236613	95.68468236923218
15	-21.0	-17.45885170691425	108.71532130241394
16	-21.0	-17.494263189845107	121.40088105201721
17	-21.0	-17.529320557946658	134.7804057598114
18	-21.0	-17.56402735236719	147.3680419921875
19	-20.0	-17.588387078843517	160.28485417366028
20	-20.0	-17.61250320805508	174.6892671585083
21	-21.0	-17.64637817597453	187.75078463554382
22	-21.0	-17.679914394214784	201.75078701972961
23	-21.0	-17.713115250272637	213.6020803451538
24	-20.0	-17.735984097769908	228.31852746009827
25	-21.0	-17.768624256792208	239.77720093727112
26	-21.0	-17.800938014224286	251.01444339752197
27	-20.0	-17.822928634082043	265.70214462280273
28	-19.0	-17.834699347741225	281.68149876594543
29	-17.0	-17.826352354263815	299.3392324447632
30	-21.0	-17.858088830721176	311.48463582992554
31	-21.0	-17.889507942413964	324.28146600723267
32	-20.0	-17.910612862989822	338.9226429462433
33	-21.0	-17.941506734359926	353.15947675704956
34	-20.0	-17.962091667016328	367.0453140735626
35	-20.0	-17.982470750346163	382.7056701183319
36	-20.0	-18.002646042842702	395.6420159339905
37	-19.0	-18.012619582414278	413.33228874206543
38	-21.0	-18.042493386590134	428.207683801651
39	-21.0	-18.072068452724235	441.4466700553894
40	-20.0	-18.091347768196993	460.41916680336
41	-19.0	-18.100434290515025	482.96919083595276
42	-20.0	-18.119429947609873	507.08973574638367
43	-21.0	-18.148235648133774	522.4633250236511
44	-18.0	-18.146753291652434	543.0746049880981
45	-18.0	-18.14528575873591	565.7331657409668
46	-12.0	-18.08383290114855	596.3720185756683
47	-16.0	-18.062994572137065	620.8884823322296
48	-18.0	-18.062364626415693	647.5406522750854
49	-14.0	-18.021740980151538	679.9538817405701
50	-17.0	-18.011523570350025	710.4396803379059
51	-17.0	-18.001408334646527	734.9342923164368
52	-20.0	-18.021394251300062	758.6157138347626
53	-12.0	-17.961180308787064	792.2661378383636
54	-14.0	-17.921568505699195	819.4972004890442
55	-17.0	-17.912352820642205	844.414440870285
56	-17.0	-17.903229292435785	873.4653885364532
57	-17.0	-17.89419699951143	903.1351988315582
58	-17.0	-17.885255029516316	932.4295251369476
59	-17.0	-17.876402479221152	960.6180369853973
60	-21.0	-17.90763845442894	984.0545778274536
61	-17.0	-17.898562069884655	1007.1924443244934
62	-18.0	-17.89957644918581	1035.303007364273
63	-18.0	-17.90058068469395	1059.8885803222656
64	-18.0	-17.901574877847008	1083.0020756721497
65	-17.0	-17.892559129068538	1107.5688366889954
66	-18.0	-17.893633537777852	1133.7776067256927
67	-18.0	-17.894697202400074	1160.2992515563965
68	-20.0	-17.915750230376073	1188.284527540207
69	-9.0	-17.826592728072313	1226.249339580536
70	-15.0	-17.79832680079159	1256.0527040958405
71	-20.0	-17.82034353278367	1281.5159435272217
72	-19.0	-17.832140097455834	1307.5218782424927
73	-18.0	-17.833818696481277	1332.4340386390686
74	-12.0	-17.775480509516466	1365.0461869239807
75	-9.0	-17.6877257044213	1403.9464437961578
76	-10.0	-17.610848447377087	1436.4117217063904
77	-16.0	-17.594739962903315	1465.485100030899
78	-11.0	-17.52879256327428	1502.0908029079437
79	-12.0	-17.473504637641536	1532.6619327068329
80	-17.0	-17.468769591265122	1561.8890631198883
81	-19.0	-17.48408189535247	1589.6458659172058
82	-17.0	-17.47924107639895	1618.0814321041107
83	-17.0	-17.474448665634963	1646.260650396347
84	-17.0	-17.469704178978613	1678.202835559845
85	-16.0	-17.455007137188826	1710.903813123703
86	6.0	-17.220457065816937	1759.9275653362274
87	-19.0	-17.23825249515877	1792.0188024044037
88	-17.0	-17.235869970207183	1822.4175050258636
89	-14.0	-17.20351127050511	1856.383399963379
90	-17.0	-17.201476157800062	1887.573942899704
91	-20.0	-17.22946139622206	1909.3924295902252
92	18.0	-16.877166782259838	1939.9294838905334
93	8.0	-16.628395114437243	1986.8948435783386
94	13.0	-16.332111163292872	2023.6540608406067
95	-8.0	-16.24879005165994	2066.796969652176
96	10.0	-15.986302151143343	2104.864508628845
97	-16.0	-15.98643912963191	2141.1310954093933
98	-19.0	-16.016574738335592	2166.8545083999634
99	7.0	-15.786408990952236	2210.513592004776
100	-14.0	-15.768544901042715	2247.3753366470337
101	-13.0	-15.740859452032288	2284.9612748622894
102	10.0	-15.483450857511965	2324.57807803154
103	-18.0	-15.508616348936846	2356.1643290519714
104	-19.0	-15.543530185447477	2388.5322303771973
105	17.0	-15.218094883593002	2419.6776962280273
106	-18.0	-15.245913934757072	2452.432303905487
107	13.0	-14.9634547954095	2489.74582529068
108	-14.0	-14.953820247455406	2526.61651468277
109	-13.0	-14.934282044980852	2566.802171230316
110	14.0	-14.644939224531043	2605.8403613567352
111	19.0	-14.308489832285733	2636.6518194675446
112	-15.0	-14.315404933962876	2667.5355865955353
113	4.0	-14.132250884623248	2718.110860824585
114	12.0	-13.870928375777016	2755.9738545417786
115	11.0	-13.622219092019247	2796.9148139953613
116	9.0	-13.395996901099055	2838.522478580475
117	-14.0	-13.402036932088064	2881.869310617447
118	-17.0	-13.438016562767183	2916.4898629188538
119	-9.0	-13.393636397139511	2969.9713661670685
120	10.0	-13.159700033168116	3015.7076210975647
121	-12.0	-13.148103032836435	3061.750458717346
122	8.0	-12.93662200250807	3102.937976360321
123	-8.0	-12.88725578248299	3149.3822660446167
124	-15.0	-12.908383224658161	3185.1593832969666
125	6.0	-12.719299392411578	3233.2686557769775
126	-12.0	-12.712106398487462	3279.8762152194977
127	-9.0	-12.674985334502587	3325.6813864707947
128	-8.0	-12.62823548115756	3369.8536660671234
129	14.0	-12.361953126345984	3406.683386325836
130	8.0	-12.158333595082524	3451.525876522064
131	-2.0	-12.056750259131698	3503.9632365703583
132	15.0	-11.78618275654038	3539.3232181072235
133	-12.0	-11.788320928974976	3577.702274084091
134	-5.0	-11.720437719685227	3628.148321390152
135	-12.0	-11.723233342488374	3667.0993320941925
136	-7.0	-11.67600100906349	3712.3415796756744
137	4.0	-11.519240998972856	3760.318860054016
138	-4.0	-11.444048588983128	3813.2031543254852
139	-3.0	-11.359608103093295	3865.6248331069946
140	-3.0	-11.276012022062362	3914.8872072696686
141	10.0	-11.063251901841738	3957.95591545105
142	17.0	-10.78261938282332	3991.294496536255
143	-15.0	-10.824793188995088	4023.6073849201202
144	-6.0	-10.776545257105138	4067.9701812267303
145	17.0	-10.498779804534086	4101.203315496445
146	13.0	-10.263792006488744	4136.455840110779
147	-3.0	-10.191154086423856	4191.856786251068
