1	-21.0	-21.0	8.661555528640747
2	-21.0	-21.0	13.218886375427246
3	-20.0	-20.99	18.927266597747803
4	-21.0	-20.990099999999998	23.28099775314331
5	-21.0	-20.990199	27.605390787124634
6	-20.0	-20.98029701	32.99664044380188
7	-21.0	-20.9804940399	37.460641860961914
8	-20.0	-20.970689099501	42.415886878967285
9	-21.0	-20.97098220850599	46.917879581451416
10	-21.0	-20.97127238642093	51.40237808227539
11	-21.0	-20.97155966255672	56.30335259437561
12	-21.0	-20.971844065931155	60.65723204612732
13	-21.0	-20.972125625271843	68.99767923355103
14	-21.0	-20.972404369019127	81.11404633522034
15	-21.0	-20.972680325328938	94.31369137763977
16	-21.0	-20.97295352207565	107.95800280570984
17	-20.0	-20.963223986854892	120.34327816963196
18	-18.0	-20.93359174698634	136.50789284706116
19	-21.0	-20.934255829516477	147.0307297706604
20	-19.0	-20.914913271221312	162.17815351486206
21	-21.0	-20.9157641385091	175.3082926273346
22	-21.0	-20.91660649712401	186.85410833358765
23	-20.0	-20.90744043215277	200.28650784492493
24	-21.0	-20.908366027831246	213.41211581230164
25	-19.0	-20.889282367552934	228.76941323280334
26	-18.0	-20.860389543877403	247.57237219810486
27	-21.0	-20.86178564843863	261.1740686893463
28	-19.0	-20.843167791954244	275.65573239326477
29	-21.0	-20.844736114034703	290.2240822315216
30	-19.0	-20.826288752894357	305.1001422405243
31	-21.0	-20.828025865365415	317.8766212463379
32	-21.0	-20.82974560671176	332.36192870140076
33	-21.0	-20.831448150644643	343.6547405719757
34	-20.0	-20.823133669138198	358.3519763946533
35	-20.0	-20.814902332446813	372.3876996040344
36	-20.0	-20.806753309122342	387.8042585849762
37	-21.0	-20.80868577603112	403.5412139892578
38	-19.0	-20.79059891827081	425.0663058757782
39	-20.0	-20.7826929290881	441.1268675327301
40	-20.0	-20.774865999797218	459.86122035980225
41	-17.0	-20.737117339799248	482.4547655582428
42	-17.0	-20.69974616640126	501.5861072540283
43	-18.0	-20.672748704737245	520.4520032405853
44	-20.0	-20.66602121768987	541.654736995697
45	-16.0	-20.61936100551297	566.7378540039062
46	-16.0	-20.57316739545784	595.081618309021
47	-16.0	-20.527435721503263	623.4869902133942
48	-18.0	-20.50216136428823	653.6491792201996
49	-17.0	-20.46713975064535	681.0636982917786
50	-16.0	-20.4224683531389	709.4173827171326
51	-16.0	-20.37824366960751	740.350307226181
52	-15.0	-20.324461232911432	769.6677720546722
53	-12.0	-20.241216620582318	807.9141495227814
54	-19.0	-20.228804454376494	837.8591287136078
55	-17.0	-20.196516409832732	861.6573190689087
56	-8.0	-20.0745512457344	906.1276612281799
57	-19.0	-20.063805733277057	931.5370712280273
58	-20.0	-20.063167675944285	963.905656337738
59	-17.0	-20.032535999184844	997.888466835022
60	-17.0	-20.002210639193	1020.5339040756226
61	-14.0	-19.94218853280107	1052.5042645931244
62	-18.0	-19.922766647473058	1077.0003871917725
63	-18.0	-19.903538980998327	1110.6091804504395
64	-17.0	-19.874503591188347	1140.0251579284668
65	-12.0	-19.795758555276464	1170.21040391922
66	-13.0	-19.7278009697237	1205.2050321102142
67	-12.0	-19.650522960026464	1251.8146364688873
68	-13.0	-19.584017730426197	1287.9167084693909
69	-15.0	-19.538177553121933	1321.091383934021
70	-14.0	-19.482795777590713	1357.5110967159271
71	-17.0	-19.457967819814808	1382.7627935409546
72	-12.0	-19.38338814161666	1420.1729142665863
73	-18.0	-19.36955426020049	1454.105810880661
74	-17.0	-19.34585871759849	1482.856277704239
75	-19.0	-19.342400130422504	1517.425179719925
76	-14.0	-19.28897612911828	1553.1898288726807
