1	-20.0	-20.0	7.252821683883667
2	-21.0	-20.01	11.084129333496094
3	-21.0	-20.019900000000003	14.55360722541809
4	-21.0	-20.029701000000003	18.87844181060791
5	-20.0	-20.029403990000002	22.364864826202393
6	-19.0	-20.019109950100002	26.20744800567627
7	-21.0	-20.028918850599002	29.44467282295227
8	-20.0	-20.02862966209301	33.49506092071533
9	-19.0	-20.01834336547208	37.41537070274353
10	-19.0	-20.00815993181736	41.98504281044006
11	-20.0	-20.008078332499185	46.196415185928345
12	-18.0	-19.987997549174192	59.435147285461426
13	-20.0	-19.988117573682448	70.79315686225891
14	-20.0	-19.988236397945624	81.2604603767395
15	-21.0	-19.99835403396617	91.19671416282654
16	-20.0	-19.998370493626506	102.71542119979858
17	-21.0	-20.008386788690242	114.31342148780823
18	-20.0	-20.008302920803338	124.76561975479126
19	-20.0	-20.008219891595303	135.89169907569885
20	-20.0	-20.008137692679348	148.2915279865265
21	-21.0	-20.018056315752556	159.46250581741333
22	-21.0	-20.02787575259503	173.2672598361969
23	-21.0	-20.03759699506908	184.33650636672974
24	-21.0	-20.04722102511839	196.77293133735657
25	-20.0	-20.046748814867204	207.91853213310242
26	-21.0	-20.056281326718533	219.8078010082245
27	-21.0	-20.065718513451348	230.37822246551514
28	-21.0	-20.075061328316835	242.80702877044678
29	-20.0	-20.074310715033665	254.11695218086243
30	-21.0	-20.083567607883328	264.3473196029663
31	-21.0	-20.092731931804494	275.9944362640381
32	-21.0	-20.10180461248645	287.10211157798767
33	-19.0	-20.090786566361587	301.53376173973083
34	-19.0	-20.07987870069797	316.9770255088806
35	-19.0	-20.06907991369099	334.8110845088959
36	-20.0	-20.06838911455408	349.022607088089
37	-19.0	-20.05770522340854	363.9229688644409
38	-21.0	-20.067128171174456	381.4651584625244
39	-19.0	-20.056456889462712	396.15403151512146
40	-19.0	-20.045892320568086	412.2772400379181
41	-16.0	-20.005433397362406	431.06185388565063
42	-19.0	-19.995379063388782	447.5052628517151
43	-16.0	-19.955425272754894	467.981751203537
44	-20.0	-19.955871020027345	484.6478838920593
45	-17.0	-19.926312309827072	504.9458532333374
46	-20.0	-19.9270491867288	523.4258012771606
47	-20.0	-19.927778694861512	541.2961370944977
48	-19.0	-19.918500907912897	563.2230365276337
49	-21.0	-19.929315898833767	581.2120037078857
50	-20.0	-19.93002273984543	597.3788692951202
51	-19.0	-19.92072251244698	617.9265615940094
52	-17.0	-19.89151528732251	638.2846081256866
53	-15.0	-19.84260013444928	663.1579110622406
54	-17.0	-19.81417413310479	686.1529068946838
55	-18.0	-19.79603239177374	709.715842962265
56	-18.0	-19.778072067856	737.3375661373138
57	-20.0	-19.780291347177442	756.3915677070618
58	-20.0	-19.782488433705666	772.2549333572388
59	-18.0	-19.76466354936861	797.1155033111572
60	-15.0	-19.71701691387492	820.4748055934906
61	-15.0	-19.66984674473617	848.8560855388641
62	-18.0	-19.653148277288807	870.4478738307953
63	-19.0	-19.64661679451592	893.4430129528046
64	-19.0	-19.64015062657076	919.8635320663452
65	-17.0	-19.613749120305055	945.9538371562958
66	-19.0	-19.607611629102006	968.0504806041718
67	-18.0	-19.591535512810985	987.5475459098816
