1	10.0	10.0
2	4.0	9.94
3	5.0	9.890600000000001
4	9.0	9.881694000000001
5	6.0	9.842877060000001
6	0.0	9.744448289400001
7	10.0	9.747003806506001
8	14.0	9.789533768440942
9	0.0	9.691638430756532
10	10.0	9.694722046448966
11	8.0	9.677774825984477
12	7.0	9.650997077724632
13	17.0	9.724487106947386
14	13.0	9.757242235877913
15	6.0	9.719669813519134
16	10.0	9.722473115383943
17	6.0	9.685248384230103
18	0.0	9.588395900387802
19	9.0	9.582511941383924
20	14.0	9.626686821970084
21	6.0	9.590419953750384
22	7.0	9.56451575421288
23	3.0	9.49887059667075
24	6.0	9.463881890704043
25	9.0	9.459243071797003
26	7.0	9.434650641079033
27	1.0	9.350304134668242
28	11.0	9.366801093321559
29	9.0	9.363133082388343
30	8.0	9.349501751564459
31	10.0	9.356006734048814
32	3.0	9.292446666708324
33	6.0	9.259522200041241
34	15.0	9.31692697804083
35	16.0	9.38375770826042
36	9.0	9.379920131177816
37	11.0	9.396120929866036
38	7.0	9.372159720567376
39	6.0	9.338438123361703
40	10.0	9.345053742128085
41	21.0	9.461603204706805
42	2.0	9.386987172659737
43	13.0	9.42311730093314
44	15.0	9.478886127923808
45	5.0	9.43409726664457
46	10.0	9.439756293978125
47	4.0	9.385358731038343
48	8.0	9.37150514372796
49	9.0	9.367790092290681
50	8.0	9.354112191367774
51	8.0	9.340571069454096
52	11.0	9.357165358759556
53	4.0	9.30359370517196
54	2.0	9.230557768120239
55	19.0	9.328252190439036
56	5.0	9.284969668534647
57	1.0	9.2021199718493
58	8.0	9.190098772130806
59	7.0	9.168197784409498
60	13.0	9.206515806565404
61	20.0	9.314450648499749
62	12.0	9.341306142014751
63	3.0	9.277893080594604
64	9.0	9.275114149788658
65	3.0	9.21236300829077
66	6.0	9.180239378207864
67	21.0	9.298436984425786
68	2.0	9.225452614581528
69	0.0	9.133198088435712
70	11.0	9.151866107551355
71	8.0	9.140347446475841
72	2.0	9.068943972011082
73	13.0	9.108254532290973
74	8.0	9.097171986968062
75	0.0	9.006200267098382
76	13.0	9.0461382644274
77	11.0	9.065676881783125
78	6.0	9.035020112965293
79	9.0	9.03466991183564
80	9.0	9.034323212717284
81	2.0	8.96397998059011
82	10.0	8.974340180784209
83	8.0	8.964596778976366
84	4.0	8.914950811186602
85	7.0	8.895801303074736
86	12.0	8.926843290043987
87	4.0	8.877574857143546
88	16.0	8.94879910857211
89	2.0	8.879311117486388
90	6.0	8.850518006311525
91	10.0	8.862012826248408
92	10.0	8.873392697985924
93	12.0	8.904658771006064
94	14.0	8.955612183296005
95	4.0	8.906056061463044
96	4.0	8.856995500848413
97	15.0	8.918425545839929
98	2.0	8.84924129038153
99	5.0	8.810748877477716
100	14.0	8.862641388702938
101	10.0	8.874014974815909
102	5.0	8.835274825067751
103	5.0	8.796922076817074
104	11.0	8.818952856048902
105	7.0	8.800763327488413
106	9.0	8.802755694213529
107	16.0	8.874728137271394
108	9.0	8.87598085589868
109	11.0	8.897221047339693
110	7.0	8.878248836866296
111	5.0	8.839466348497634
112	15.0	8.901071685012658
113	6.0	8.872060968162533
114	5.0	8.833340358480909
115	14.0	8.8850069548961
116	2.0	8.816156885347139
117	7.0	8.797995316493667
118	12.0	8.83001536332873
119	14.0	8.881715209695443
120	1.0	8.802898057598489
121	9.0	8.804869077022504
122	7.0	8.786820386252279
123	9.0	8.788952182389755
124	14.0	8.841062660565857
125	3.0	8.782652033960197
126	0.0	8.694825513620595
127	6.0	8.667877258484388
128	7.0	8.651198485899545
129	1.0	8.57468650104055
130	10.0	8.588939636030144
131	3.0	8.533050239669842
132	6.0	8.507719737273144
133	7.0	8.492642539900412
134	3.0	8.437716114501407
135	9.0	8.443338953356394
136	15.0	8.50890556382283
137	6.0	8.483816508184603
138	25.0	8.648978343102756
139	5.0	8.61248855967173
140	3.0	8.556363674075012
141	14.0	8.610800037334263
142	11.0	8.634692036960919
143	10.0	8.64834511659131
144	8.0	8.641861665425397
145	10.0	8.655443048771142
146	11.0	8.67888861828343
147	4.0	8.632099732100595
148	12.0	8.665778734779588
149	20.0	8.77912094743179
150	6.0	8.751329737957473
151	13.0	8.7938164405779
152	9.0	8.79587827617212
153	0.0	8.7079194934104
154	13.0	8.750840298476296
155	7.0	8.733331895491533
156	0.0	8.645998576536618
157	9.0	8.649538590771252
158	6.0	8.62304320486354
159	25.0	8.786812772814905
160	11.0	8.808944645086756
161	2.0	8.740855198635888
162	7.0	8.72344664664953
163	15.0	8.786212180183034
164	5.0	8.748350058381204
165	4.0	8.700866557797392
166	9.0	8.703857892219418
167	0.0	8.616819313297224
168	5.0	8.580651120164253
169	11.0	8.60484460896261
170	0.0	8.518796162872984
171	9.0	8.523608201244254
172	11.0	8.54837211923181
173	4.0	8.502888398039492
174	2.0	8.437859514059095
175	12.0	8.473480918918504
176	2.0	8.408746109729318
177	15.0	8.474658648632024
178	15.0	8.539912062145705
179	2.0	8.474512941524248
180	3.0	8.419767812109004
181	7.0	8.405570133987915
182	4.0	8.361514432648034
183	1.0	8.287899288321555
184	10.0	8.30502029543834
185	7.0	8.291970092483956
186	8.0	8.289050391559115
187	6.0	8.266159887643525
188	13.0	8.313498288767091
189	4.0	8.27036330587942
190	16.0	8.347659672820624
191	6.0	8.32418307609242
192	1.0	8.250941245331495
193	9.0	8.258431832878179
194	3.0	8.205847514549395
195	0.0	8.123789039403901
196	7.0	8.112551149009862
197	9.0	8.121425637519764
198	0.0	8.040211381144566
199	11.0	8.06980926733312
200	3.0	8.01911117465979
201	2.0	7.958920062913191
202	9.0	7.969330862284059
203	7.0	7.959637553661218
204	10.0	7.980041178124606
205	7.0	7.97024076634336
206	10.0	7.990538358679926
207	10.0	8.010632975093127
208	13.0	8.060526645342197
209	11.0	8.089921378888775
210	4.0	8.049022165099887
211	6.0	8.028531943448888
212	8.0	8.028246624014399
213	30.0	8.247964157774256
214	9.0	8.255484516196512
215	15.0	8.322929671034547
216	11.0	8.3497003743242
217	10.0	8.366203370580958
218	6.0	8.342541336875149
219	2.0	8.279115923506398
220	12.0	8.316324764271332
221	14.0	8.373161516628619
222	4.0	8.329429901462332
223	6.0	8.306135602447709
224	12.0	8.343074246423232
225	9.0	8.349643503959
226	14.0	8.40614706891941
227	13.0	8.452085598230216
228	0.0	8.367564742247914
229	14.0	8.423889094825435
230	6.0	8.399650203877181
231	2.0	8.335653701838408
232	17.0	8.422297164820025
233	7.0	8.408074193171824
234	1.0	8.333993451240106
235	22.0	8.470653516727706
236	7.0	8.45594698156043
237	8.0	8.451387511744826
238	8.0	8.446873636627378
239	10.0	8.462404900261104
240	4.0	8.417780851258492
241	8.0	8.413603042745907
242	7.0	8.399467012318448
243	8.0	8.395472342195264
244	7.0	8.381517618773312
245	13.0	8.42770244258558
246	3.0	8.373425418159725
247	11.0	8.399691163978126
248	2.0	8.335694252338344
249	8.0	8.33233730981496
250	10.0	8.34901393671681
