1	34.0	34.0
2	27.0	33.93
3	10.0	33.6907
4	53.0	33.883793
5	33.0	33.87495507
6	14.0	33.6762055193
7	11.0	33.449443464107
8	64.0	33.75494902946593
9	217.0	35.587399539171265
10	22.0	35.45152554377955
11	86.0	35.957010288341756
12	27.0	35.86744018545834
13	8.0	35.588765783603755
14	3.0	35.26287812576772
15	35.0	35.260249344510044
16	7.0	34.97764685106495
17	50.0	35.1278703825543
18	72.0	35.496591678728755
19	47.0	35.61162576194147
20	2.0	35.27550950432206
21	195.0	36.87275440927884
22	5.0	36.554026865186046
23	3.0	36.218486596534184
24	26.0	36.11630173056884
25	14.0	35.89513871326316
26	3.0	35.566187326130525
27	17.0	35.38052545286922
28	13.0	35.15672019834053
29	10.0	34.905152996357124
30	11.0	34.66610146639355
31	59.0	34.909440451729616
32	28.0	34.84034604721232
33	15.0	34.6419425867402
34	33.0	34.625523160872795
35	20.0	34.47926792926407
36	43.0	34.56447524997143
37	6.0	34.278830497471716
38	13.0	34.066042192497
39	62.0	34.345381770572025
40	7.0	34.071927952866304
41	37.0	34.10120867333764
42	58.0	34.34019658660426
43	42.0	34.416794620738216
44	10.0	34.17262667453083
45	1.0	33.84090040778552
46	5.0	33.55249140370766
47	12.0	33.33696648967058
48	79.0	33.79359682477387
49	1.0	33.46566085652613
50	85.0	33.98100424796087
51	5.0	33.69119420548126
52	85.0	34.20428226342645
53	56.0	34.42223944079219
54	28.0	34.35801704638427
55	4.0	34.05443687592042
56	69.0	34.40389250716122
57	3.0	34.0898535820896
58	189.0	35.638955046268705
59	26.0	35.542565495806016
60	38.0	35.56713984084796
61	8.0	35.291468442439474
62	70.0	35.63855375801508
63	21.0	35.49216822043493
64	16.0	35.297246538230574
65	46.0	35.40427407284827
66	6.0	35.11023133211979
67	20.0	34.95912901879859
68	49.0	35.099537728610606
69	5.0	34.7985423513245
70	5.0	34.50055692781125
71	26.0	34.415551358533136
72	3.0	34.1013958449478
73	51.0	34.27038188649832
74	6.0	33.98767806763334
75	128.0	34.927801286957006
76	8.0	34.658523274087436
77	53.0	34.841938041346566
78	40.0	34.8935186609331
79	70.0	35.24458347432377
80	55.0	35.44213763958053
81	4.0	35.12771626318472
82	10.0	34.87643910055288
83	0.0	34.52767470954735
84	27.0	34.452397962451876
85	42.0	34.52787398282736
86	13.0	34.31259524299909
87	11.0	34.079469290569094
88	47.0	34.2086745976634
89	13.0	33.99658785168677
90	24.0	33.8966219731699
91	101.0	34.567655753438196
92	34.0	34.56197919590382
93	38.0	34.59635940394478
94	32.0	34.570395809905335
95	3.0	34.254691851806285
96	59.0	34.50214493328823
97	10.0	34.25712348395535
98	87.0	34.78455224911579
99	9.0	34.52670672662464
100	31.0	34.49143965935839
101	11.0	34.256525262764804
102	109.0	35.003960010137156
103	6.0	34.71392041003579
104	100.0	35.36678120593543
105	3.0	35.04311339387608
106	22.0	34.91268225993731
107	51.0	35.07355543733794
108	33.0	35.052819882964556
109	18.0	34.88229168413491
110	31.0	34.843468767293565
111	136.0	35.85503407962063
112	18.0	35.67648373882442
113	20.0	35.51971890143618
114	153.0	36.69452171242182
115	9.0	36.4175764952976
116	76.0	36.813400730344625
117	5.0	36.495266723041176
118	45.0	36.58031405581077
119	67.0	36.88451091525266
120	50.0	37.01566580610014
121	88.0	37.52550914803914
122	18.0	37.33025405655875
123	110.0	38.05695151599316
124	5.0	37.726382000833226
125	45.0	37.7991181808249
126	70.0	38.12112699901665
127	81.0	38.54991572902649
128	19.0	38.35441657173622
129	14.0	38.11087240601886
130	101.0	38.73976368195867
131	30.0	38.65236604513908
132	3.0	38.295842384687695
133	26.0	38.172883960840814
134	35.0	38.14115512123241
135	3.0	37.789743570020086
136	27.0	37.68184613431989
137	43.0	37.73502767297669
138	4.0	37.39767739624693
139	99.0	38.01370062228446
140	12.0	37.75356361606161
141	17.0	37.546027979901
142	9.0	37.260567700101994
143	46.0	37.347962023100976
144	14.0	37.11448240286997
145	4.0	36.78333757884127
146	21.0	36.625504203052856
147	6.0	36.31924916102233
148	36.0	36.316056669412106
149	68.0	36.632896102717986
150	8.0	36.346567141690805
151	108.0	37.06310147027389
152	20.0	36.89247045557116
153	14.0	36.66354575101545
154	20.0	36.496910293505294
155	53.0	36.66194119057024
156	15.0	36.445321778664535
157	23.0	36.310868560877886
158	85.0	36.79775987526911
159	118.0	37.60978227651642
160	62.0	37.85368445375125
161	15.0	37.625147609213734
162	10.0	37.3488961331216
163	22.0	37.19540717179038
164	59.0	37.41345310007248
165	33.0	37.36931856907175
166	8.0	37.07562538338103
167	260.0	39.30486912954722
168	35.0	39.26182043825175
169	6.0	38.92920223386924
170	38.0	38.91991021153055
171	23.0	38.76071110941524
172	14.0	38.513103998321085
173	27.0	38.397972958337874
174	30.0	38.31399322875449
175	35.0	38.280853296466944
176	7.0	37.96804476350228
177	33.0	37.91836431586725
178	33.0	37.86918067270857
179	80.0	38.29048886598149
180	35.0	38.25758397732167
181	46.0	38.335008137548456
182	14.0	38.091658056172975
183	22.0	37.93074147561124
184	32.0	37.87143406085513
185	115.0	38.642719720246575
186	7.0	38.32629252304411
187	37.0	38.31302959781367
188	8.0	38.00989930183553
189	18.0	37.809800308817174
190	36.0	37.791702305729004
191	56.0	37.97378528267171
192	98.0	38.574047429844995
193	3.0	38.218306955546545
194	41.0	38.246123885991075
195	89.0	38.753662647131165
196	103.0	39.39612602065986
197	5.0	39.05216476045325
198	72.0	39.38164311284872
199	5.0	39.03782668172023
200	11.0	38.75744841490303
201	5.0	38.419873930754
202	23.0	38.265675191446455
203	19.0	38.073018439531985
204	4.0	37.732288255136666
205	4.0	37.3949653725853
206	38.0	37.40101571885945
207	32.0	37.347005561670855
208	83.0	37.803535506054146
209	16.0	37.5855001509936
210	10.0	37.30964514948367
211	2.0	36.956548697988836
212	23.0	36.816983211008946
213	12.0	36.56881337889885
214	22.0	36.423125245109865
215	92.0	36.97889399265877
216	42.0	37.029105052732184
217	49.0	37.148814002204865
218	73.0	37.50732586218281
219	22.0	37.35225260356098
220	19.0	37.16873007752537
221	16.0	36.95704277675011
222	51.0	37.097472348982606
223	6.0	36.786497625492785
224	9.0	36.50863264923786
225	82.0	36.96354632274548
226	56.0	37.15391085951803
227	157.0	38.35237175092285
228	44.0	38.40884803341362
229	19.0	38.21475955307948
230	24.0	38.07261195754869
231	3.0	37.721885837973204
232	22.0	37.56466697959347
233	56.0	37.74902030979754
234	66.0	38.031530106699556
235	36.0	38.01121480563256
236	10.0	37.73110265757624
237	48.0	37.83379163100047
238	62.0	38.07545371469047
239	48.0	38.17469917754356
240	70.0	38.492952185768125
241	90.0	39.008022663910445
242	21.0	38.82794243727134
243	53.0	38.96966301289863
244	100.0	39.57996638276964
245	25.0	39.434166718941945
246	6.0	39.099825051752525
247	30.0	39.008826801234996
248	22.0	38.838738533222646
249	15.0	38.600351147890414
250	99.0	39.20434763641151
