1	16.0	16.0
2	52.0	16.36
3	72.0	16.9164
4	1.0	16.757236000000002
5	10.0	16.689663640000003
6	4.0	16.5627670036
7	4.0	16.437139333564
8	63.0	16.90276794022836
9	90.0	17.633740260826077
10	12.0	17.577402858217816
11	22.0	17.621628829635636
12	5.0	17.49541254133928
13	81.0	18.130458415925887
14	22.0	18.169153831766625
15	62.0	18.60746229344896
16	4.0	18.46138767051447
17	26.0	18.536773793809324
18	49.0	18.84140605587123
19	12.0	18.772991995312516
20	23.0	18.815262075359392
21	10.0	18.7271094546058
22	14.0	18.67983836005974
23	187.0	20.363039976459145
24	13.0	20.289409576694553
25	19.0	20.276515480927607
26	4.0	20.11375032611833
27	18.0	20.092612822857145
28	19.0	20.081686694628576
29	37.0	20.25086982768229
30	83.0	20.87836112940547
31	23.0	20.899577518111414
32	56.0	21.250581742930297
33	80.0	21.838075925500995
34	76.0	22.379695166245988
35	15.0	22.305898214583525
36	31.0	22.392839232437687
37	99.0	23.158910840113307
38	63.0	23.55732173171217
39	9.0	23.41174851439505
40	28.0	23.4576310292511
41	109.0	24.31305471895859
42	108.0	25.149924171769
43	1.0	24.90842493005131
44	3.0	24.6893406807508
45	42.0	24.862447273943292
46	11.0	24.72382280120386
47	30.0	24.776584573191823
48	13.0	24.658818727459902
49	3.0	24.442230540185303
50	10.0	24.297808234783453
51	90.0	24.954830152435616
52	23.0	24.93528185091126
53	16.0	24.845929032402147
54	40.0	24.997469742078124
55	2.0	24.76749504465734
56	2.0	24.539820094210768
57	12.0	24.41442189326866
58	6.0	24.230277674335973
59	50.0	24.48797489759261
60	1.0	24.253095148616687
61	107.0	25.08056419713052
62	28.0	25.109758555159218
63	13.0	24.988660969607626
64	16.0	24.89877435991155
65	51.0	25.159786616312434
66	234.0	27.24818875014931
67	41.0	27.38570686264782
68	108.0	28.191849794021337
69	17.0	28.079931296081124
70	23.0	28.029131983120312
71	19.0	27.93884066328911
72	9.0	27.74945225665622
73	8.0	27.551957734089655
74	88.0	28.156438156748756
75	6.0	27.934873775181266
76	68.0	28.335525037429452
77	38.0	28.432169787055155
78	20.0	28.347848089184602
79	22.0	28.284369608292753
80	74.0	28.741525912209823
81	58.0	29.034110653087723
82	144.0	30.183769546556846
83	41.0	30.291931851091277
84	32.0	30.309012532580365
85	87.0	30.875922407254563
86	40.0	30.967163183182016
87	77.0	31.427491551350197
88	73.0	31.843216635836697
89	105.0	32.57478446947833
90	41.0	32.659036624783546
91	117.0	33.50244625853571
92	43.0	33.59742179595035
93	19.0	33.45144757799085
94	7.0	33.186933102210936
95	121.0	34.065063771188825
96	79.0	34.514413133476936
97	76.0	34.92926900214216
98	85.0	35.42997631212074
99	28.0	35.35567654899954
100	79.0	35.79211978350954
101	59.0	36.02419858567445
102	95.0	36.613956599817705
103	107.0	37.31781703381953
104	7.0	37.01463886348134
105	5.0	36.69449247484652
106	11.0	36.43754755009805
107	39.0	36.463172074597075
108	244.0	38.538540353851104
109	1.0	38.16315495031259
110	34.0	38.121523400809465
111	32.0	38.06030816680137
112	76.0	38.439705085133355
113	117.0	39.22530803428202
114	32.0	39.153054953939204
115	78.0	39.541524404399816
116	22.0	39.36610916035582
117	21.0	39.18244806875226
118	13.0	38.920623588064736
119	134.0	39.87141735218409
120	24.0	39.71270317866225
121	18.0	39.49557614687563
122	45.0	39.55062038540687
123	113.0	40.28511418155281
124	59.0	40.47226303973728
125	77.0	40.83754040933991
126	11.0	40.53916500524651
127	6.0	40.19377335519405
128	7.0	39.86183562164211
129	35.0	39.813217265425685
130	52.0	39.93508509277143
131	58.0	40.11573424184371
132	69.0	40.40457689942527
133	66.0	40.66053113043102
134	5.0	40.303925819126704
135	61.0	40.51088656093543
136	17.0	40.27577769532608
137	20.0	40.07301991837282
138	25.0	39.922289719189095
139	71.0	40.233066821997205
140	50.0	40.33073615377723
141	19.0	40.11742879223946
142	13.0	39.846254504317066
143	47.0	39.91779195927389
144	25.0	39.768614039681154
145	11.0	39.48092789928434
146	16.0	39.24611862029149
147	82.0	39.673657434088575
148	142.0	40.69692085974769
149	32.0	40.60995165115021
150	4.0	40.24385213463871
151	3.0	39.87141361329232
152	23.0	39.70269947715939
153	58.0	39.8856724823878
154	52.0	40.00681575756392
155	8.0	39.68674759998828
156	48.0	39.76988012398839
157	6.0	39.43218132274851
158	5.0	39.087859509521024
159	8.0	38.77698091442581
160	18.0	38.56921110528155
161	29.0	38.47351899422873
162	10.0	38.188783804286444
163	3.0	37.83689596624358
164	57.0	38.02852700658114
165	81.0	38.45824173651533
166	135.0	39.42365931915018
167	88.0	39.909422725958684
168	23.0	39.74032849869909
169	86.0	40.2029252137121
170	41.0	40.21089596157498
171	10.0	39.908787001959226
172	4.0	39.54969913193963
173	6.0	39.21420214062024
174	56.0	39.38206011921404
175	32.0	39.3082395180219
176	17.0	39.08515712284168
177	14.0	38.83430555161326
178	48.0	38.92596249609713
179	51.0	39.046702871136155
180	68.0	39.33623584242479
181	130.0	40.24287348400054
182	5.0	39.89044474916053
183	33.0	39.821540301668925
184	56.0	39.983324898652235
185	134.0	40.92349164966571
186	51.0	41.024256733169054
187	87.0	41.48401416583736
188	7.0	41.139174024178985
189	42.0	41.1477822839372
190	21.0	40.946304461097824
191	42.0	40.956841416486846
192	34.0	40.88727300232198
193	40.0	40.87840027229876
194	28.0	40.749616269575775
195	42.0	40.76212010688002
196	27.0	40.62449890581122
197	3.0	40.248253916753114
198	9.0	39.93577137758559
199	37.0	39.90641366380973
200	17.0	39.677349527171636
201	21.0	39.49057603189992
202	46.0	39.55567027158092
203	25.0	39.410113568865114
204	63.0	39.646012433176466
205	38.0	39.6295523088447
206	10.0	39.333256785756255
207	93.0	39.86992421789869
208	95.0	40.42122497571971
209	105.0	41.067012725962506
210	28.0	40.93634259870288
211	61.0	41.13697917271585
212	42.0	41.14560938098869
213	18.0	40.9141532871788
214	54.0	41.04501175430701
215	88.0	41.51456163676394
216	63.0	41.72941602039631
217	28.0	41.59212186019234
218	53.0	41.70620064159042
219	3.0	41.31913863517452
220	11.0	41.01594724882277
221	9.0	40.69578777633455
222	31.0	40.5988298985712
223	6.0	40.252841599585494
224	12.0	39.97031318358964
225	9.0	39.66061005175374
226	16.0	39.4240039512362
227	23.0	39.25976391172384
228	1.0	38.877166272606594
229	9.0	38.57839460988053
230	36.0	38.55261066378173
231	8.0	38.24708455714391
232	12.0	37.984613711572464
233	20.0	37.80476757445674
234	42.0	37.84671989871217
235	34.0	37.80825269972505
236	16.0	37.590170172727795
237	91.0	38.12426847100051
238	19.0	37.93302578629051
239	41.0	37.9636955284276
240	56.0	38.144058573143326
241	58.0	38.34261798741189
242	4.0	37.99919180753777
243	12.0	37.73919988946239
244	40.0	37.761807890567766
245	8.0	37.46418981166209
246	18.0	37.269547913545466
247	11.0	37.006852434410014
248	91.0	37.54678391006591
249	5.0	37.22131607096525
250	14.0	36.989102910255596
