1	4.0	4.0
2	0.0	3.96
3	9.0	4.0104
4	0.0	3.970296
5	2.0	3.95059304
6	1.0	3.9210871095999997
7	5.0	3.9318762385039996
8	2.0	3.9125574761189594
9	5.0	3.9234319013577696
10	1.0	3.8941975823441917
11	0.0	3.8552556065207497
12	0.0	3.8167030504555424
13	7.0	3.848536019950987
14	0.0	3.810050659751477
15	0.0	3.7719501531539623
16	0.0	3.734230651622423
17	4.0	3.7368883451061987
18	0.0	3.699519461655137
19	0.0	3.6625242670385854
20	0.0	3.6258990243681994
21	2.0	3.6096400341245176
22	0.0	3.5735436337832724
23	0.0	3.5378081974454396
24	2.0	3.522430115470985
25	0.0	3.487205814316275
26	1.0	3.4623337561731122
27	2.0	3.447710418611381
28	0.0	3.413233314425267
29	2.0	3.3991009812810145
30	0.0	3.3651099714682045
31	0.0	3.3314588717535223
32	4.0	3.338144283035987
33	11.0	3.414762840205627
34	0.0	3.380615211803571
35	2.0	3.366809059685535
36	0.0	3.3331409690886797
37	0.0	3.2998095593977927
38	0.0	3.2668114638038146
39	0.0	3.2341433491657763
40	1.0	3.211801915674118
41	1.0	3.189683896517377
42	0.0	3.157787057552203
43	0.0	3.126209186976681
44	5.0	3.144947095106914
45	0.0	3.113497624155845
46	6.0	3.1423626479142865
47	1.0	3.1209390214351433
48	1.0	3.0997296312207916
49	10.0	3.168732334908584
50	0.0	3.137045011559498
51	0.0	3.105674561443903
52	0.0	3.074617815829464
53	0.0	3.0438716376711694
54	0.0	3.0134329212944575
55	1.0	2.9932985920815125
56	0.0	2.963365606160697
57	4.0	2.9737319500990904
58	1.0	2.9539946305980993
59	0.0	2.9244546842921184
60	0.0	2.8952101374491974
61	0.0	2.8662580360747056
62	2.0	2.8575954557139585
63	0.0	2.829019501156819
64	2.0	2.8207293061452505
65	7.0	2.862522013083798
66	2.0	2.85389679295296
67	0.0	2.8253578250234304
68	0.0	2.797104246773196
69	0.0	2.769133204305464
70	1.0	2.751441872262409
71	0.0	2.723927453539785
72	0.0	2.6966881790043873
73	2.0	2.6897212972143434
74	1.0	2.6728240842421997
75	0.0	2.646095843399778
76	4.0	2.6596348849657803
77	0.0	2.6330385361161226
78	2.0	2.6267081507549612
79	0.0	2.600441069247412
80	0.0	2.5744366585549376
81	2.0	2.568692291969388
82	0.0	2.5430053690496943
83	0.0	2.5175753153591973
84	1.0	2.502399562205605
85	0.0	2.4773755665835493
86	0.0	2.452601810917714
87	0.0	2.428075792808537
88	0.0	2.4037950348804515
89	0.0	2.379757084531647
90	0.0	2.3559595136863307
91	0.0	2.3323999185494673
92	0.0	2.3090759193639725
93	5.0	2.3359851601703325
94	0.0	2.312625308568629
95	2.0	2.309499055482943
96	2.0	2.3064040649281132
97	2.0	2.303340024278832
