1	2.0	2.0
2	2.0	2.0
3	3.0	2.01
4	3.0	2.0199
5	2.0	2.0197009999999995
6	4.0	2.0395039899999996
7	3.0	2.0491089500999995
8	0.0	2.0286178605989993
9	1.0	2.018331681993009
10	4.0	2.038148365173079
11	10.0	2.1177668815213484
12	0.0	2.0965892127061347
13	7.0	2.145623320579073
14	3.0	2.154167087373282
15	0.0	2.132625416499549
16	5.0	2.1612991623345534
17	4.0	2.179686170711208
18	1.0	2.167889309004096
19	4.0	2.1862104159140547
20	5.0	2.214348311754914
21	3.0	2.2222048286373646
22	0.0	2.199982780350991
23	2.0	2.197982952547481
24	2.0	2.196003123022006
25	12.0	2.294043091791786
26	1.0	2.281102660873868
27	0.0	2.258291634265129
28	2.0	2.2557087179224777
29	5.0	2.283151630743253
30	1.0	2.2703201144358203
31	4.0	2.287616913291462
32	2.0	2.2847407441585474
33	6.0	2.321893336716962
34	4.0	2.3386744033497924
35	2.0	2.3352876593162946
36	1.0	2.3219347827231314
37	3.0	2.3287154348959
38	3.0	2.3354282805469406
39	0.0	2.312073997741471
40	1.0	2.298953257764056
41	2.0	2.2959637251864153
42	0.0	2.273004087934551
43	6.0	2.3102740470552057
44	8.0	2.3671713065846536
45	1.0	2.3534995935188068
46	2.0	2.3499645975836185
47	2.0	2.3464649516077825
48	4.0	2.3630003020917045
49	4.0	2.3793702990707875
50	5.0	2.4055765960800795
51	1.0	2.3915208301192785
52	3.0	2.3976056218180855
53	3.0	2.4036295655999043
54	1.0	2.389593269943905
55	3.0	2.395697337244466
56	2.0	2.3917403638720214
57	1.0	2.377822960233301
58	1.0	2.3640447306309675
59	4.0	2.380404283324658
60	2.0	2.3766002404914115
61	1.0	2.362834238086497
62	1.0	2.349205895705632
63	2.0	2.3457138367485757
64	8.0	2.40225669838109
65	1.0	2.3882341313972786
66	7.0	2.434351790083306
67	9.0	2.500008272182473
68	1.0	2.4850081894606477
69	3.0	2.490158107566041
70	3.0	2.4952565264903805
71	4.0	2.510303961225477
72	2.0	2.505200921613222
73	8.0	2.5601489123970897
74	1.0	2.5445474232731184
75	1.0	2.529101949040387
