1	20.0	20.0
2	10.0	19.900000000000002
3	7.0	19.771
4	11.0	19.68329
5	1.0	19.4964571
6	15.0	19.451492529
7	8.0	19.336977603709997
8	7.0	19.213607827672895
9	0.0	19.021471749396166
10	9.0	18.921257031902204
11	8.0	18.81204446158318
12	7.0	18.693924016967348
13	10.0	18.606984776797674
14	9.0	18.510914929029695
15	12.0	18.4458057797394
16	11.0	18.371347721942005
17	9.0	18.277634244722584
18	10.0	18.19485790227536
19	12.0	18.132909323252605
20	5.0	18.00158023002008
21	10.0	17.92156442771988
22	14.0	17.88234878344268
23	8.0	17.78352529560825
24	5.0	17.655690042652168
25	14.0	17.619133142225646
26	0.0	17.44294181080339
27	8.0	17.348512392695355
28	8.0	17.255027268768398
29	12.0	17.202476996080716
30	0.0	17.03045222611991
31	9.0	16.95014770385871
32	4.0	16.820646226820124
33	5.0	16.702439764551922
34	11.0	16.645415366906402
35	9.0	16.568961213237337
36	6.0	16.463271601104964
37	8.0	16.378638885093913
38	6.0	16.27485249624297
39	6.0	16.17210397128054
40	8.0	16.09038293156773
41	13.0	16.059479102252055
42	11.0	16.008884311229536
43	10.0	15.948795468117241
44	5.0	15.83930751343607
45	6.0	15.74091443830171
46	11.0	15.693505293918692
47	4.0	15.576570240979505
48	7.0	15.49080453856971
49	12.0	15.455896493184012
50	8.0	15.381337528252171
51	1.0	15.23752415296965
52	10.0	15.185148911439953
53	2.0	15.053297422325553
54	8.0	14.982764448102298
55	10.0	14.932936803621274
56	10.0	14.883607435585061
57	3.0	14.76477136122921
58	10.0	14.717123647616917
59	4.0	14.609952411140748
60	3.0	14.49385288702934
61	13.0	14.478914358159047
62	6.0	14.394125214577457
63	25.0	14.500183962431683
64	15.0	14.505182122807366
65	1.0	14.370130301579291
66	1.0	14.236428998563497
67	9.0	14.184064708577862
68	35.0	14.392224061492083
69	9.0	14.338301820877161
70	11.0	14.30491880266839
71	8.0	14.241869614641706
72	6.0	14.159450918495288
73	8.0	14.097856409310335
74	11.0	14.066877845217231
75	7.0	13.99620906676506
76	5.0	13.90624697609741
77	11.0	13.877184506336436
78	1.0	13.74841266127307
79	11.0	13.720928534660338
80	4.0	13.623719249313734
81	4.0	13.527482056820595
82	9.0	13.482207236252389
83	1.0	13.357385163889864
84	6.0	13.283811312250966
85	14.0	13.290973199128457
86	6.0	13.218063467137172
87	0.0	13.085882832465801
88	6.0	13.015024004141143
89	3.0	12.914873764099731
90	9.0	12.875725026458733
91	32.0	13.066967776194145
92	13.0	13.066298098432204
93	4.0	12.975635117447881
94	9.0	12.935878766273403
95	13.0	12.936519978610669
96	13.0	12.937154778824562
97	9.0	12.897783231036316
98	8.0	12.848805398725952
99	4.0	12.760317344738692
100	11.0	12.742714171291304
101	6.0	12.675287029578392
102	2.0	12.568534159282608
103	8.0	12.522848817689782
104	2.0	12.417620329512884
105	8.0	12.373444126217755
106	11.0	12.359709684955577
107	3.0	12.26611258810602
108	2.0	12.163451462224959
109	7.0	12.11181694760271
110	14.0	12.130698778126684
111	18.0	12.189391790345416
112	8.0	12.147497872441962
113	6.0	12.086022893717542
114	7.0	12.035162664780367
115	8.0	11.994811038132564
116	3.0	11.904862927751237
117	6.0	11.845814298473725
118	11.0	11.837356155488987
119	3.0	11.748982593934096
120	1.0	11.641492767994755
121	9.0	11.615077840314807
122	1.0	11.50892706191166
123	0.0	11.393837791292542
124	11.0	11.389899413379617
125	1.0	11.28600041924582
126	8.0	11.253140415053362
127	12.0	11.260609010902828
128	12.0	11.268002920793798
129	15.0	11.30532289158586
130	4.0	11.23226966267
131	8.0	11.1999469660433
132	24.0	11.327947496382867
133	10.0	11.314668021419038
134	8.0	11.281521341204847
135	1.0	11.178706127792799
136	8.0	11.14691906651487
137	3.0	11.06544987584972
138	4.0	10.994795377091222
139	14.0	11.02484742332031
140	6.0	10.974598949087108
141	7.0	10.934852959596236
142	6.0	10.885504430000275
143	13.0	10.906649385700273
144	5.0	10.84758289184327
145	13.0	10.869107062924838
146	5.0	10.81041599229559
147	20.0	10.902311832372634
148	10.0	10.893288714048907
149	7.0	10.854355826908419
150	2.0	10.765812268639335
151	16.0	10.818154145952942
152	9.0	10.799972604493412
153	15.0	10.841972878448479
154	10.0	10.833553149663993
155	4.0	10.765217618167352
156	14.0	10.797565441985679
157	17.0	10.859589787565822
158	5.0	10.800993889690165
159	0.0	10.692983950793263
160	12.0	10.70605411128533
161	7.0	10.668993570172477
162	3.0	10.59230363447075
163	6.0	10.546380598126044
164	9.0	10.530916792144783
165	6.0	10.485607624223336
166	14.0	10.520751547981103
167	15.0	10.565544032501291
168	4.0	10.499888592176278
169	9.0	10.484889706254515
170	11.0	10.490040809191969
171	7.0	10.45514040110005
172	7.0	10.420588997089048
173	8.0	10.396383107118158
174	4.0	10.332419276046975
175	4.0	10.269095083286505
176	9.0	10.256404132453639
177	5.0	10.203840091129104
178	12.0	10.221801690217811
179	15.0	10.269583673315633
180	5.0	10.216887836582478
181	6.0	10.174718958216653
182	5.0	10.122971768634487
183	6.0	10.081742050948144
184	7.0	10.050924630438663
185	13.0	10.080415384134277
186	3.0	10.009611230292933
187	11.0	10.019515117990002
188	4.0	9.959319966810101
189	0.0	9.859726767142
190	7.0	9.83112949947058
191	4.0	9.772818204475872
192	0.0	9.675090022431114
193	7.0	9.648339122206803
194	1.0	9.561855730984735
195	10.0	9.566237173674887
196	17.0	9.640574801938138
197	9.0	9.634169053918756
198	5.0	9.587827363379569
199	11.0	9.601949089745773
200	11.0	9.615929598848314
201	1.0	9.52977030285983
202	4.0	9.474472599831232
203	8.0	9.45972787383292
204	12.0	9.48513059509459
