158	12.0	8.631324121327246
159	17.0	8.715010880113974
160	9.0	8.717860771312834
161	4.0	8.670682163599706
162	5.0	8.633975341963708
163	8.0	8.627635588544072
164	6.0	8.601359232658632
165	9.0	8.605345640332045
166	7.0	8.589292183928725
167	8.0	8.583399262089438
168	7.0	8.567565269468544
169	8.0	8.561889616773858
170	1.0	8.486270720606118
171	10.0	8.501408013400056
172	13.0	8.546393933266057
173	6.0	8.520929993933397
174	8.0	8.515720693994062
175	9.0	8.52056348705412
176	8.0	8.515357852183579
177	7.0	8.500204273661742
178	11.0	8.525202230925125
179	4.0	8.479950208615872
180	1.0	8.405150706529712
181	7.0	8.391099199464415
182	13.0	8.437188207469772
183	0.0	8.352816325395073
184	7.0	8.339288162141123
185	2.0	8.275895280519713
186	4.0	8.233136327714515
187	12.0	8.27080496443737
188	13.0	8.318096914792996
189	0.0	8.234915945645065
190	12.0	8.272566786188614
191	28.0	8.469841118326727
192	1.0	8.39514270714346
193	11.0	8.421191280072025
194	11.0	8.446979367271304
195	3.0	8.39250957359859
196	4.0	8.348584477862603
197	10.0	8.365098633083978
198	10.0	8.381447646753138
199	11.0	8.407633170285607
200	3.0	8.35355683858275
201	2.0	8.290021270196922
202	11.0	8.317121057494953
203	3.0	8.263949846920003
204	0.0	8.181310348450802
205	11.0	8.209497244966293
206	2.0	8.14740227251663
207	10.0	8.165928249791463
208	15.0	8.234268967293549
209	10.0	8.251926277620612
210	11.0	8.279407014844406
211	3.0	8.226612944695962
212	11.0	8.254346815249
213	4.0	8.21180334709651
214	5.0	8.179685313625544
215	21.0	8.30788846048929
216	5.0	8.274809575884397
217	7.0	8.262061480125553
218	9.0	8.269440865324297
219	0.0	8.186746456671054
220	7.0	8.174878992104343
221	14.0	8.2331302021833
222	10.0	8.250798900161467
223	12.0	8.288290911159852
224	1.0	8.215408002048253
225	11.0	8.24325392202777
226	13.0	8.290821382807493
227	0.0	8.207913168979418
228	3.0	8.155834037289624
229	13.0	8.20427569691673
230	6.0	8.182232939947562
231	8.0	8.180410610548087
232	7.0	8.168606504442605
233	10.0	8.186920439398179
234	7.0	8.175051235004197
235	7.0	8.163300722654155
236	9.0	8.171667715427613
237	11.0	8.199951038273337
238	5.0	8.167951527890605
239	6.0	8.146272012611698
240	23.0	8.294809292485581
241	7.0	8.281861199560726
242	11.0	8.309042587565118
243	12.0	8.345952161689466
244	11.0	8.37249264007257
245	2.0	8.308767713671845
246	9.0	8.315680036535126
247	5.0	8.282523236169775
248	5.0	8.249698003808078
249	12.0	8.287201023769995
250	6.0	8.264329013532295
