1	4.0	4.0	5.152407884597778
2	23.0	4.19	7.7987940311431885
3	1.0	4.1581	8.435607671737671
4	7.0	4.1865190000000005	9.507308959960938
5	0.0	4.14465381	9.977660179138184
6	14.0	4.2432072719	11.532771348953247
7	4.0	4.240775199181	12.649056911468506
8	3.0	4.22836744718919	14.018823623657227
9	6.0	4.246083772717298	18.10094976425171
10	2.0	4.223622934990124	18.924034595489502
11	3.0	4.211386705640223	19.72665786743164
12	1.0	4.17927283858382	20.340131759643555
13	3.0	4.167480110197983	21.22916531562805
14	2.0	4.145805309096002	21.55981135368347
15	6.0	4.164347256005042	23.192015886306763
16	1.0	4.132703783444992	23.841716289520264
17	4.0	4.131376745610542	24.481047868728638
18	3.0	4.1200629781544365	25.646029949188232
19	9.0	4.168862348372892	26.82934308052063
20	3.0	4.157173724889163	28.170764923095703
21	5.0	4.1656019876402715	29.485681295394897
22	0.0	4.123945967763869	30.204962491989136
23	20.0	4.28270650808623	33.69718384742737
24	13.0	4.369879443005368	35.791266679763794
25	6.0	4.386180648575314	37.14113211631775
26	2.0	4.36231884208956	38.26100754737854
27	6.0	4.378695653668664	39.460715770721436
28	2.0	4.354908697131976	40.191550970077515
29	9.0	4.4013596101606565	41.32377099990845
30	0.0	4.35734601405905	42.39623999595642
31	4.0	4.353772553918459	43.35513949394226
32	2.0	4.3302348283792735	43.70215892791748
33	11.0	4.396932480095481	45.7587776184082
34	4.0	4.3929631552945265	46.69067430496216
35	1.0	4.359033523741581	47.14163303375244
36	1.0	4.325443188504165	47.760528802871704
37	5.0	4.332188756619123	48.69390034675598
38	3.0	4.318866869052933	49.06299614906311
39	6.0	4.335678200362403	50.40911602973938
40	1.0	4.302321418358779	51.10736870765686
41	3.0	4.289298204175191	51.774752616882324
42	1.0	4.256405222133439	52.57766079902649
43	3.0	4.243841169912105	53.71101522445679
44	11.0	4.311402758212984	55.385777711868286
45	2.0	4.288288730630854	56.21393847465515
46	2.0	4.265405843324545	57.446765661239624
47	19.0	4.4127517848913	60.725974321365356
48	5.0	4.418624267042387	61.303284645080566
49	4.0	4.414438024371963	63.297407388687134
50	2.0	4.390293644128243	65.47099137306213
51	5.0	4.39639070768696	68.14253377914429
52	26.0	4.61242680061009	78.5813615322113
53	2.0	4.586302532603989	79.39047026634216
54	4.0	4.58043950727795	82.78828930854797
55	3.0	4.5646351122051705	85.0242748260498
56	2.0	4.538988761083118	85.88570880889893
57	1.0	4.503598873472287	87.01694822311401
58	2.0	4.478562884737563	89.1590929031372
59	4.0	4.473777255890187	91.32986044883728
60	1.0	4.439039483331285	92.83102369308472
61	3.0	4.424649088497973	95.13924717903137
62	3.0	4.410402597612993	97.97296214103699
63	2.0	4.386298571636863	99.30852961540222
64	3.0	4.372435585920495	101.64180874824524
65	2.0	4.348711230061289	102.61404585838318
66	1.0	4.315224117760676	104.15035486221313
67	1.0	4.2820718765830685	106.28959655761719
68	6.0	4.299251157817237	108.10135960578918
69	3.0	4.286258646239065	110.63532185554504
70	5.0	4.293396059776674	112.84665966033936
71	2.0	4.270462099178906	113.69552445411682
72	5.0	4.277757478187117	117.46379494667053
73	5.0	4.284979903405246	119.7117645740509
