1	8.0	8.0	5.488628387451172
2	98.0	8.9	18.206010103225708
3	3.0	8.841	19.077142238616943
4	16.0	8.91259	21.50197148323059
5	35.0	9.173464099999999	26.225679874420166
6	35.0	9.431729458999998	30.64881467819214
7	94.0	10.277412164409997	41.973835945129395
8	40.0	10.574638042765898	46.480371952056885
9	55.0	11.01889166233824	51.886871576309204
10	112.0	12.028702745714856	69.24087381362915
11	17.0	12.078415718257707	72.23845100402832
12	0.0	11.95763156107513	73.72924852371216
13	1.0	11.848055245464378	74.65176153182983
14	62.0	12.349574693009734	87.54864048957825
15	24.0	12.466078946079637	100.60297632217407
16	89.0	13.231418156618842	123.55165219306946
17	71.0	13.809103975052654	144.42824053764343
18	6.0	13.731012935302127	149.90639400482178
19	5.0	13.643702805949106	151.35299110412598
20	70.0	14.207265777889614	172.40643453598022
21	56.0	14.625193120110717	189.0749442577362
22	22.0	14.698941188909611	197.0975832939148
23	9.0	14.641951777020514	201.33126282691956
24	40.0	14.89553225925031	215.19792461395264
25	3.0	14.776576936657806	216.46865797042847
26	37.0	14.998811167291226	230.09943985939026
27	40.0	15.248823055618313	243.75957536697388
28	6.0	15.15633482506213	245.64825320243835
29	10.0	15.104771476811509	255.91137218475342
30	15.0	15.103723762043394	265.92722725868225
31	20.0	15.15268652442296	272.645973443985
32	16.0	15.161159659178729	279.1172423362732
33	53.0	15.539548062586942	292.0507311820984
34	4.0	15.42415258196107	293.8994369506836
35	7.0	15.33991105614146	296.99988627433777
36	19.0	15.376511945580045	303.4482295513153
37	45.0	15.672746826124245	316.3758375644684
38	49.0	16.006019357863	335.1707720756531
39	32.0	16.16595916428437	351.64784240722656
40	24.0	16.244299572641523	358.23714685440063
41	15.0	16.231856576915106	365.7936565876007
42	11.0	16.179538011145954	370.6349296569824
43	9.0	16.107742631034494	376.1875774860382
44	23.0	16.17666520472415	383.55920219421387
45	1.0	16.02489855267691	386.25771594047546
46	0.0	15.86464956715014	387.764785528183
47	29.0	15.996003071478638	396.31375455856323
48	26.0	16.096043040763853	404.7016952037811
49	6.0	15.995082610356214	408.0618917942047
50	59.0	16.425131784252653	423.7603762149811
51	30.0	16.560880466410126	434.8223693370819
52	31.0	16.70527166174602	447.88550305366516
53	10.0	16.638218945128564	457.8161051273346
54	21.0	16.681836755677278	465.6672775745392
55	117.0	17.685018388120504	503.00808358192444
56	20.0	17.7081682042393	512.7078568935394
57	22.0	17.751086522196907	524.5486116409302
58	10.0	17.67357565697494	527.3087718486786
59	14.0	17.636839900405192	531.9601602554321
60	96.0	18.420471501401142	558.981972694397
61	9.0	18.32626678638713	563.341986656189
62	38.0	18.523004118523257	577.669912815094
63	14.0	18.477774077338026	584.8693625926971
64	10.0	18.392996336564646	591.1380875110626
65	11.0	18.319066373199	601.9909009933472
66	7.0	18.20587570946701	604.5186629295349
67	11.0	18.13381695237234	616.4898269176483
68	22.0	18.172478782848614	632.20401263237
69	5.0	18.04075399502013	634.4169640541077
70	69.0	18.550346455069928	659.7175340652466
71	26.0	18.62484299051923	669.0840518474579
72	25.0	18.68859456061404	676.8764908313751
73	0.0	18.5017086150079	677.993488073349
74	11.0	18.42669152885782	683.1430292129517
75	9.0	18.33242461356924	686.930647611618
76	7.0	18.219100367433548	688.5751051902771
77	14.0	18.17690936375921	694.8440818786621
78	15.0	18.14514027012162	703.9568939208984
79	25.0	18.2136888674204	717.3422517776489
80	21.0	18.241551978746198	724.8124742507935
81	29.0	18.349136458958736	735.0517129898071
82	10.0	18.265645094369148	737.8140025138855
83	29.0	18.372988643425455	748.210727930069
84	32.0	18.5092587569912	759.9922688007355
85	1.0	18.33416616942129	761.6126854419708
86	13.0	18.280824507727075	771.3653619289398
87	2.0	18.118016262649803	773.3052976131439
88	13.0	18.066836100023306	778.2632791996002
89	7.0	17.956167739023073	783.9513671398163
90	19.0	17.96660606163284	795.2740204334259
91	3.0	17.816940001016516	801.181304693222
92	30.0	17.93877060100635	811.3634254932404
93	0.0	17.759382894996286	814.8033769130707
94	7.0	17.651789066046323	822.9875357151031
95	7.0	17.54527117538586	826.405473947525
96	4.0	17.409818463632	831.5660684108734
97	0.0	17.23572027899568	835.2356917858124
98	29.0	17.35336307620572	844.3346362113953
99	26.0	17.439829445443664	851.3225975036621
100	22.0	17.485431150989225	857.9680588245392
101	2.0	17.33057683947933	859.1853578090668
102	0.0	17.157271071084537	863.4360609054565
103	10.0	17.085698360373694	867.6149559020996
104	45.0	17.364841376769956	886.2737700939178
105	1.0	17.201192963002256	890.8088040351868
106	20.0	17.22918103337223	898.234697341919
107	10.0	17.15688922303851	910.2793121337891
108	3.0	17.015320330808127	912.5041465759277
109	8.0	16.925167127500043	920.771901845932
110	35.0	17.105915456225045	934.2743852138519
111	21.0	17.144856301662795	942.7209722995758
112	0.0	16.973407738646166	948.15505194664
113	13.0	16.933673661259704	958.3361403942108
114	1.0	16.77433692464711	974.4383752346039
115	0.0	16.60659355540064	980.8401048183441
116	7.0	16.510527619846634	986.8680968284607
117	0.0	16.345422343648167	992.2600393295288
118	6.0	16.241968120211684	995.4796130657196
119	26.0	16.33954843900957	1003.8898687362671
120	15.0	16.32615295461947	1018.1577455997467
121	12.0	16.282891425073277	1029.6757364273071
122	8.0	16.200062510822544	1033.548800945282
123	9.0	16.128061885714317	1039.3172085285187
124	61.0	16.576781266857175	1062.1933155059814
125	9.0	16.5010134541886	1066.5171222686768
126	7.0	16.406003319646715	1070.7489097118378
127	2.0	16.261943286450247	1082.06991147995
128	13.0	16.229323853585743	1087.0847356319427
129	13.0	16.197030615049886	1097.0687289237976
130	23.0	16.265060308899386	1104.7711136341095
131	21.0	16.312409705810392	1114.4955682754517
132	47.0	16.619285608752286	1129.4714517593384
133	9.0	16.543092752664762	1133.1831469535828
134	19.0	16.567661825138117	1138.912026643753
135	0.0	16.401985206886735	1143.1454401016235
136	9.0	16.327965354817866	1147.6652336120605
137	20.0	16.364685701269686	1157.508933544159
138	45.0	16.651038844256988	1174.9664261341095
139	0.0	16.484528455814417	1178.4948325157166
140	1.0	16.329683171256274	1182.6972813606262
141	31.0	16.47638633954371	1197.9493460655212
142	9.0	16.401622476148273	1206.8992276191711
143	11.0	16.34760625138679	1211.95507478714
144	12.0	16.30413018887292	1220.5436508655548
145	3.0	16.171088886984194	1226.5534844398499
146	12.0	16.129377998114354	1241.8189935684204
147	9.0	16.05808421813321	1243.8031721115112
148	2.0	15.917503375951878	1249.1236391067505
149	0.0	15.758328342192359	1249.8053612709045
150	29.0	15.890745058770435	1259.5269124507904
151	49.0	16.221837608182728	1277.6411573886871
152	20.0	16.2596192321009	1285.060340642929
153	35.0	16.447023039779893	1295.124340057373
154	49.0	16.77255280938209	1314.9010844230652
155	14.0	16.74482728128827	1322.8453447818756
156	18.0	16.757379008475386	1337.253345489502
157	16.0	16.749805218390634	1342.5774340629578
158	21.0	16.79230716620673	1358.579934835434
159	18.0	16.804384094544663	1369.0881428718567
160	1.0	16.646340253599217	1372.6848061084747
161	4.0	16.519876851063223	1376.8298971652985
162	8.0	16.43467808255259	1380.7611243724823
163	19.0	16.460331301727066	1389.3185212612152
164	38.0	16.675727988709795	1409.7036578655243
165	18.0	16.688970708822698	1419.2489750385284
166	22.0	16.74208100173447	1424.1686210632324
167	3.0	16.604660191717127	1429.0057468414307
168	26.0	16.698613589799958	1438.3486351966858
169	24.0	16.771627453901957	1449.025750875473
170	0.0	16.603911179362935	1451.5734436511993
171	22.0	16.657872067569304	1460.6319832801819
172	15.0	16.641293346893608	1467.9552268981934
173	4.0	16.51488041342467	1470.5913124084473
174	1.0	16.359731609290424	1477.0454635620117
175	0.0	16.19613429319752	1478.283864736557
176	17.0	16.204172950265548	1490.305579662323
177	7.0	16.112131220762894	1494.792650461197
178	8.0	16.031009908555266	1502.2350623607635
179	4.0	15.910699809469712	1504.4194962978363
180	14.0	15.891592811375014	1508.810212612152
181	16.0	15.892676883261265	1518.285131931305
182	22.0	15.953750114428653	1528.8643910884857
183	28.0	16.074212613284367	1542.0444948673248
184	22.0	16.133470487151524	1552.8490359783173
185	18.0	16.15213578228001	1560.3143601417542
186	4.0	16.03061442445721	1563.1384336948395
187	4.0	15.910308280212636	1575.0669689178467
188	7.0	15.82120519741051	1590.6039056777954
189	2.0	15.682993145436404	1593.4022543430328
190	5.0	15.57616321398204	1599.3322124481201
191	3.0	15.450401581842218	1611.1115505695343
192	9.0	15.385897566023797	1623.6919205188751
193	0.0	15.232038590363558	1626.0462713241577
194	15.0	15.229718204459923	1633.423350095749
195	24.0	15.317421022415324	1648.9526798725128
196	46.0	15.624246812191172	1661.5383245944977
197	13.0	15.598004344069262	1665.6056416034698
198	41.0	15.85202430062857	1683.201078414917
199	19.0	15.883504057622282	1688.752856016159
200	5.0	15.77466901704606	1691.3058505058289
201	6.0	15.6769223268756	1694.448579788208
202	9.0	15.610153103606843	1699.3798439502716
203	17.0	15.624051572570774	1708.3752591609955
204	13.0	15.597811056845067	1717.377777338028
205	15.0	15.591832946276616	1723.498529434204
206	7.0	15.50591461681385	1734.3602530956268
207	24.0	15.590855470645712	1744.6494598388672
208	28.0	15.714946915939255	1762.1286036968231
209	11.0	15.667797446779861	1766.1702382564545
210	32.0	15.831119472312063	1779.1554176807404
211	10.0	15.772808277588942	1782.2508499622345
212	24.0	15.855080194813052	1803.324767112732
213	11.0	15.80652939286492	1814.7385864257812
214	8.0	15.728464098936271	1827.135368347168
215	13.0	15.701179457946909	1835.0519857406616
216	44.0	15.984167663367439	1848.892017841339
217	11.0	15.934325986733764	1854.1323745250702
218	12.0	15.894982726866425	1863.2938723564148
219	6.0	15.796032899597762	1867.7584280967712
220	18.0	15.818072570601784	1878.1730382442474
221	0.0	15.659891844895766	1881.5633392333984
222	1.0	15.513292926446807	1887.7511241436005
223	22.0	15.57815999718234	1898.7348265647888
224	4.0	15.462378397210514	1900.7462091445923
225	5.0	15.35775461323841	1902.0838272571564
226	1.0	15.214177067106025	1903.0455303192139
227	29.0	15.352035296434964	1913.216150522232
228	10.0	15.298514943470614	1919.0435962677002
229	4.0	15.185529794035908	1929.8973453044891
230	25.0	15.283674496095548	1936.7324542999268
231	6.0	15.190837751134593	1940.0763866901398
232	8.0	15.118929373623248	1945.685943365097
233	27.0	15.237740079887015	1957.7491827011108
234	5.0	15.135362679088145	1963.8050484657288
235	22.0	15.204009052297264	1973.2402601242065
236	2.0	15.07196896177429	1978.519122838974
237	2.0	14.941249272156547	1984.3782742023468
238	16.0	14.951836779434982	1989.2020041942596
239	0.0	14.802318411640632	1989.38095164299
240	19.0	14.844295227524226	1995.4990158081055
241	4.0	14.735852275248982	2001.1369729042053
242	8.0	14.668493752496492	2016.522980928421
243	25.0	14.771808814971527	2023.8812353610992
244	30.0	14.924090726821811	2039.231111049652
245	28.0	15.054849819553592	2050.8345811367035
246	3.0	14.934301321358056	2056.280951976776
247	9.0	14.874958308144475	2060.892270565033
248	4.0	14.766208725063029	2070.317104101181
249	0.0	14.618546637812399	2074.0138363838196
250	8.0	14.552361171434274	2082.598395347595
