1	16.0	16.0	8.97352409362793
2	81.0	16.65	20.581822156906128
3	1.0	16.4935	21.31087350845337
4	3.0	16.358565000000002	22.29639983177185
5	11.0	16.30497935	24.48134994506836
6	112.0	17.2619295565	38.153950929641724
7	12.0	17.209310260935002	40.057207345962524
8	41.0	17.447217158325653	44.493051052093506
9	57.0	17.842744986742396	51.97510004043579
10	28.0	17.944317536874973	56.18799901008606
11	153.0	19.294874361506224	75.45435118675232
12	34.0	19.44192561789116	81.14949226379395
13	87.0	20.117506361712252	111.16267943382263
14	2.0	19.93633129809513	116.45754194259644
15	107.0	20.806967985114177	141.13867712020874
16	133.0	21.928898305263033	174.81078910827637
17	61.0	22.3196093222104	196.73255038261414
18	2.0	22.116413228988296	198.11115765571594
19	43.0	22.325249096698414	213.46387004852295
20	98.0	23.08199660573143	243.63533735275269
21	30.0	23.151176639674116	254.1808741092682
22	15.0	23.06966487327737	260.455215215683
23	17.0	23.0089682245446	265.6058876514435
24	50.0	23.278878542299154	285.1365888118744
25	62.0	23.666089756876165	303.0427541732788
26	0.0	23.429428859307404	308.22247648239136
27	27.0	23.46513457071433	320.68105244636536
28	10.0	23.33048322500719	325.47325253486633
29	35.0	23.447178392757117	340.32428312301636
30	61.0	23.822706608829545	358.92719769477844
31	55.0	24.13447954274125	378.391783952713
32	28.0	24.17313474731384	391.6034426689148
33	12.0	24.0514033998407	396.67023968696594
34	3.0	23.840889365842294	402.07069969177246
35	10.0	23.702480472183872	406.8331813812256
36	81.0	24.275455667462033	439.13258814811707
37	0.0	24.032701110787414	445.4956271648407
38	24.0	24.032374099679537	451.6705176830292
39	8.0	23.87205035868274	454.6717712879181
40	45.0	24.08332985509591	466.572714805603
41	41.0	24.25249655654495	482.8854384422302
42	9.0	24.0999715909795	490.0286362171173
43	6.0	23.918971875069705	492.31866812705994
44	3.0	23.709782156319008	493.7069981098175
45	23.0	23.70268433475582	505.0384781360626
46	28.0	23.745657491408263	514.6260678768158
47	15.0	23.658200916494177	530.0790309906006
48	15.0	23.571618907329235	533.7423038482666
49	22.0	23.55590271825594	541.815313577652
50	0.0	23.32034369107338	542.5840766429901
51	40.0	23.487140254162643	565.0536634922028
52	14.0	23.39226885162102	574.6447644233704
53	14.0	23.29834616310481	581.7581753730774
54	4.0	23.105362701473762	585.2907400131226
55	2.0	22.894309074459024	586.8000395298004
56	3.0	22.695365983714435	588.9616329669952
57	60.0	23.068412323877293	621.2723004817963
58	30.0	23.13772820063852	636.2468340396881
59	6.0	22.966350918632134	638.7886912822723
60	20.0	22.936687409445813	648.8543503284454
61	6.0	22.767320535351352	653.8567626476288
62	0.0	22.539647329997837	655.6713290214539
63	44.0	22.754250856697862	669.2111072540283
64	5.0	22.576708348130882	671.2572281360626
65	31.0	22.660941264649573	679.1096930503845
66	73.0	23.164331852003077	696.9489459991455
67	28.0	23.212688533483046	709.0733690261841
68	0.0	22.980561648148214	715.3126516342163
69	20.0	22.95075603166673	737.4456684589386
70	55.0	23.271248471350066	763.3237664699554
71	1.0	23.048535986636566	765.1483407020569
72	20.0	23.0180506267702	773.2552287578583
73	1.0	22.797870120502502	778.3679964542389
74	90.0	23.469891419297475	810.0449237823486
75	2.0	23.2551925051045	814.7351727485657
76	4.0	23.062640580053454	816.2524778842926
77	6.0	22.892014174252918	827.3926148414612
78	1.0	22.673094032510388	831.76797914505
79	38.0	22.826363092185282	843.0186369419098
80	9.0	22.68809946126343	857.8135750293732
81	3.0	22.491218466650796	859.7512187957764
82	10.0	22.36630628198429	864.9806594848633
83	31.0	22.452643219164447	880.73805809021
84	39.0	22.618116786972802	893.7351446151733
85	3.0	22.421935619103074	901.0261926651001
86	2.0	22.21771626291204	905.3842387199402
87	5.0	22.045539100282923	910.3142285346985
88	13.0	21.955083709280093	914.3630046844482
89	7.0	21.805532872187293	921.1979370117188
90	4.0	21.627477543465417	927.9649322032928
91	3.0	21.441202768030763	930.3106744289398
92	7.0	21.296790740350456	934.105856180191
93	3.0	21.11382283294695	938.0888755321503
94	15.0	21.05268460461748	945.9839072227478
95	0.0	20.842157758571304	950.3179218769073
96	0.0	20.63373618098559	953.4207692146301
97	0.0	20.427398819175735	954.1723155975342
98	8.0	20.303124830983975	962.5309183597565
99	4.0	20.140093582674133	976.9905519485474
100	57.0	20.508692646847393	994.73415350914
101	18.0	20.483605720378918	1009.8486459255219
102	2.0	20.29876966317513	1011.0673246383667
103	8.0	20.175781966543376	1015.6113941669464
104	19.0	20.164024146877942	1025.6566853523254
105	32.0	20.282383905409162	1035.808313369751
106	13.0	20.20956006635507	1041.838074684143
107	11.0	20.11746446569152	1049.3535597324371
108	4.0	19.956289821034602	1057.6799523830414
109	16.0	19.916726922824257	1062.932353258133
110	24.0	19.95755965359601	1071.0626831054688
111	1.0	19.76798405706005	1073.6782948970795
112	3.0	19.60030421648945	1076.9358234405518
113	3.0	19.43430117432456	1080.2406718730927
114	3.0	19.269958162581315	1084.7057671546936
115	4.0	19.1172585809555	1091.530368089676
116	2.0	18.946085995145946	1093.7030878067017
117	3.0	18.786625135194488	1098.246853351593
118	43.0	19.028758883842542	1110.8252301216125
119	7.0	18.908471295004116	1116.0691409111023
120	46.0	19.179386582054075	1132.575356721878
121	9.0	19.077592716233536	1139.0981154441833
122	25.0	19.1368167890712	1153.9755110740662
123	6.0	19.005448621180488	1164.9022862911224
124	31.0	19.12539413496868	1181.0363025665283
125	25.0	19.184140193618994	1189.6665749549866
126	0.0	18.992298791682803	1199.5720286369324
127	20.0	19.002375803765975	1210.2890088558197
128	3.0	18.842352045728315	1215.8939406871796
129	3.0	18.683928525271032	1225.0980823040009
130	24.0	18.73708924001832	1235.336902141571
131	6.0	18.609718347618138	1238.4181609153748
132	62.0	19.043621164141957	1266.5818665027618
133	3.0	18.88318495250054	1274.177528142929
134	19.0	18.884353102975535	1284.6701068878174
135	5.0	18.74550957194578	1294.9203789234161
136	5.0	18.608054476226325	1296.9508662223816
137	0.0	18.421973931464063	1297.8128023147583
138	0.0	18.23775419214942	1299.6163432598114
139	1.0	18.06537665022793	1301.236841917038
140	13.0	18.01472288372565	1310.6489932537079
141	59.0	18.424575654888393	1332.5893545150757
142	9.0	18.33032989833951	1337.4963855743408
143	28.0	18.427026599356115	1347.8038048744202
144	0.0	18.242756333362554	1348.9849224090576
145	49.0	18.550328770028926	1364.7472414970398
146	21.0	18.574825482328638	1376.9230597019196
147	10.0	18.48907722750535	1385.54114985466
148	5.0	18.3541864552303	1390.9713070392609
149	20.0	18.370644590677994	1398.144048690796
150	2.0	18.206938144771215	1402.8470811843872
151	39.0	18.414868763323504	1417.6720886230469
152	0.0	18.230720075690268	1418.322196483612
153	14.0	18.188412874933366	1423.7216982841492
154	54.0	18.54652874618403	1475.3016397953033
155	36.0	18.72106345872219	1488.5949552059174
156	24.0	18.773852824134966	1503.003681898117
157	13.0	18.716114295893615	1507.2422721385956
158	22.0	18.74895315293468	1517.875940322876
159	49.0	19.05146362140533	1537.2872738838196
160	3.0	18.890948985191276	1541.8160285949707
161	13.0	18.832039495339362	1550.8154599666595
162	4.0	18.683719100385968	1556.8317301273346
163	43.0	18.926881909382107	1579.4513688087463
164	26.0	18.997613090288286	1597.0913579463959
165	1.0	18.817636959385403	1599.6825504302979
166	25.0	18.87946058979155	1611.7403156757355
167	14.0	18.830665983893635	1618.7201993465424
168	1.0	18.6523593240547	1620.3888449668884
169	24.0	18.70583573081415	1630.9891407489777
170	7.0	18.58877737350601	1635.835663318634
171	2.0	18.422889599770947	1642.60489487648
172	18.0	18.418660703773238	1652.0773756504059
173	5.0	18.284474096735504	1659.5073084831238
174	1.0	18.11162935576815	1662.7190907001495
175	21.0	18.14051306221047	1677.2770698070526
176	15.0	18.109107931588365	1682.0126223564148
177	4.0	17.96801685227248	1685.409726858139
178	53.0	18.318336683749756	1706.892818927765
179	38.0	18.515153316912258	1724.2538475990295
180	7.0	18.400001783743136	1738.2234108448029
181	11.0	18.326001765905705	1745.4616811275482
182	27.0	18.412741748246646	1753.7842063903809
183	32.0	18.548614330764178	1769.4441525936127
184	3.0	18.393128187456536	1775.9861099720001
185	32.0	18.529196905581973	1791.8372056484222
186	9.0	18.433904936526154	1800.5157001018524
187	2.0	18.26956588716089	1802.7604234218597
188	0.0	18.086870228289282	1807.0247371196747
189	15.0	18.056001526006387	1813.5346148014069
190	20.0	18.075441510746323	1824.2794735431671
191	9.0	17.984687095638858	1834.7359564304352
192	12.0	17.92484022468247	1841.328206539154
193	6.0	17.805591822435645	1847.4416100978851
194	4.0	17.667535904211288	1850.232617855072
195	5.0	17.540860545169174	1856.885363817215
196	5.0	17.41545193971748	1863.6157674789429
197	8.0	17.321297420320306	1868.5563216209412
198	2.0	17.168084446117103	1870.4653453826904
199	4.0	17.03640360165593	1875.6616742610931
200	2.0	16.886039565639372	1878.4732360839844
201	14.0	16.857179169982977	1887.5955245494843
202	7.0	16.75860737828315	1894.419525384903
203	24.0	16.831021304500315	1899.7842955589294
204	27.0	16.93271109145531	1923.1395046710968
205	4.0	16.803383980540755	1927.8348441123962
206	34.0	16.975350140735348	1942.7834522724152
207	22.0	17.025596639327993	1948.5680451393127
208	82.0	17.675340672934713	1976.7713515758514
209	5.0	17.548587266205367	1982.0351567268372
210	65.0	18.02310139354331	2004.9025621414185
211	8.0	17.922870379607875	2008.4686214923859
212	0.0	17.743641675811798	2012.330929517746
213	4.0	17.606205259053677	2022.1976556777954
214	27.0	17.70014320646314	2031.3580830097198
