1	0.0	0.0	2.9774978160858154
2	0.0	0.0	4.630918979644775
3	0.0	0.0	5.647660970687866
4	0.0	0.0	6.672427654266357
5	0.0	0.0	6.8513569831848145
6	0.0	0.0	7.079295635223389
7	0.0	0.0	8.707084655761719
8	0.0	0.0	11.419230937957764
9	0.0	0.0	11.59442687034607
10	0.0	0.0	11.76122498512268
11	0.0	0.0	11.981271028518677
12	0.0	0.0	12.453809022903442
13	0.0	0.0	12.658572912216187
14	0.0	0.0	12.906915664672852
15	0.0	0.0	14.620270729064941
16	0.0	0.0	14.788083791732788
17	0.0	0.0	14.966707229614258
18	0.0	0.0	15.196537733078003
19	0.0	0.0	15.463417053222656
20	0.0	0.0	15.954978466033936
21	0.0	0.0	16.28789258003235
22	0.0	0.0	16.937960863113403
23	0.0	0.0	17.685964107513428
24	0.0	0.0	17.930745601654053
25	0.0	0.0	18.091745615005493
26	0.0	0.0	18.52539324760437
27	0.0	0.0	18.691765069961548
28	0.0	0.0	18.839280128479004
29	0.0	0.0	18.998403549194336
30	0.0	0.0	20.450052976608276
31	0.0	0.0	20.65694499015808
32	0.0	0.0	20.776384115219116
33	0.0	0.0	20.98904323577881
34	0.0	0.0	21.141512155532837
35	0.0	0.0	21.8004629611969
36	0.0	0.0	22.001586198806763
37	0.0	0.0	22.257545709609985
38	0.0	0.0	23.544405460357666
39	0.0	0.0	25.076242923736572
40	0.0	0.0	25.237756490707397
41	0.0	0.0	25.483680248260498
42	0.0	0.0	25.71105122566223
43	0.0	0.0	25.90044903755188
44	0.0	0.0	26.102285146713257
45	0.0	0.0	26.245241403579712
46	0.0	0.0	26.40719199180603
47	0.0	0.0	26.720489740371704
48	0.0	0.0	26.935426473617554
49	0.0	0.0	27.242645502090454
50	0.0	0.0	27.41208004951477
51	0.0	0.0	27.581615209579468
52	0.0	0.0	27.8378746509552
53	0.0	0.0	28.007999181747437
54	0.0	0.0	28.261691331863403
55	0.0	0.0	28.45697259902954
56	0.0	0.0	28.604180097579956
57	0.0	0.0	28.915965795516968
58	0.0	0.0	29.06339693069458
59	0.0	0.0	29.325200080871582
60	0.0	0.0	29.652899503707886
61	0.0	0.0	31.664050579071045
62	0.0	0.0	32.54803919792175
63	0.0	0.0	32.76054263114929
64	0.0	0.0	33.045998096466064
65	0.0	0.0	33.32192897796631
66	0.0	0.0	33.68255305290222
67	0.0	0.0	33.87418460845947
68	0.0	0.0	34.035187005996704
69	0.0	0.0	34.33038806915283
70	0.0	0.0	34.47517395019531
71	0.0	0.0	34.65854287147522
72	0.0	0.0	35.10791206359863
73	0.0	0.0	35.26448655128479
74	0.0	0.0	35.4308705329895
75	0.0	0.0	35.595306396484375
76	0.0	0.0	35.86822438240051
77	0.0	0.0	36.04117131233215
78	0.0	0.0	36.33209443092346
79	0.0	0.0	36.54633951187134
80	0.0	0.0	37.03320670127869
81	0.0	0.0	37.21411681175232
82	0.0	0.0	38.22520899772644
83	0.0	0.0	39.49019455909729
84	0.0	0.0	39.755638122558594
85	0.0	0.0	41.047361850738525
86	0.0	0.0	41.228113412857056
87	0.0	0.0	41.395615577697754
88	0.0	0.0	41.542608976364136
89	0.0	0.0	42.97970962524414
90	0.0	0.0	44.411691188812256
91	0.0	0.0	44.6006977558136
92	0.0	0.0	45.84818077087402
93	0.0	0.0	46.01101303100586
94	0.0	0.0	46.28438067436218
95	0.0	0.0	46.52820658683777
96	0.0	0.0	46.98404669761658
97	0.0	0.0	47.20693325996399
98	0.0	0.0	47.38684320449829
99	0.0	0.0	47.58905386924744
100	0.0	0.0	47.89998245239258
101	0.0	0.0	49.40896940231323
102	0.0	0.0	49.93505120277405
103	0.0	0.0	50.142736196517944
104	0.0	0.0	50.32681679725647
105	0.0	0.0	50.54335355758667
106	0.0	0.0	50.85505223274231
107	0.0	0.0	51.039766788482666
108	0.0	0.0	51.29810166358948
109	0.0	0.0	51.49020981788635
110	0.0	0.0	51.665154695510864
111	0.0	0.0	51.825106620788574
112	0.0	0.0	53.126925230026245
113	0.0	0.0	53.30244326591492
114	0.0	0.0	53.553795337677
115	0.0	0.0	53.735740661621094
116	0.0	0.0	54.24835777282715
117	0.0	0.0	56.28131341934204
118	0.0	0.0	56.50687289237976
119	0.0	0.0	56.704740047454834
120	0.0	0.0	57.07936143875122
121	0.0	0.0	57.3647780418396
122	0.0	0.0	57.539605140686035
123	0.0	0.0	57.72172021865845
124	0.0	0.0	58.186079263687134
125	0.0	0.0	58.362321615219116
126	0.0	0.0	58.578415393829346
127	0.0	0.0	58.82265043258667
128	0.0	0.0	58.995211124420166
129	0.0	0.0	59.13227415084839
130	0.0	0.0	59.308732986450195
131	0.0	0.0	59.43891191482544
132	0.0	0.0	59.92658829689026
133	0.0	0.0	60.77151656150818
134	0.0	0.0	61.40260910987854
135	0.0	0.0	61.59551429748535
136	0.0	0.0	61.967095375061035
137	0.0	0.0	62.162370443344116
138	0.0	0.0	62.42525815963745
139	0.0	0.0	63.78258204460144
140	0.0	0.0	63.95859408378601
141	0.0	0.0	64.19999933242798
142	0.0	0.0	64.75836563110352
143	0.0	0.0	66.6543321609497
144	0.0	0.0	67.41163802146912
145	0.0	0.0	68.09978747367859
146	0.0	0.0	72.3607804775238
147	0.0	0.0	73.07187461853027
148	0.0	0.0	73.35173487663269
149	0.0	0.0	73.72634410858154
