1	0.0	0.0	3.5224385261535645
2	2.0	0.02	3.9112634658813477
3	3.0	0.0498	5.968175649642944
4	6.0	0.109302	6.995916843414307
5	3.0	0.13820897999999998	8.725944757461548
6	6.0	0.19682689019999997	9.544326543807983
7	5.0	0.24485862129799996	10.456937313079834
8	3.0	0.27241003508501993	10.977875709533691
9	2.0	0.28968593473416976	11.749024629592896
10	5.0	0.33678907538682806	12.784124374389648
11	2.0	0.3534211846329598	13.157869338989258
12	4.0	0.38988697278663015	14.673792600631714
13	3.0	0.4159881030587639	15.629942178726196
14	2.0	0.4318282220281763	15.96908450126648
15	5.0	0.4775099398078945	17.521318197250366
16	6.0	0.5327348404098156	18.7357394695282
17	2.0	0.5474074920057174	19.4604172706604
18	0.0	0.5419334170856602	19.808920860290527
19	7.0	0.6065140829148037	21.120850801467896
20	1.0	0.6104489420856557	21.652347803115845
21	4.0	0.6443444526647992	22.541483879089355
22	6.0	0.6979010081381511	23.85628628730774
23	1.0	0.7009219980567697	24.307729244232178
24	1.0	0.703912778076202	24.73341727256775
25	4.0	0.73687365029544	25.71194291114807
26	7.0	0.7995049137924857	27.232257604599
27	5.0	0.8415098646545609	28.16970467567444
28	1.0	0.8430947660080153	28.83655309677124
29	3.0	0.8646638183479352	29.94325065612793
30	1.0	0.8660171801644558	31.01746416091919
31	1.0	0.8673570083628113	31.579557180404663
32	6.0	0.9186834382791831	33.0516881942749
33	1.0	0.9194966038963912	33.784942388534546
34	7.0	0.9803016378574272	34.82902646064758
35	1.0	0.9804986214788529	35.21159362792969
36	3.0	1.0006936352640643	35.978530406951904
37	2.0	1.0106866989114236	36.91627907752991
38	3.0	1.0305798319223094	37.69159436225891
39	0.0	1.0202740336030862	38.09734106063843
40	0.0	1.0100712932670552	38.656412839889526
41	1.0	1.0099705803343846	39.14799475669861
42	1.0	1.0098708745310407	39.53000593185425
43	5.0	1.0497721657857304	40.618046045303345
44	1.0	1.0492744441278732	41.10464835166931
45	8.0	1.1187816996865945	42.67526817321777
46	3.0	1.1375938826897285	43.85660481452942
47	2.0	1.1462179438628313	44.646336793899536
48	1.0	1.144755764424203	45.375149726867676
49	12.0	1.2533082067799608	46.802072525024414
50	2.0	1.2607751247121612	47.322959661483765
51	1.0	1.2581673734650396	47.838165521621704
52	0.0	1.2455856997303891	48.468374252319336
53	10.0	1.3331298427330853	49.87810397148132
54	3.0	1.3497985443057545	50.66960024833679
55	9.0	1.4263005588626971	52.954508781433105
56	8.0	1.4920375532740702	54.204949140548706
57	1.0	1.4871171777413295	54.73508262634277
58	4.0	1.5122460059639162	55.971192359924316
59	0.0	1.497123545904277	56.56850481033325
60	0.0	1.4821523104452343	56.92778134346008
61	6.0	1.527330787340782	58.22910952568054
62	11.0	1.6220574794673743	60.10140514373779
63	1.0	1.6158369046727006	60.686482667922974
64	8.0	1.6796785356259736	61.973979234695435
65	3.0	1.6928817502697138	63.327256202697754
66	2.0	1.6959529327670166	65.09827876091003
67	7.0	1.7489934034393466	68.02392673492432
68	5.0	1.7815034694049532	71.25641059875488
69	0.0	1.7636884347109036	72.22579908370972
70	4.0	1.7860515503637946	74.49589443206787
71	2.0	1.7881910348601566	75.47173619270325
72	2.0	1.790309124511555	77.64657807350159
73	7.0	1.8424060332664396	82.35908794403076
74	10.0	1.9239819729337753	85.84696960449219
75	0.0	1.9047421532044375	87.3399486541748
76	1.0	1.895694731672393	88.83224558830261
77	4.0	1.9167377843556692	90.29408884048462
78	4.0	1.9375704065121127	93.85283350944519
79	4.0	1.9581947024469915	96.12218356132507
80	2.0	1.9586127554225214	97.1445038318634
81	1.0	1.9490266278682962	99.075679063797
82	1.0	1.9395363615896133	100.69347929954529
83	4.0	1.9601409979737172	101.87383222579956
84	2.0	1.96053958799398	104.03444457054138
85	7.0	2.01093419211404	108.74931693077087
86	1.0	2.0008248501928994	110.33882641792297
87	4.0	2.0208166016909703	113.87206172943115
88	3.0	2.0306084356740604	115.95603585243225
89	2.0	2.03030235131732	116.92835068702698
90	7.0	2.0799993278041464	120.60998558998108
91	1.0	2.069199334526105	121.94342398643494
92	0.0	2.048507341180844	123.33899402618408
93	6.0	2.0880222677690354	126.25148582458496
94	4.0	2.107142045091345	128.71935772895813
95	1.0	2.0960706246404315	129.69062519073486
96	2.0	2.0951099183940274	131.2646017074585
97	2.0	2.094158819210087	133.28314304351807
98	7.0	2.143217231017986	136.93805813789368
99	3.0	2.151785058707806	139.60010647773743
100	0.0	2.130267208120728	141.09938097000122
101	1.0	2.1189645360395204	142.82010197639465
102	1.0	2.107774890679125	143.6987223625183
103	4.0	2.126697141772334	145.8998954296112
104	2.0	2.1254301703546106	146.93461060523987
105	5.0	2.1541758686510644	151.3496482372284
106	0.0	2.132634109964554	153.3411636352539
107	3.0	2.141307768864908	154.34745287895203
108	2.0	2.139894691176259	155.4225800037384
109	3.0	2.148495744264496	158.35332322120667
110	0.0	2.127010786821851	160.24660205841064
