1	4.0	4.0	5.190960884094238
2	2.0	3.98	5.524869918823242
3	5.0	3.9901999999999997	6.5502214431762695
4	2.0	3.9702979999999997	7.473550081253052
5	4.0	3.9705950199999998	8.009996891021729
6	1.0	3.9408890697999994	8.804397106170654
7	2.0	3.9214801791019993	9.66076922416687
8	4.0	3.9222653773109792	10.177619934082031
9	1.0	3.893042723537869	10.886528015136719
10	2.0	3.8741122963024903	11.622517585754395
11	2.0	3.8553711733394653	12.018760681152344
12	9.0	3.9068174616060705	13.725387334823608
13	5.0	3.9177492869900097	14.930848121643066
14	0.0	3.8785717941201097	15.389844417572021
15	3.0	3.8697860761789085	16.411704063415527
16	2.0	3.8510882154171195	17.135626792907715
17	1.0	3.8225773332629482	17.55035710334778
18	2.0	3.8043515599303186	17.911278247833252
19	7.0	3.836308044331015	18.977625131607056
20	3.0	3.8279449638877048	20.22407031059265
21	1.0	3.7996655142488276	20.775376319885254
22	0.0	3.761668859106339	21.316798448562622
23	2.0	3.7440521705152756	22.019874572753906
24	2.0	3.7266116488101226	22.435288667678833
25	17.0	3.8593455323220214	25.167307376861572
26	0.0	3.8207520769988013	25.482878923416138
27	2.0	3.8025445562288134	25.968143701553345
28	5.0	3.814519110666525	27.107756853103638
29	0.0	3.77637391955986	27.96947169303894
30	2.0	3.7586101803642613	28.46352767944336
31	1.0	3.7310240785606186	29.18628978729248
32	4.0	3.7337138377750123	29.753954887390137
33	1.0	3.706376699397262	30.140080213546753
34	2.0	3.6893129324032894	31.25608730316162
35	4.0	3.6924198030792565	32.28166604042053
36	6.0	3.715495605048464	33.167784690856934
37	4.0	3.7183406489979793	34.92996096611023
38	1.0	3.6911572425079995	35.58145809173584
39	5.0	3.704245670082919	36.62699031829834
40	3.0	3.69720321338209	37.53922152519226
41	2.0	3.680231181248269	37.96625518798828
42	2.0	3.663428869435786	39.34728455543518
43	5.0	3.676794580741428	40.3188910484314
44	1.0	3.6500266349340134	40.846389055252075
45	0.0	3.6135263685846732	41.53617548942566
46	0.0	3.5773911048988265	42.263365030288696
47	2.0	3.5616171938498384	42.873279094696045
48	2.0	3.5460010219113403	43.22446036338806
49	17.0	3.6805410116922266	46.032490730285645
50	2.0	3.663735601575304	46.7926230430603
51	5.0	3.677098245559551	47.803476095199585
52	4.0	3.680327263103955	48.712408781051636
53	11.0	3.7535239904729156	51.50790238380432
54	0.0	3.7159887505681866	52.11543297767639
55	3.0	3.7088288630625046	53.16972279548645
56	6.0	3.7317405744318797	54.38668990135193
57	0.0	3.694423168687561	55.317858934402466
58	0.0	3.6574789370006853	55.92757296562195
59	0.0	3.6209041476306782	56.43607544898987
60	3.0	3.6146951061543713	56.84527254104614
61	2.0	3.5985481550928275	57.94837212562561
62	2.0	3.5825626735418994	58.3874089717865
63	0.0	3.5467370468064803	58.84006667137146
64	3.0	3.5412696763384153	59.76518702507019
65	18.0	3.685856979575031	61.965797662734985
66	9.0	3.7389984097792808	66.02234601974487
67	5.0	3.751608425681488	69.41443681716919
68	3.0	3.7440923414246727	72.45920729637146
69	9.0	3.796651418010426	77.56131148338318
70	2.0	3.778684903830322	79.84127378463745
71	4.0	3.7808980547920186	81.6325535774231
72	0.0	3.7430890742440983	82.74630522727966
73	2.0	3.725658183501657	84.77328991889954
74	2.0	3.7084016016666403	85.6051607131958
75	2.0	3.691317585649974	86.58485817909241
76	2.0	3.6744044097934743	88.7127137184143
77	4.0	3.6776603656955396	90.2038197517395
78	1.0	3.650883762038584	92.04689002037048
79	2.0	3.634374924418198	94.50675058364868
80	1.0	3.608031175174016	95.4684545993805
81	0.0	3.571950863422276	96.37217569351196
82	0.0	3.5362313547880535	98.01445984840393
83	2.0	3.520869041240173	100.2026903629303
84	1.0	3.495660350827771	101.69839072227478
85	5.0	3.510703747319493	104.31384706497192
86	1.0	3.485596709846298	105.3021228313446
87	2.0	3.470740742747835	108.15764617919922
88	8.0	3.5160333353203566	111.60311985015869
89	4.0	3.520873001967153	114.90499758720398
90	0.0	3.4856642719474813	116.12309956550598
91	6.0	3.5108076292280064	118.8938570022583
92	2.0	3.495699552935726	121.83425378799438
93	5.0	3.5107425574063686	124.46565008163452
94	0.0	3.475635131832305	126.68309426307678
95	2.0	3.460878780513982	127.53574633598328
96	1.0	3.436269992708842	128.74314379692078
97	5.0	3.4519072927817533	131.12637519836426
98	2.0	3.437388219853936	133.50163555145264
99	2.0	3.4230143376553963	135.6360101699829
100	11.0	3.498784194278842	141.27256679534912
101	1.0	3.4737963523360533	142.36031365394592
102	0.0	3.439058388812693	143.80281448364258
103	4.0	3.444667804924566	148.29433035850525
104	4.0	3.4502211268753205	149.811448097229
105	3.0	3.445718915606567	151.49117279052734
106	7.0	3.481261726450501	154.4976770877838
107	1.0	3.456449109185996	155.58234286308289
108	0.0	3.421884618094136	156.7981960773468
109	6.0	3.4476657719131945	161.38369941711426
110	2.0	3.4331891141940627	162.91181540489197
111	4.0	3.438857223052122	165.21141982078552
112	2.0	3.424468650821601	167.19644355773926
113	2.0	3.410223964313385	168.08147811889648
114	2.0	3.396121724670251	169.6474733352661
115	6.0	3.4221605074235484	172.20336985588074
116	0.0	3.3879389023493127	173.35040640830994
117	1.0	3.3640595133258193	175.00228118896484
118	1.0	3.3404189181925608	177.27120971679688
119	2.0	3.327014729010635	178.60826063156128
120	3.0	3.3237445817205287	180.4020791053772
121	0.0	3.2905071359033236	181.79766631126404
122	2.0	3.2776020645442903	183.14750838279724
123	1.0	3.254826043898847	184.1312837600708
124	1.0	3.2322777834598586	185.3810691833496
125	3.0	3.2299550056252597	187.52157855033875
126	2.0	3.217655455569007	189.47998571395874
127	14.0	3.3254789010133172	194.81556296348572
128	1.0	3.302224112003184	195.91043996810913
129	2.0	3.289201870883152	197.35898900032043
130	5.0	3.30630985217432	199.86224794387817
131	1.0	3.283246753652577	200.74527072906494
132	1.0	3.2604142861160508	202.8363983631134
133	5.0	3.27781014325489	205.69358777999878
134	6.0	3.305032041822341	210.71010947227478
135	4.0	3.3119817214041176	217.34428429603577
136	5.0	3.3288619041900764	219.68727231025696
137	2.0	3.315573285148176	220.55403876304626
138	4.0	3.322417552296694	222.8149163722992
139	8.0	3.369193376773727	226.83407258987427
140	0.0	3.3355014430059895	227.71694922447205
141	3.0	3.3321464285759292	232.21488666534424
142	8.0	3.37882496429017	236.8848307132721
143	2.0	3.3650367146472684	239.07009649276733
144	2.0	3.351386347500796	241.9068145751953
145	14.0	3.457872484025788	247.77604866027832
146	2.0	3.44329375918553	250.25639653205872
147	4.0	3.4488608215936747	252.43966126441956
148	3.0	3.4443722133777377	253.71493268013
149	0.0	3.4099284912439605	254.9395627975464
150	3.0	3.4058292063315205	256.8393199443817
151	0.0	3.3717709142682053	258.2649381160736
152	4.0	3.378053205125523	260.9911575317383
153	7.0	3.414272673074268	265.76757645606995
154	7.0	3.450129946343525	269.04156136512756
155	3.0	3.445628646880089	270.8461537361145
156	5.0	3.4611723604112883	272.99842405319214
157	6.0	3.4865606368071753	277.04013109207153
158	0.0	3.4516950304391036	277.9228594303131
159	4.0	3.4571780801347125	279.7781341075897
160	2.0	3.4426062993333653	281.53838443756104
161	1.0	3.4181802363400315	282.669725894928
162	2.0	3.403998433976631	283.5320689678192
163	5.0	3.4199584496368645	286.55257201194763
164	1.0	3.3957588651404955	288.3631401062012
165	12.0	3.4818012764890907	297.3837022781372
166	3.0	3.4769832637241995	299.3571140766144
167	2.0	3.4622134310869574	300.2458281517029
168	3.0	3.4575912967760876	301.2975037097931
169	12.0	3.543015383808327	307.2955949306488
170	6.0	3.5675852299702435	311.2669267654419
171	1.0	3.541909377670541	312.5175414085388
172	2.0	3.5264902838938355	314.90624499320984
173	8.0	3.571225381054897	319.05255222320557
174	1.0	3.5455131272443476	320.9571225643158
175	9.0	3.600057995971904	325.06093168258667
176	0.0	3.564057416012185	327.40281438827515
177	1.0	3.538416841852063	328.4424982070923
178	6.0	3.5630326734335425	331.30006170272827
179	1.0	3.537402346699207	333.34139609336853
180	4.0	3.542028323232215	338.3075339794159
181	2.0	3.5266080399998927	340.3913960456848
182	4.0	3.5313419595998936	341.92993545532227
183	3.0	3.5260285400038947	346.02475214004517
184	6.0	3.550768254603856	348.46550369262695
185	4.0	3.555260572057817	353.62639021873474
186	4.0	3.559707966337239	355.73049902915955
187	20.0	3.724110886673867	366.38960099220276
188	0.0	3.686869777807128	367.6834077835083
189	7.0	3.7200010800290566	370.52896523475647
190	2.0	3.702801069228766	372.3243546485901
191	1.0	3.675773058536478	373.4132499694824
192	2.0	3.659015327951113	375.6683466434479
193	4.0	3.662425174671602	377.7134642601013
194	0.0	3.6258009229248858	379.3230092525482
195	3.0	3.6195429136956365	382.4422378540039
196	10.0	3.68334748455868	387.34841203689575
197	0.0	3.6465140097130933	389.2184991836548
198	2.0	3.6300488696159623	391.4234457015991
199	2.0	3.6137483809198025	392.3745000362396
200	2.0	3.5976108971106044	393.4805200099945
201	1.0	3.571634788139498	395.3028464317322
202	4.0	3.575918440258103	397.17316198349
203	10.0	3.6401592558555222	402.6900405883789
204	3.0	3.633757663296967	404.55673837661743
205	3.0	3.6274200866639967	405.68903064727783
206	2.0	3.611145885797357	406.8093423843384
207	11.0	3.6850344269393833	413.5923137664795
208	15.0	3.7981840826699895	418.68061208724976
209	8.0	3.8402022418432895	421.61967849731445
210	7.0	3.8718002194248564	424.7817397117615
211	1.0	3.8430822172306076	426.33247995376587
212	5.0	3.8546513950583012	428.7126212120056
213	3.0	3.846104881107718	430.7681014537811
214	18.0	3.9876438322966408	436.4665915966034
215	4.0	3.9877673939736744	439.5312910079956
216	9.0	4.037889720033938	444.5162613391876
217	1.0	4.0075108228335985	446.49396562576294
218	0.0	3.9674357146052626	447.52335000038147
219	19.0	4.1177613574592105	455.5591711997986
220	4.0	4.116583743884618	457.5097744464874
221	8.0	4.155417906445772	460.49760389328003
222	3.0	4.143863727381314	462.83799958229065
223	9.0	4.1924250901075	467.3091335296631
224	0.0	4.150500839206425	468.5478079319
225	3.0	4.138995830814361	470.87222814559937
226	3.0	4.1276058725062175	473.62469458580017
227	0.0	4.0863298137811555	474.7892334461212
228	4.0	4.085466515643344	477.1379313468933
229	1.0	4.054611850486911	478.1917326450348
230	4.0	4.054065731982042	480.741268157959
231	4.0	4.053525074662221	483.6079726219177
232	0.0	4.012989823915599	484.7637128829956
233	8.0	4.052859925676443	489.7618088722229
234	5.0	4.062331326419678	492.8464856147766
235	0.0	4.021708013155481	494.72942066192627
236	1.0	3.9914909330239263	495.83233642578125
237	3.0	3.981576023693687	497.72761964797974
238	1.0	3.95176026345675	498.7662580013275
239	1.0	3.922242660822182	499.7926959991455
240	3.0	3.91302023421396	502.10567331314087
241	9.0	3.9638900318718204	508.50545263290405
242	5.0	3.974251131553102	510.8706352710724
243	3.0	3.9645086202375706	514.0997302532196
244	0.0	3.924863534035195	515.8147497177124
245	0.0	3.885614898694843	516.7543909549713
246	4.0	3.8867587497078944	519.0681142807007
247	2.0	3.867891162210815	520.5017178058624
248	6.0	3.8892122505887072	524.8425371646881
249	3.0	3.88032012808282	528.5094773769379
250	3.0	3.8715169268019918	530.8227164745331
