1	0.0	0.0	3.0391271114349365
2	0.0	0.0	5.402021646499634
3	0.0	0.0	5.637048006057739
4	0.0	0.0	5.7960028648376465
5	0.0	0.0	5.955921173095703
6	0.0	0.0	6.413974761962891
7	0.0	0.0	6.701548337936401
8	0.0	0.0	6.857088088989258
9	0.0	0.0	7.246022701263428
10	0.0	0.0	10.843065023422241
11	0.0	0.0	11.026408672332764
12	0.0	0.0	11.724427700042725
13	0.0	0.0	11.896998643875122
14	0.0	0.0	12.322723865509033
15	0.0	0.0	12.559615850448608
16	0.0	0.0	12.983913898468018
17	0.0	0.0	13.325096607208252
18	0.0	0.0	13.559823036193848
19	0.0	0.0	13.924817085266113
20	0.0	0.0	14.226453065872192
21	0.0	0.0	14.592217206954956
22	0.0	0.0	14.776864528656006
23	0.0	0.0	15.22471308708191
24	0.0	0.0	15.806543827056885
25	0.0	0.0	15.999531269073486
26	0.0	0.0	16.27010989189148
27	0.0	0.0	16.653501749038696
28	0.0	0.0	16.780983686447144
29	0.0	0.0	17.061412811279297
30	0.0	0.0	20.468432426452637
31	0.0	0.0	20.863810062408447
32	0.0	0.0	21.059518575668335
33	0.0	0.0	21.225670337677002
34	0.0	0.0	21.386988162994385
35	0.0	0.0	22.07456612586975
36	0.0	0.0	23.84727692604065
37	0.0	0.0	24.0322527885437
38	0.0	0.0	24.182493209838867
39	0.0	0.0	25.161004066467285
40	0.0	0.0	25.336833953857422
41	0.0	0.0	25.535968542099
42	0.0	0.0	25.78812074661255
43	0.0	0.0	26.08991837501526
44	0.0	0.0	26.247557878494263
45	0.0	0.0	29.011719226837158
46	0.0	0.0	29.19023847579956
47	0.0	0.0	29.376102924346924
48	0.0	0.0	30.089967966079712
49	0.0	0.0	30.8499538898468
50	0.0	0.0	31.013722896575928
51	0.0	0.0	31.20158338546753
52	0.0	0.0	31.387356519699097
53	0.0	0.0	31.60358190536499
54	0.0	0.0	32.67004418373108
55	0.0	0.0	32.88058257102966
56	0.0	0.0	33.02375030517578
57	0.0	0.0	33.19070339202881
58	0.0	0.0	33.44368124008179
59	0.0	0.0	33.875107288360596
60	0.0	0.0	34.673640966415405
61	0.0	0.0	34.85752725601196
62	0.0	0.0	35.26664066314697
63	0.0	0.0	35.44958448410034
64	0.0	0.0	35.58871078491211
65	0.0	0.0	35.7558810710907
66	0.0	0.0	37.16475462913513
67	0.0	0.0	37.36239838600159
68	0.0	0.0	37.59259486198425
69	0.0	0.0	37.76617169380188
70	0.0	0.0	37.996567249298096
71	0.0	0.0	38.35080862045288
72	0.0	0.0	38.74517583847046
73	0.0	0.0	39.362475872039795
74	0.0	0.0	40.32001066207886
75	0.0	0.0	41.00522422790527
76	0.0	0.0	41.183552742004395
77	0.0	0.0	41.431933641433716
78	0.0	0.0	41.66696548461914
79	0.0	0.0	42.52528405189514
80	0.0	0.0	42.690985441207886
81	0.0	0.0	42.8728141784668
82	0.0	0.0	43.02713680267334
83	0.0	0.0	43.17795276641846
84	0.0	0.0	43.43664050102234
85	0.0	0.0	43.70863890647888
86	0.0	0.0	43.92904543876648
87	0.0	0.0	44.25321674346924
88	0.0	0.0	44.441577672958374
89	0.0	0.0	44.629685163497925
90	0.0	0.0	48.791844844818115
91	0.0	0.0	48.941789865493774
92	0.0	0.0	49.46455526351929
93	0.0	0.0	49.66412591934204
94	0.0	0.0	49.82864212989807
95	0.0	0.0	49.99273419380188
96	0.0	0.0	50.461212396621704
97	0.0	0.0	51.01229977607727
98	0.0	0.0	51.332306146621704
99	0.0	0.0	51.4495062828064
100	0.0	0.0	51.6651873588562
101	0.0	0.0	51.79311442375183
102	0.0	0.0	52.010042905807495
103	0.0	0.0	52.24185013771057
104	0.0	0.0	53.48345494270325
105	0.0	0.0	53.73937940597534
106	0.0	0.0	54.14789152145386
107	0.0	0.0	54.96753215789795
108	0.0	0.0	55.21864628791809
109	0.0	0.0	56.643216609954834
110	0.0	0.0	56.8080050945282
111	0.0	0.0	57.02848958969116
112	0.0	0.0	57.19847774505615
113	0.0	0.0	57.807928800582886
114	0.0	0.0	58.01508402824402
115	0.0	0.0	58.22523522377014
116	0.0	0.0	58.49302315711975
117	0.0	0.0	61.43238592147827
118	0.0	0.0	61.77781343460083
119	0.0	0.0	61.96659016609192
120	0.0	0.0	62.174203872680664
121	0.0	0.0	62.56010603904724
122	0.0	0.0	63.20987129211426
123	0.0	0.0	63.74085545539856
124	0.0	0.0	63.921627044677734
125	0.0	0.0	64.06857633590698
126	0.0	0.0	64.40008497238159
127	0.0	0.0	67.15973043441772
128	0.0	0.0	74.78300905227661
129	0.0	0.0	78.64281392097473
130	0.0	0.0	79.0496346950531
131	0.0	0.0	82.0250301361084
132	0.0	0.0	82.60639238357544
