1	0.0	0.0	2.9985604286193848
2	0.0	0.0	3.1527533531188965
3	0.0	0.0	8.54233455657959
4	0.0	0.0	8.734261989593506
5	0.0	0.0	8.862271308898926
6	0.0	0.0	9.418357610702515
7	0.0	0.0	10.051550149917603
8	0.0	0.0	10.213754892349243
9	0.0	0.0	11.262708187103271
10	0.0	0.0	11.727831840515137
11	0.0	0.0	11.885988712310791
12	0.0	0.0	13.23680329322815
13	0.0	0.0	14.095914125442505
14	0.0	0.0	14.25585675239563
15	0.0	0.0	14.632656335830688
16	0.0	0.0	14.798527479171753
17	0.0	0.0	16.161524057388306
18	0.0	0.0	16.621053218841553
19	0.0	0.0	16.759937286376953
20	0.0	0.0	16.945729732513428
21	0.0	0.0	17.138944149017334
22	0.0	0.0	17.31431770324707
23	0.0	0.0	17.473630666732788
24	0.0	0.0	18.792124032974243
25	0.0	0.0	18.983447074890137
26	0.0	0.0	19.158218145370483
27	0.0	0.0	19.33522891998291
28	0.0	0.0	19.53200364112854
29	0.0	0.0	19.697535753250122
30	0.0	0.0	20.03237223625183
31	0.0	0.0	22.3881516456604
32	0.0	0.0	22.57416081428528
33	0.0	0.0	23.36953639984131
34	0.0	0.0	24.01681089401245
35	0.0	0.0	24.19575572013855
36	0.0	0.0	24.7141056060791
37	0.0	0.0	25.28210735321045
38	0.0	0.0	25.74691605567932
39	0.0	0.0	25.901180267333984
40	0.0	0.0	26.419728994369507
41	0.0	0.0	26.648667097091675
42	0.0	0.0	27.64527678489685
43	0.0	0.0	27.841506719589233
44	0.0	0.0	28.006128787994385
45	0.0	0.0	28.18835711479187
46	0.0	0.0	28.358832597732544
47	0.0	0.0	28.529760360717773
48	0.0	0.0	28.772462606430054
49	0.0	0.0	29.179778337478638
50	0.0	0.0	29.903210163116455
51	0.0	0.0	31.44364833831787
52	0.0	0.0	31.659588098526
53	0.0	0.0	31.8801429271698
54	0.0	0.0	32.18650269508362
55	0.0	0.0	32.524797439575195
56	0.0	0.0	32.70875358581543
57	0.0	0.0	33.129565954208374
58	0.0	0.0	33.29985308647156
59	0.0	0.0	33.97149729728699
60	0.0	0.0	35.07564401626587
61	0.0	0.0	35.3293571472168
62	0.0	0.0	35.49730467796326
63	0.0	0.0	36.232216596603394
64	0.0	0.0	36.67583155632019
65	0.0	0.0	37.012988328933716
66	0.0	0.0	41.77300953865051
67	0.0	0.0	41.971333265304565
68	0.0	0.0	42.14026927947998
69	0.0	0.0	42.82998275756836
70	0.0	0.0	47.481411933898926
71	0.0	0.0	49.1560754776001
72	0.0	0.0	49.56243395805359
73	0.0	0.0	49.72567534446716
74	0.0	0.0	50.27243518829346
75	0.0	0.0	50.473824977874756
76	0.0	0.0	50.727747201919556
77	0.0	0.0	51.606913566589355
78	0.0	0.0	52.49499464035034
79	0.0	0.0	53.86443114280701
80	0.0	0.0	54.204065799713135
81	0.0	0.0	54.37696623802185
