0	0	812	0	0.6224140524864197	-21.0	-21.0	1.3905620574951172
0	1	1030	1	0.9169308543205261	-20.0	-20.99	3.0027661323547363
0	2	819	0	0.29623374342918396	-21.0	-20.990099999999998	4.276000022888184
0	3	817	1	0.7532810568809509	-21.0	-20.990199	5.5385048389434814
0	4	818	1	0.9252136945724487	-21.0	-20.990297010000003	6.826844930648804
0	5	940	0	0.4971868395805359	-21.0	-20.990394039900004	8.299877882003784
0	6	878	0	0.5799256563186646	-21.0	-20.990490099501002	9.665982961654663
0	7	1305	1	0.8217664361000061	-21.0	-20.990585198505993	11.66746997833252
0	8	821	1	0.8161444067955017	-21.0	-20.990679346520935	12.907291889190674
0	9	817	1	0.42007431387901306	-21.0	-20.990772553055727	14.153337001800537
1	0	815	1	0.8162820935249329	-21.0	-20.990864827525172	19.150166034698486
1	1	998	0	0.44567686319351196	-21.0	-20.99095617924992	20.70631194114685
1	2	816	1	0.8341571688652039	-21.0	-20.99104661745742	21.987104892730713
1	3	942	0	0.3239716589450836	-21.0	-20.99113615128285	23.47565984725952
1	4	915	0	0.25887733697891235	-20.0	-20.981224789770017	24.891029834747314
1	5	919	1	0.6097559928894043	-20.0	-20.971412541872315	26.315045833587646
1	6	817	0	0.271443247795105	-21.0	-20.97169841645359	27.582514762878418
1	7	818	1	0.44546449184417725	-21.0	-20.971981432289056	28.850011825561523
1	8	820	0	0.5227663516998291	-21.0	-20.972261617966165	30.119385719299316
1	9	818	1	0.6923728585243225	-21.0	-20.972539001786505	31.395473957061768
2	0	814	0	0.256169855594635	-21.0	-20.97281361176864	36.27287983894348
2	1	1032	1	0.7812578082084656	-20.0	-20.963085475650953	37.85626173019409
2	2	1069	1	0.7483810782432556	-19.0	-20.943454620894446	39.486916065216064
2	3	939	1	0.8788586854934692	-21.0	-20.9440200746855	40.9186589717865
2	4	1122	1	0.7648245692253113	-21.0	-20.944579873938647	42.64882683753967
2	5	881	0	0.30876871943473816	-21.0	-20.94513407519926	44.004493951797485
2	6	820	1	0.34716394543647766	-21.0	-20.945682734447267	45.2681519985199
2	7	1065	0	0.25977960228919983	-21.0	-20.946225907102797	46.91341495513916
2	8	819	1	0.8605943322181702	-21.0	-20.94676364803177	48.17149782180786
2	9	941	1	0.7349810600280762	-21.0	-20.94729601155145	49.63807797431946
3	0	820	0	0.6550505757331848	-21.0	-20.947823051435936	54.52554488182068
3	1	974	1	0.5941555500030518	-20.0	-20.938344820921575	56.01808786392212
3	2	823	0	0.4171898663043976	-21.0	-20.93896137271236	57.2699670791626
3	3	1121	1	0.7050698399543762	-21.0	-20.939571758985238	58.98531889915466
3	4	1001	1	0.6618184447288513	-21.0	-20.940176041395386	60.531704902648926
3	5	880	1	0.9196319580078125	-21.0	-20.940774280981433	61.89594888687134
3	6	1059	1	0.7588051557540894	-21.0	-20.941366538171618	63.53931188583374
3	7	1244	0	0.2543277144432068	-21.0	-20.9419528727899	65.4654610157013
3	8	978	1	0.39489486813545227	-20.0	-20.932533344062	66.97944378852844
3	9	1093	0	0.20197099447250366	-20.0	-20.92320801062138	68.67930293083191
4	0	819	1	0.607420802116394	-21.0	-20.923975930515166	73.72056293487549
4	1	879	0	0.6452078223228455	-21.0	-20.924736171210014	75.09010887145996
4	2	936	1	0.6405535340309143	-21.0	-20.925488809497914	76.5566349029541
4	3	974	0	0.3303784132003784	-20.0	-20.916233921402934	78.07626008987427
4	4	878	1	0.8740631937980652	-21.0	-20.917071582188907	79.45338177680969
