0	0	755	1	0.32483652234077454	-21.0	-21.0	1.3191578388214111
0	1	757	1	0.32483652234077454	-21.0	-21.0	2.514341115951538
0	2	758	0	0.38352078199386597	-21.0	-21.0	3.6944050788879395
0	3	758	0	0.8435638546943665	-21.0	-21.0	4.886476993560791
0	4	759	0	0.7561665773391724	-21.0	-21.0	6.0710461139678955
0	5	1130	1	0.6164791584014893	-19.0	-20.98	7.832607984542847
0	6	754	0	0.6499021649360657	-21.0	-20.9802	8.994756937026978
0	7	757	0	0.6751635074615479	-21.0	-20.980398	10.200662851333618
0	8	760	1	0.6164791584014893	-21.0	-20.98059402	11.43084192276001
0	9	759	0	0.857153058052063	-21.0	-20.980788079800003	12.637503862380981
1	0	756	0	0.7392638921737671	-21.0	-20.980980199002005	17.49904990196228
1	1	755	0	0.7711718678474426	-21.0	-20.981170397011986	18.677170038223267
1	2	761	0	0.57111656665802	-21.0	-20.981358693041866	19.863188982009888
1	3	759	1	0.7456405162811279	-21.0	-20.981545106111447	21.046015977859497
1	4	759	1	0.7456405162811279	-21.0	-20.981729655050334	22.2345609664917
1	5	755	0	0.8197830319404602	-21.0	-20.98191235849983	23.423197031021118
1	6	756	1	0.3160245716571808	-21.0	-20.98209323491483	24.59844183921814
1	7	755	1	0.7456405162811279	-21.0	-20.982272302565683	25.77843403816223
1	8	755	0	0.57111656665802	-21.0	-20.982449579540027	26.969367027282715
1	9	761	0	0.6839753985404968	-21.0	-20.98262508374463	28.198686838150024
2	0	757	1	0.7209538221359253	-21.0	-20.982798832907182	33.0867280960083
2	1	757	0	0.5915336012840271	-21.0	-20.982970844578112	34.270304918289185
2	2	754	0	0.5932486057281494	-21.0	-20.983141136132332	35.446377992630005
2	3	755	1	0.7209538221359253	-21.0	-20.983309724771008	36.631930112838745
2	4	761	0	0.5932486057281494	-21.0	-20.9834766275233	37.80397295951843
2	5	761	0	0.27904608845710754	-21.0	-20.983641861248067	38.970479011535645
2	6	761	1	0.3571867048740387	-21.0	-20.983805442635585	40.221396923065186
2	7	759	1	0.7209538221359253	-21.0	-20.98396738820923	41.415704011917114
2	8	756	0	0.5932486057281494	-21.0	-20.984127714327137	42.617835998535156
2	9	755	1	0.4067513644695282	-21.0	-20.984286437183865	43.811564922332764
3	0	754	0	0.648155152797699	-21.0	-20.984443572812026	48.65249705314636
3	1	757	0	0.5468838214874268	-21.0	-20.984599137083908	49.81972002983093
3	2	756	1	0.36596617102622986	-21.0	-20.984753145713068	51.01959586143494
3	3	759	1	0.6632481217384338	-21.0	-20.984905614255936	52.226688861846924
3	4	757	0	0.6453333497047424	-21.0	-20.985056558113378	53.41909098625183
3	5	755	1	0.40677565336227417	-21.0	-20.985205992532244	54.636905908584595
3	6	758	0	0.5975158214569092	-21.0	-20.985353932606923	55.846441984176636
