12	4	1128	1	0.5505157113075256	-19.0	-20.21208372329239	227.92309284210205
12	5	1010	0	0.460375040769577	-19.0	-20.199962886059467	229.48423504829407
12	6	1067	1	0.6102555990219116	-19.0	-20.187963257198874	231.1218798160553
12	7	1012	1	0.4538012742996216	-19.0	-20.176083624626887	232.69728183746338
12	8	1225	0	0.5204076170921326	-18.0	-20.154322788380618	234.60384368896484
12	9	1406	1	0.7054916620254517	-18.0	-20.13277956049681	236.7529468536377
13	0	1068	1	0.8916158080101013	-19.0	-20.121451764891845	242.0782699584961
13	1	1290	0	0.7873193621635437	-18.0	-20.100237247242926	244.02731585502625
13	2	1127	1	0.5423293113708496	-19.0	-20.089234874770497	245.7299656867981
13	3	1347	0	0.26883184909820557	-18.0	-20.068342526022793	247.79526495933533
13	4	2326	0	0.50914067029953	-16.0	-20.027659100762566	251.36147570610046
13	5	1477	0	0.5349981188774109	-16.0	-19.98738250975494	253.6297469139099
13	6	1526	0	0.3066875636577606	-18.0	-19.967508684657393	255.93423795700073
13	7	1312	1	0.8959460854530334	-19.0	-19.95783359781082	257.8952407836914
13	8	1469	0	0.1686355024576187	-18.0	-19.93825526183271	260.0822367668152
13	9	1540	0	0.4129807949066162	-16.0	-19.89887270921438	262.44986486434937
14	0	1411	1	0.5963718891143799	-18.0	-19.879883982122237	268.3605978488922
14	1	1319	0	0.3629714548587799	-17.0	-19.851085142301017	270.37483191490173
14	2	1230	1	0.761959969997406	-18.0	-19.832574290878007	272.22962188720703
14	3	1542	0	0.5750417113304138	-16.0	-19.79424854796923	274.5399067401886
14	4	1289	1	0.6651999950408936	-18.0	-19.776306062489535	276.48126006126404
14	5	1708	1	0.9741147756576538	-18.0	-19.758543001864638	279.03627276420593
14	6	1664	1	0.5282717943191528	-16.0	-19.720957571845993	281.53893303871155
14	7	1397	0	0.5764321088790894	-20.0	-19.723747996127532	283.656457901001
14	8	1719	0	0.635653555393219	-16.0	-19.68651051616626	286.26318883895874
14	9	1313	1	0.7110925316810608	-19.0	-19.679645411004596	288.25717401504517
15	0	1782	0	0.4171089231967926	-16.0	-19.64284895689455	294.76296281814575
15	1	2022	0	0.9998015761375427	-16.0	-19.606420467325606	297.84150290489197
15	2	851	1	0.6842573881149292	-20.0	-19.61035626265235	299.11841082572937
15	3	1719	1	0.9934576153755188	-16.0	-19.574252700025827	301.66237592697144
15	4	1716	0	0.3359074294567108	-18.0	-19.558510173025567	304.2406516075134
15	5	1135	0	0.3220037817955017	-19.0	-19.552925071295313	305.9298207759857
15	6	1287	0	0.30555805563926697	-18.0	-19.537395820582358	307.87042784690857
15	7	1188	0	0.7545009255409241	-19.0	-19.532021862376535	309.6965208053589
15	8	1223	0	0.48253312706947327	-18.0	-19.516701643752768	311.5558569431305
15	9	1802	1	0.9882060289382935	-17.0	-19.491534627315243	314.3012249469757
16	0	1435	1	0.648509681224823	-19.0	-19.486619281042092	320.1933047771454
16	1	2239	1	0.45656272768974304	-15.0	-19.44175308823167	323.60327887535095
16	2	1903	1	0.771488606929779	-16.0	-19.407335557349356	326.50468397140503
16	3	1721	1	0.573538601398468	-16.0	-19.373262201775862	329.1642608642578
16	4	1529	1	0.8432598114013672	-18.0	-19.359529579758103	331.4981129169464
16	5	1842	0	0.7367061972618103	-16.0	-19.32593428396052	334.2926068305969
16	6	1799	1	0.5864214897155762	-19.0	-19.322674941120916	337.0193169116974
16	7	1531	1	0.6870734691619873	-18.0	-19.309448191709706	339.38107800483704
16	8	1937	0	0.357806921005249	-15.0	-19.266353709792607	342.3636260032654
16	9	1693	0	0.5383377075195312	-15.0	-19.22369017269468	344.92751479148865
17	0	1136	1	0.9313716292381287	-19.0	-19.221453270967736	350.4108169078827
17	1	2127	0	0.8873714208602905	-13.0	-19.159238738258058	353.6317808628082
17	2	2206	1	0.9141542911529541	-16.0	-19.127646350875477	356.9787337779999
17	3	1504	1	0.6397803425788879	-17.0	-19.106369887366725	359.2494537830353
17	4	2236	1	0.9838215112686157	-15.0	-19.065306188493057	362.58862686157227
17	5	1926	0	0.976895809173584	-17.0	-19.04465312660813	365.5092408657074
17	6	2312	0	0.4839642345905304	-13.0	-18.984206595342048	369.07506370544434
17	7	2020	1	0.7360043525695801	-16.0	-18.954364529388627	372.1937108039856
17	8	1818	1	0.9156837463378906	-15.0	-18.914820884094738	374.9638090133667
17	9	2023	1	0.6510930061340332	-16.0	-18.88567267525379	378.054771900177
18	0	2057	1	0.9946830868721008	-15.0	-18.846815948501252	385.04359769821167
18	1	1896	1	0.744482159614563	-18.0	-18.83834778901624	387.9723529815674
18	2	1381	0	0.4505915939807892	-17.0	-18.81996431112608	390.09096598625183
18	3	1841	1	0.3975534737110138	-16.0	-18.791764668014817	392.8913516998291
18	4	1977	0	0.6027811169624329	-14.0	-18.74384702133467	395.9320387840271
18	5	1762	1	0.959093451499939	-13.0	-18.68640855112132	398.63299202919006
18	6	1684	1	0.6922633647918701	-17.0	-18.66954446561011	401.24916672706604
18	7	1628	0	0.3115610182285309	-17.0	-18.652849020954008	403.73185086250305
18	8	1676	0	0.2771751880645752	-19.0	-18.65632053074447	406.2967267036438
18	9	1597	1	0.7750721573829651	-16.0	-18.629757325437026	408.7365367412567
19	0	1379	1	0.6907714009284973	-17.0	-18.613459752182656	414.6450209617615
19	1	1560	0	0.9262990951538086	-19.0	-18.61732515466083	417.04224371910095
19	2	1480	1	0.9315500259399414	-16.0	-18.59115190311422	419.3185987472534
19	3	1828	1	0.9942517280578613	-13.0	-18.535240384083078	422.04707288742065
19	4	3164	0	0.04943317919969559	-11.0	-18.459887980242247	426.79665994644165
19	5	1831	0	0.17400112748146057	-13.0	-18.405289100439823	429.5930287837982
19	6	2024	1	0.5335483551025391	-16.0	-18.381236209435425	432.6581678390503
19	7	2619	1	0.6974164247512817	-11.0	-18.30742384734107	436.6345148086548
19	8	2092	0	0.4188480079174042	-14.0	-18.26434960886766	439.8073809146881
19	9	2040	1	0.6026433706283569	-14.0	-18.221706112778985	442.9197118282318
20	0	1699	1	0.4614093005657196	-15.0	-18.189489051651194	449.30053877830505
20	1	3102	1	0.7476669549942017	-6.0	-18.06759416113468	453.9871437549591
20	2	2134	1	0.8179535865783691	-11.0	-17.99691821952333	457.23286294937134
20	3	1906	0	0.4464968740940094	-16.0	-17.976949037328097	460.1732437610626
20	4	2372	1	0.18454040586948395	-13.0	-17.927179546954815	463.8685567378998
20	5	2742	1	0.2124404013156891	-11.0	-17.857907751485264	468.0576367378235
20	6	2126	1	0.3137325048446655	-13.0	-17.80932867397041	471.302090883255
20	7	1621	0	0.14315380156040192	-17.0	-17.801235387230708	473.7853887081146
20	8	2193	0	0.8374784588813782	-13.0	-17.7532230333584	477.1234209537506
20	9	2035	1	0.7820482850074768	-12.0	-17.695690803024817	480.2642056941986
21	0	3304	1	0.7751113772392273	-7.0	-17.58873389499457	489.2008378505707
21	1	2559	1	0.6479440927505493	-11.0	-17.522846556044623	493.12598490715027
21	2	2867	1	0.8580000400543213	-11.0	-17.457618090484175	497.4481637477875
21	3	2586	0	0.9944220185279846	-12.0	-17.403041909579333	501.4200749397278
21	4	2549	1	0.9712702035903931	-15.0	-17.37901149048354	505.30988478660583
21	5	2118	1	0.7516688704490662	-15.0	-17.3552213755787	508.52673983573914
21	6	2258	1	0.3819171190261841	-11.0	-17.291669161822913	511.95531272888184
21	7	2638	0	0.8838100433349609	-14.0	-17.258752470204684	515.9901278018951
21	8	2578	0	0.6851896047592163	-14.0	-17.22616494550264	519.9385180473328
21	9	2999	1	0.9141044020652771	-14.0	-17.193903296047612	524.5338819026947
22	0	2236	1	0.939643919467926	-15.0	-17.171964263087133	531.8801758289337
22	1	2152	0	0.5371752977371216	-14.0	-17.14024462045626	535.1640148162842
22	2	2198	0	0.9556757211685181	-11.0	-17.078842174251697	538.5066878795624
22	3	2001	0	0.7835792303085327	-15.0	-17.058053752509178	541.4911749362946
22	4	2883	1	0.6811981201171875	-14.0	-17.027473214984088	545.8326778411865
22	5	2238	0	0.34153178334236145	-17.0	-17.027198482834248	549.2772009372711
22	6	3402	1	0.7253468632698059	-6.0	-16.916926498005903	554.5048036575317
22	7	2994	0	0.5625782608985901	-7.0	-16.817757233025844	559.1362717151642
22	8	1870	0	0.5939112305641174	-17.0	-16.819579660695588	562.0022668838501
22	9	1934	1	0.9405094385147095	-15.0	-16.80138386408863	564.9799580574036
23	0	2796	1	0.9886160492897034	-13.0	-16.763370025447745	573.1583197116852
23	1	2215	1	0.9534174203872681	-16.0	-16.75573632519327	576.5602519512177
23	2	2660	1	0.3240969479084015	-10.0	-16.688178961941336	580.6705617904663
23	3	2982	0	0.5661793947219849	-11.0	-16.631297172321922	585.2816557884216
23	4	2395	0	0.48277032375335693	-16.0	-16.624984200598703	588.9667840003967
23	5	2780	1	0.5727453231811523	-15.0	-16.608734358592717	593.2747666835785
23	6	2874	1	0.6727582216262817	-2.0	-16.462647015006787	597.6975057125092
23	7	2996	0	0.9067363739013672	-9.0	-16.38802054485672	602.282721042633
23	8	2144	0	0.448977530002594	-16.0	-16.38414033940815	605.5716638565063
23	9	2495	0	0.9377564787864685	-13.0	-16.35029893601407	609.4702787399292
24	0	2792	1	0.9925771355628967	-13.0	-16.31679594665393	617.626895904541
24	1	3816	0	0.4193008244037628	-1.0	-16.163627987187393	623.4598278999329
24	2	2718	0	0.7214303612709045	-10.0	-16.10199170731552	627.6898047924042
24	3	2822	1	0.37458038330078125	-7.0	-16.010971790242365	632.0161647796631
24	4	2767	0	0.5428131818771362	-7.0	-15.920862072339942	636.2713029384613
24	5	2093	1	0.7041473388671875	-14.0	-15.901653451616543	639.5101737976074
24	6	2785	1	0.7103443145751953	-8.0	-15.822636917100377	643.8148066997528
24	7	3159	0	0.7474884390830994	-6.0	-15.724410547929374	648.6943407058716
24	8	3072	1	0.525732696056366	-10.0	-15.66716644245008	653.4191076755524
24	9	3458	1	0.9465225338935852	5.0	-15.460494778025579	658.7712597846985
25	0	3262	0	0.8026927709579468	-10.0	-15.405889830245323	667.6143548488617
25	1	2630	1	0.8648309707641602	-16.0	-15.41183093194287	671.6508247852325
25	2	2580	1	0.9159551858901978	-14.0	-15.397712622623441	675.6044716835022
25	3	2828	1	0.7095467448234558	-12.0	-15.363735496397206	679.9346287250519
25	4	3033	1	0.9702409505844116	12.0	-15.090098141433234	684.6503648757935
25	5	3166	0	0.9999830722808838	-4.0	-14.9791971600189	689.5254709720612
25	6	3017	1	0.44661009311676025	-10.0	-14.929405188418711	694.0977268218994
25	7	4322	1	0.9691900014877319	-2.0	-14.800111136534523	700.7151927947998
25	8	2917	0	0.6941310167312622	-6.0	-14.712110025169178	705.1584010124207
25	9	2845	1	0.49268603324890137	-10.0	-14.664988924917486	709.5027079582214
26	0	2989	1	0.9924131035804749	8.0	-14.43833903566831	718.0566267967224
26	1	3247	1	0.920348048210144	-7.0	-14.363955645311627	722.9912118911743
26	2	3053	0	0.5419631004333496	-9.0	-14.31031608885851	727.649181842804
26	3	4140	1	0.633456289768219	-4.0	-14.207212927969923	734.0664730072021
26	4	4267	0	0.9190894961357117	-2.0	-14.085140798690224	740.6761820316315
26	5	3370	0	0.3395128846168518	-5.0	-13.994289390703322	745.8071508407593
26	6	3650	1	0.9893608689308167	-8.0	-13.93434649679629	751.4967448711395
26	7	3074	1	0.5210437178611755	-10.0	-13.895003031828326	756.1696996688843
26	8	3170	1	0.9883579611778259	3.0	-13.726053001510042	761.039363861084
26	9	3339	1	0.39253470301628113	-6.0	-13.648792471494943	766.2449877262115
27	0	3176	1	0.61773681640625	-9.0	-13.602304546779994	775.0348968505859
27	1	3679	1	0.9077598452568054	-5.0	-13.516281501312195	780.6611247062683
27	2	2690	1	0.9795497059822083	15.0	-13.231118686299073	784.7426607608795
27	3	3934	1	0.9998024106025696	2.0	-13.078807499436083	790.7831978797913
27	4	3872	0	0.3645567297935486	-3.0	-12.97801942444172	796.724328994751
27	5	3697	1	0.6506689190864563	-8.0	-12.928239230197303	802.4440739154816
27	6	3418	1	0.714607834815979	-4.0	-12.838956837895328	807.7480609416962
27	7	3839	1	0.9873313307762146	3.0	-12.680567269516375	813.6342117786407
27	8	4862	0	0.2922160029411316	-2.0	-12.57376159682121	821.1312718391418
27	9	4219	0	0.03318948298692703	-5.0	-12.498023980852999	827.6058030128479
28	0	3708	1	0.7195453643798828	-6.0	-12.43304374104447	837.2017097473145
28	1	2433	0	0.5725608468055725	-13.0	-12.438713303634026	840.954541683197
28	2	3167	0	0.17486383020877838	-4.0	-12.354326170597686	845.8016576766968
28	3	2786	1	0.5334559679031372	-13.0	-12.360782908891709	850.0721936225891
28	4	2636	1	0.9771317839622498	13.0	-12.107175079802792	854.174587726593
28	5	2578	1	0.9771317839622498	18.0	-11.806103329004763	858.1410849094391
28	6	3679	1	0.5517287254333496	-5.0	-11.738042295714717	863.7850158214569
28	7	3170	1	0.9828729033470154	3.0	-11.59066187275757	868.7002267837524
28	8	3263	1	0.8235869407653809	-8.0	-11.554755254029994	873.7270498275757
28	9	3038	1	0.9843989610671997	10.0	-11.339207701489693	878.4408118724823
29	0	4445	1	0.9998204112052917	3.0	-11.195815624474797	889.2699768543243
29	1	2987	1	0.8250610828399658	-4.0	-11.123857468230048	893.8401157855988
29	2	4352	1	0.962131917476654	2.0	-10.992618893547748	900.450630903244
29	3	2985	0	0.6792393326759338	-16.0	-11.042692704612271	904.9991879463196
29	4	4434	0	0.9187506437301636	-4.0	-10.972265777566149	911.7806658744812
29	5	4317	1	0.9404181838035583	-4.0	-10.902543119790487	918.4014899730682
29	6	3088	1	0.4094017446041107	-10.0	-10.893517688592581	923.1939587593079
29	7	2701	1	0.962131917476654	13.0	-10.654582511706655	927.4040749073029
29	8	3254	0	0.7370993494987488	-7.0	-10.618036686589589	932.4103889465332
29	9	3606	1	0.8919166326522827	-7.0	-10.581856319723693	938.0036900043488
30	0	3327	1	0.9999344348907471	7.0	-10.406037756526455	947.0811047554016
30	1	3132	0	0.9112344980239868	-12.0	-10.42197737896119	951.8412568569183
30	2	4894	0	0.9957221746444702	-1.0	-10.327757605171577	959.3420197963715
30	3	3171	1	0.9636552333831787	8.0	-10.144480029119862	964.2083537578583
30	4	2782	1	0.9811437129974365	14.0	-9.903035228828662	968.4582090377808
30	5	4547	1	0.9565761089324951	-6.0	-9.864004876540376	975.4606168270111
30	6	4427	1	0.7884829640388489	-4.0	-9.805364827774971	982.2690708637238
30	7	3629	1	0.9636552333831787	2.0	-9.687311179497222	987.8654978275299
30	8	3380	1	0.9636552333831787	11.0	-9.48043806770225	993.1117758750916
30	9	3531	1	0.9999028444290161	10.0	-9.285633687025229	998.5536530017853
31	0	3359	1	0.9859060049057007	8.0	-9.112777350154976	1007.7629246711731
31	1	3268	1	0.990911066532135	7.0	-8.951649576653427	1012.788153886795
31	2	2578	1	0.9859060049057007	13.0	-8.732133080886891	1016.7656986713409
31	3	4217	1	0.9579383730888367	-5.0	-8.694811750078022	1023.1995730400085
31	4	3834	1	0.9859060049057007	3.0	-8.577863632577243	1029.028384923935
31	5	3147	1	0.990911066532135	14.0	-8.35208499625147	1033.8352618217468
31	6	3261	1	0.990911066532135	9.0	-8.178564146288956	1038.8260159492493
31	7	4651	1	0.9998944997787476	4.0	-8.056778504826067	1046.0157120227814
31	8	5143	0	0.49910417199134827	-1.0	-7.986210719777806	1053.9777019023895
31	9	3689	1	0.990911066532135	4.0	-7.866348612580028	1059.6459619998932
32	0	4688	1	0.9999704360961914	1.0	-7.7776851264542275	1070.9514849185944
32	1	3636	1	0.9966540336608887	14.0	-7.559908275189685	1076.5549938678741
32	2	2690	1	0.9966540336608887	15.0	-7.334309192437788	1080.6553738117218
32	3	3698	1	0.9959076642990112	7.0	-7.19096610051341	1086.3009207248688
32	4	4352	1	0.713579535484314	-3.0	-7.149056439508276	1093.0075106620789
32	5	3670	1	0.9966540336608887	6.0	-7.017565875113194	1098.690197944641
32	6	3809	0	0.5830985307693481	-3.0	-6.977390216362062	1104.4969646930695
32	7	3838	0	0.7726114988327026	-9.0	-6.997616314198441	1110.4187438488007
32	8	3293	1	0.9954075217247009	10.0	-6.827640151056457	1115.508552789688
32	9	4090	1	0.999916672706604	6.0	-6.699363749545893	1121.902715921402
33	0	4465	0	0.9956730008125305	-5.0	-6.6823701120504335	1132.7339978218079
33	1	4749	1	0.9999700784683228	3.0	-6.585546410929929	1140.0412998199463
33	2	3292	1	0.997744083404541	10.0	-6.41969094682063	1145.099711894989
33	3	3551	1	0.997744083404541	6.0	-6.295494037352424	1150.5203998088837
33	4	3516	1	0.9981887936592102	7.0	-6.162539096978899	1155.9100909233093
33	5	3215	1	0.9964304566383362	7.0	-6.03091370600911	1160.847280740738
33	6	3764	0	0.6122261881828308	-8.0	-6.050604568949018	1166.6305978298187
33	7	4573	1	0.9999700784683228	1.0	-5.980098523259528	1173.6993288993835
33	8	4500	1	0.9998531341552734	8.0	-5.840297538026933	1180.741741657257
33	9	4696	1	0.9934030175209045	1.0	-5.771894562646664	1187.9543406963348
34	0	3754	1	0.9978368878364563	2.0	-5.694175617020198	1197.7952439785004
34	1	3686	1	0.9968120455741882	4.0	-5.597233860849996	1203.4396517276764
34	2	4131	1	0.9718332290649414	12.0	-5.421261522241496	1209.7307047843933
34	3	3806	1	0.9999529123306274	9.0	-5.277048907019081	1215.5468258857727
34	4	2882	1	0.9979525804519653	13.0	-5.09427841794889	1219.9605267047882
34	5	4601	1	0.9997116923332214	2.0	-5.023335633769401	1226.9744057655334
34	6	3746	1	0.9984567165374756	4.0	-4.933102277431707	1232.7363719940186
34	7	2967	1	0.9979525804519653	14.0	-4.74377125465739	1237.2941567897797
34	8	3356	0	0.9815966486930847	15.0	-4.5463335421108155	1242.4126658439636
34	9	4913	1	0.9997685551643372	5.0	-4.450870206689707	1249.903012752533
35	0	4640	0	0.9867609739303589	4.0	-4.36636150462281	1261.0769398212433
35	1	3835	1	0.9999815225601196	10.0	-4.222697889576582	1266.8661818504333
35	2	2923	0	0.2169460654258728	-13.0	-4.310470910680817	1271.3363819122314
35	3	4554	1	0.998820960521698	3.0	-4.237366201574008	1278.2847690582275
35	4	4602	1	0.9984123706817627	2.0	-4.174992539558268	1285.2294878959656
35	5	3530	1	0.9978606104850769	10.0	-4.033242614162686	1290.6646687984467
