1	-20.0	-20.0	0.8588919639587402
2	-21.0	-20.01	1.6657090187072754
3	-21.0	-20.019900000000003	2.282520055770874
4	-21.0	-20.029701000000003	2.908388137817383
5	-21.0	-20.039403990000004	3.5755069255828857
6	-21.0	-20.049009950100004	4.296569108963013
7	-21.0	-20.058519850599005	5.064458131790161
8	-21.0	-20.067934652093015	5.872628927230835
9	-21.0	-20.077255305572084	6.595288038253784
10	-20.0	-20.076482752516362	7.282325029373169
11	-21.0	-20.0857179249912	7.988592147827148
12	-21.0	-20.09486074574129	8.647037982940674
13	-20.0	-20.093912138283876	9.520818948745728
14	-21.0	-20.10297301690104	10.269882202148438
15	-21.0	-20.11194328673203	11.018498182296753
16	-19.0	-20.10082385386471	11.850354194641113
17	-20.0	-20.09981561532606	12.535909175872803
18	-21.0	-20.1088174591728	13.194529056549072
19	-20.0	-20.107729284581072	13.978593111038208
20	-21.0	-20.116651991735264	14.866903066635132
21	-21.0	-20.12548547181791	15.525405883789062
22	-20.0	-20.12423061709973	16.306482315063477
23	-20.0	-20.122988310928733	17.00241208076477
24	-18.0	-20.101758427819444	17.969228982925415
25	-20.0	-20.10074084354125	18.665592193603516
26	-19.0	-20.08973343510584	19.473522901535034
27	-18.0	-20.06883610075478	20.493385076522827
28	-19.0	-20.058147739747234	21.395586013793945
29	-21.0	-20.06756626234976	22.150811195373535
30	-21.0	-20.076890599726262	22.950634956359863
31	-21.0	-20.086121693729	23.790184020996094
32	-21.0	-20.09526047679171	24.450908184051514
33	-21.0	-20.104307872023796	25.38443112373352
34	-21.0	-20.113264793303557	26.091930150985718
35	-19.0	-20.102132145370522	26.903292179107666
36	-21.0	-20.111110823916817	27.62246012687683
37	-20.0	-20.10999971567765	28.470712184906006
38	-20.0	-20.10889971852087	29.170023918151855
39	-21.0	-20.117810721335662	29.837963104248047
40	-20.0	-20.116632614122306	30.71962594985962
41	-20.0	-20.115466287981082	31.502801179885864
42	-21.0	-20.12431162510127	32.07361197471619
43	-21.0	-20.133068508850258	32.83121991157532
44	-20.0	-20.131737823761753	33.96906018257141
45	-21.0	-20.140420445524136	34.68911695480347
46	-19.0	-20.129016241068896	35.727922201156616
47	-21.0	-20.137726078658208	36.52707815170288
48	-21.0	-20.146348817871626	37.29324412345886
49	-20.0	-20.144885329692908	38.11673402786255
50	-21.0	-20.153436476395978	39.00634503364563
51	-20.0	-20.15190211163202	39.825552225112915
52	-17.0	-20.120383090515702	40.775694131851196
53	-18.0	-20.099179259610544	41.729257106781006
54	-20.0	-20.098187467014437	42.45793318748474
55	-21.0	-20.107205592344293	43.246894121170044
56	-18.0	-20.08613353642085	44.083356857299805
57	-19.0	-20.07527220105664	44.99278903007507
58	-20.0	-20.074519479046074	45.77172827720642
59	-19.0	-20.063774284255615	46.67544507980347
60	-20.0	-20.06313654141306	47.45803117752075
61	-19.0	-20.052505175998927	48.57859826087952
62	-20.0	-20.051980124238938	49.497385025024414
63	-21.0	-20.06146032299655	50.15494132041931
64	-21.0	-20.070845719766584	50.87218713760376
65	-18.0	-20.050137262568917	51.79365611076355
66	-19.0	-20.03963588994323	52.54871392250061
67	-21.0	-20.0492395310438	53.302064180374146
68	-18.0	-20.02874713573336	54.141473054885864
69	-21.0	-20.038459664376028	54.859395027160645
70	-21.0	-20.048075067732267	55.52715802192688
71	-21.0	-20.057594317054946	56.237553119659424
72	-20.0	-20.057018373884397	57.01230812072754
73	-21.0	-20.066448190145554	57.71925616264343
74	-18.0	-20.045783708244098	58.652722120285034
75	-19.0	-20.035325871161657	59.50386619567871
76	-20.0	-20.03497261245004	60.33751130104065
77	-21.0	-20.04462288632554	61.008564949035645
78	-21.0	-20.054176657462286	61.57900595664978
79	-21.0	-20.063634890887663	62.20688796043396
80	-21.0	-20.072998541978787	62.91960406303406
81	-20.0	-20.072268556559	63.83206605911255
82	-21.0	-20.08154587099341	64.54413604736328
83	-20.0	-20.080730412283476	65.28789019584656
84	-20.0	-20.07992310816064	66.29768013954163
85	-19.0	-20.069123877079033	67.1006829738617
86	-21.0	-20.078432638308243	67.76403307914734
87	-21.0	-20.08764831192516	68.42872214317322
88	-20.0	-20.086771828805908	69.21919202804565
89	-20.0	-20.08590411051785	70.09148502349854
90	-21.0	-20.09504506941267	70.88842010498047
91	-20.0	-20.094094618718543	71.96573901176453
92	-21.0	-20.10315367253136	72.67424607276917
93	-20.0	-20.102122135806045	73.59068608283997
94	-21.0	-20.111100914447984	74.26622700691223
95	-17.0	-20.079989905303506	75.16903710365295
96	-21.0	-20.089190006250472	75.97362303733826
97	-19.0	-20.07829810618797	76.96396017074585
98	-21.0	-20.08751512512609	77.85406517982483
99	-21.0	-20.09663997387483	78.47201824188232
100	-20.0	-20.09567357413608	79.24825119972229
101	-21.0	-20.10471683839472	80.00036096572876
102	-21.0	-20.113669670010772	80.61362504959106
103	-21.0	-20.122532973310665	81.37539720535278
104	-21.0	-20.13130764357756	81.94953393936157
105	-20.0	-20.129994567141782	82.67847394943237
106	-21.0	-20.138694621470364	83.34711503982544
107	-21.0	-20.14730767525566	84.0402512550354
108	-20.0	-20.145834598503104	84.77450919151306
109	-20.0	-20.14437625251807	85.51278710365295
110	-21.0	-20.152932489992892	86.17138409614563
111	-21.0	-20.161403165092963	86.88286519050598
112	-19.0	-20.149789133442034	87.749840259552
113	-21.0	-20.158291242107616	88.50591611862183
114	-21.0	-20.16670832968654	89.36130714416504
115	-20.0	-20.165041246389674	90.06345915794373
116	-21.0	-20.173390833925776	90.82683801651001
117	-21.0	-20.18165692558652	91.52962613105774
118	-21.0	-20.189840356330656	92.28240728378296
119	-19.0	-20.177941952767352	93.24215507507324
120	-20.0	-20.176162533239676	94.05001401901245
121	-20.0	-20.174400907907277	94.83364009857178
122	-21.0	-20.182656898828206	95.50131297111511
123	-20.0	-20.180830329839925	96.3330249786377
124	-21.0	-20.189022026541526	97.10404825210571
125	-21.0	-20.19713180627611	97.75561308860779
126	-21.0	-20.20516048821335	98.50805616378784
127	-21.0	-20.21310888333122	99.17850494384766
128	-20.0	-20.210977794497907	100.04615712165833
129	-18.0	-20.188868016552927	101.08236527442932
130	-21.0	-20.1969793363874	101.79395008087158
131	-19.0	-20.18500954302353	102.60147500038147
132	-19.0	-20.173159447593296	103.49821305274963
133	-21.0	-20.181427853117363	104.2522120475769
134	-19.0	-20.16961357458619	105.19265007972717
135	-21.0	-20.17791743884033	105.85573291778564
136	-20.0	-20.176138264451925	106.5449640750885
137	-20.0	-20.174376881807405	107.60009026527405
138	-21.0	-20.182633112989333	108.3069920539856
139	-19.0	-20.17080678185944	109.07392406463623
140	-21.0	-20.179098714040848	109.74813413619995
141	-21.0	-20.18730772690044	110.5632381439209
142	-21.0	-20.195434649631434	111.14374709129333
143	-17.0	-20.16348030313512	112.22813010215759
144	-20.0	-20.16184550010377	113.19300293922424
145	-18.0	-20.14022704510273	114.02291202545166
146	-19.0	-20.128824774651704	114.87271404266357
147	-20.0	-20.127536526905185	115.6885941028595
148	-20.0	-20.126261161636133	116.37277698516846
149	-20.0	-20.12499855001977	117.0989933013916
150	-21.0	-20.133748564519575	117.71582412719727
151	-19.0	-20.12241107887438	118.56523108482361
152	-21.0	-20.131186968085636	119.31665301322937
153	-20.0	-20.129875098404778	120.14229702949524
154	-19.0	-20.11857634742073	120.9880440235138
155	-21.0	-20.127390583946525	121.78700423240662
156	-21.0	-20.13611667810706	122.36269688606262
157	-21.0	-20.144755511325993	123.07247424125671
158	-21.0	-20.153307956212736	123.82536292076111
159	-21.0	-20.161774876650608	124.48504400253296
160	-18.0	-20.140157127884102	125.44471311569214
161	-21.0	-20.148755556605263	126.1904730796814
162	-19.0	-20.13726800103921	127.11844396591187
163	-21.0	-20.145895321028817	127.78189325332642
164	-21.0	-20.15443636781853	128.62097215652466
165	-21.0	-20.162892004140346	129.3341839313507
166	-20.0	-20.16126308409894	130.10494303703308
167	-21.0	-20.16965045325795	130.76380109786987
168	-19.0	-20.15795394872537	131.59901595115662
169	-19.0	-20.146374409238117	132.49342107772827
170	-21.0	-20.154910665145735	133.116553068161
171	-21.0	-20.163361558494277	133.83571314811707
172	-21.0	-20.171727942909335	134.56756925582886
173	-21.0	-20.180010663480243	135.41167211532593
174	-21.0	-20.18821055684544	136.1971161365509
175	-20.0	-20.186328451276985	136.9956841468811
176	-20.0	-20.184465166764216	137.66386008262634
177	-21.0	-20.192620515096575	138.309504032135
178	-20.0	-20.19069430994561	139.13066387176514
179	-20.0	-20.188787366846153	139.90999293327332
180	-20.0	-20.18689949317769	140.69130396842957
181	-20.0	-20.185030498245915	141.52196311950684
182	-21.0	-20.193180193263455	142.18460488319397
183	-21.0	-20.20124839133082	142.93843722343445
184	-19.0	-20.189235907417515	143.78601217269897
185	-21.0	-20.19734354834334	144.44571805000305
186	-21.0	-20.205370112859907	145.3419051170349
187	-21.0	-20.21331641173131	146.00509119033813
188	-20.0	-20.211183247613995	146.68485403060913
189	-17.0	-20.179071415137855	147.61372590065002
190	-20.0	-20.177280700986476	148.31956005096436
191	-18.0	-20.155507893976612	149.22242832183838
192	-19.0	-20.143952815036847	150.06368899345398
193	-21.0	-20.152513286886478	150.66921496391296
194	-21.0	-20.160988154017613	151.33163118362427
195	-21.0	-20.169378272477438	151.9392671585083
196	-20.0	-20.167684489752663	152.6663212776184
197	-21.0	-20.176007644855137	153.4163739681244
198	-21.0	-20.184247568406587	154.1254460811615
199	-20.0	-20.18240509272252	154.95098328590393
200	-19.0	-20.170581041795295	155.71109199523926
201	-21.0	-20.178875231377344	156.42880630493164
202	-21.0	-20.18708647906357	156.99648118019104
203	-21.0	-20.195215614272936	157.80660104751587
204	-21.0	-20.203263458130206	158.57668209075928
205	-21.0	-20.211230823548902	159.23397397994995
206	-20.0	-20.209118515313413	160.0059940814972
207	-21.0	-20.21702733016028	160.80121326446533
208	-21.0	-20.224857056858678	161.3975911140442
209	-21.0	-20.232608486290093	162.06056714057922
210	-21.0	-20.240282401427194	162.72026801109314
211	-21.0	-20.247879577412924	163.4867582321167
212	-21.0	-20.255400781638794	164.13045716285706
213	-21.0	-20.262846773822407	164.72831511497498
214	-18.0	-20.24021830608418	165.90727305412292
215	-21.0	-20.24781612302334	166.70721626281738
216	-20.0	-20.24533796179311	167.48213028907776
217	-19.0	-20.232884582175178	168.23703813552856
218	-20.0	-20.230555736353423	168.9228150844574
219	-20.0	-20.22825017898989	169.56122016906738
220	-20.0	-20.22596767719999	170.33436012268066
221	-21.0	-20.23370800042799	171.03697419166565
222	-19.0	-20.22137092042371	171.9304802417755
223	-20.0	-20.21915721121947	172.75160217285156
224	-21.0	-20.226965639107277	173.41777205467224
225	-19.0	-20.214695982716204	174.25164532661438
226	-20.0	-20.212549022889043	174.92369508743286
