1	-21.0	-21.0	0.7873439788818359
2	-21.0	-21.0	1.5095281600952148
3	-20.0	-20.99	2.294711112976074
4	-21.0	-20.990099999999998	3.0455219745635986
5	-21.0	-20.990199	3.661949872970581
6	-21.0	-20.990297010000003	4.422154903411865
7	-21.0	-20.990394039900004	5.1345741748809814
8	-21.0	-20.990490099501002	5.849743843078613
9	-21.0	-20.990585198505993	6.699506044387817
10	-21.0	-20.990679346520935	7.356446027755737
11	-21.0	-20.990772553055727	8.153836011886597
12	-21.0	-20.990864827525172	8.897387981414795
13	-21.0	-20.99095617924992	9.645112037658691
14	-21.0	-20.99104661745742	10.397279024124146
15	-21.0	-20.99113615128285	10.967730045318604
16	-21.0	-20.99122478977002	11.58274507522583
17	-21.0	-20.99131254187232	12.330711126327515
18	-19.0	-20.971399416453597	13.13529086112976
19	-19.0	-20.951685422289064	13.909863948822021
20	-17.0	-20.912168568066175	14.994107961654663
21	-20.0	-20.903046882385514	15.779269933700562
22	-21.0	-20.90401641356166	16.398376941680908
23	-21.0	-20.904976249426046	17.0621178150177
24	-20.0	-20.895926486931785	17.843825817108154
25	-18.0	-20.866967222062467	18.77507996559143
26	-21.0	-20.86829754984184	19.481454133987427
27	-21.0	-20.869614574343423	20.2347149848938
28	-21.0	-20.87091842859999	20.94764804840088
29	-19.0	-20.85220924431399	21.84305214881897
30	-19.0	-20.83368715187085	22.73551893234253
31	-21.0	-20.835350280352145	23.363222122192383
32	-18.0	-20.806996777548623	24.3731849193573
33	-20.0	-20.798926809773135	25.11077094078064
34	-21.0	-20.800937541675406	25.685142993927002
35	-19.0	-20.782928166258653	26.723440885543823
36	-20.0	-20.775098884596066	27.665011882781982
37	-21.0	-20.777347895750104	28.416388034820557
38	-21.0	-20.779574416792602	29.125976085662842
39	-21.0	-20.78177867262468	29.83360481262207
40	-19.0	-20.763960885898435	30.634142875671387
41	-21.0	-20.766321277039452	31.339482069015503
42	-19.0	-20.74865806426906	32.41624402999878
43	-20.0	-20.741171483626367	33.29911494255066
44	-21.0	-20.743759768790103	33.91700720787048
45	-21.0	-20.746322171102204	34.53503489494324
46	-20.0	-20.73885894939118	35.364185094833374
47	-20.0	-20.731470359897266	36.14774203300476
48	-21.0	-20.734155656298295	36.81848502159119
49	-21.0	-20.736814099735312	37.70493006706238
50	-20.0	-20.72944595873796	38.66083312034607
51	-19.0	-20.71215149915058	39.4648540019989
52	-21.0	-20.715029984159074	40.17239308357239
53	-21.0	-20.717879684317484	40.922537088394165
54	-21.0	-20.72070088747431	41.581921100616455
55	-21.0	-20.72349387859957	42.152798891067505
56	-21.0	-20.726258939813576	42.952881813049316
57	-21.0	-20.72899635041544	43.572399854660034
58	-21.0	-20.731706386911284	44.273499965667725
59	-20.0	-20.72438932304217	45.001457929611206
60	-19.0	-20.70714542981175	45.896023988723755
61	-21.0	-20.710073975513634	46.55918908119202
62	-21.0	-20.712973235758497	47.33963179588318
63	-21.0	-20.71584350340091	48.18362021446228
64	-21.0	-20.718685068366902	48.97354507446289
65	-21.0	-20.721498217683234	49.725682973861694
66	-21.0	-20.7242832355064	50.50433397293091
67	-21.0	-20.72704040315134	51.25335717201233
68	-21.0	-20.729769999119824	51.89664006233215
69	-21.0	-20.732472299128627	52.8277702331543
70	-21.0	-20.73514757613734	53.53771710395813
71	-20.0	-20.727796100375965	54.397603034973145
72	-21.0	-20.730518139372204	55.08628606796265
73	-21.0	-20.733212957978484	55.766088008880615
74	-19.0	-20.7158808283987	56.92922496795654
75	-20.0	-20.70872202011471	57.8187940120697
76	-21.0	-20.711634799913565	58.52870297431946
77	-20.0	-20.704518451914428	59.319989919662476
78	-21.0	-20.707473267395283	59.934730052948
79	-21.0	-20.71039853472133	60.74779176712036
80	-20.0	-20.703294549374117	61.43901801109314
81	-19.0	-20.68626160388038	62.57357692718506
82	-19.0	-20.669398987841575	63.43764781951904
83	-18.0	-20.642704997963158	64.28017592430115
