1	-16.0	-16.0	1.1893486976623535
2	-21.0	-16.05	1.8203740119934082
3	-20.0	-16.0895	2.6932997703552246
4	-19.0	-16.118605000000002	3.7246038913726807
5	-20.0	-16.157418950000004	4.512303829193115
6	-21.0	-16.205844760500003	5.133525848388672
7	-21.0	-16.253786312895006	5.848747968673706
8	-21.0	-16.301248449766057	6.648907899856567
9	-21.0	-16.348235965268398	7.4083099365234375
10	-21.0	-16.394753605615715	8.258872985839844
11	-21.0	-16.44080606955956	9.262260913848877
12	-20.0	-16.476398008863963	10.051064014434814
13	-19.0	-16.501634028775324	11.042983770370483
14	-21.0	-16.546617688487572	11.931872844696045
15	-20.0	-16.581151511602695	12.62913203239441
16	-19.0	-16.60533999648667	13.528825998306274
17	-20.0	-16.639286596521803	14.450713872909546
18	-21.0	-16.682893730556586	15.071577787399292
19	-18.0	-16.69606479325102	16.184658765792847
20	-21.0	-16.73910414531851	16.8500018119812
21	-21.0	-16.781713103865325	17.48958683013916
22	-20.0	-16.81389597282667	18.175827980041504
23	-21.0	-16.855757013098405	18.836899042129517
24	-21.0	-16.89719944296742	19.45542597770691
25	-21.0	-16.938227448537745	20.207506895065308
26	-20.0	-16.968845174052365	21.07288908958435
27	-21.0	-17.009156722311843	21.64986801147461
28	-21.0	-17.049065155088726	22.273043870925903
29	-20.0	-17.078574503537837	23.04535174369812
30	-19.0	-17.09778875850246	23.98449993133545
31	-21.0	-17.136810870917436	24.58446478843689
32	-19.0	-17.155442762208263	25.482127904891968
33	-21.0	-17.19388833458618	26.19149899482727
34	-18.0	-17.201949451240317	27.199805974960327
35	-20.0	-17.22992995672791	27.884289979934692
36	-21.0	-17.267630657160634	28.50521993637085
37	-20.0	-17.294954350589027	29.334064722061157
38	-21.0	-17.332004807083138	30.135207891464233
39	-21.0	-17.368684759012307	30.79983377456665
40	-18.0	-17.374997911422184	31.635063886642456
41	-20.0	-17.40124793230796	32.37238597869873
42	-20.0	-17.42723545298488	33.157623052597046
43	-21.0	-17.462963098455035	33.821873903274536
44	-21.0	-17.498333467470484	34.43773698806763
45	-20.0	-17.523350132795777	35.269492864608765
46	-21.0	-17.55811663146782	35.891968965530396
47	-19.0	-17.57253546515314	36.738264083862305
48	-19.0	-17.58681011050161	37.70067095756531
49	-20.0	-17.61094200939659	38.653990745544434
50	-21.0	-17.644832589302627	39.29724597930908
51	-20.0	-17.6683842634096	40.347980976104736
52	-21.0	-17.701700420775506	41.14981985092163
53	-21.0	-17.73468341656775	41.86062574386597
54	-21.0	-17.767336582402073	42.52647686004639
55	-21.0	-17.799663216578054	43.332106828689575
56	-21.0	-17.831666584412275	44.17042875289917
57	-20.0	-17.853349918568153	45.04332208633423
58	-20.0	-17.87481641938247	45.78970694541931
59	-21.0	-17.906068255188647	46.495954751968384
60	-21.0	-17.937007572636762	47.21835374832153
61	-21.0	-17.967637496910395	47.88770294189453
62	-19.0	-17.97796112194129	48.82406806945801
63	-19.0	-17.98818151072188	49.595191955566406
64	-20.0	-18.00829969561466	50.47163391113281
65	-20.0	-18.02821669865851	51.21378684043884
66	-19.0	-18.037934531671926	51.97081899642944
67	-21.0	-18.067555186355207	52.68518805503845
68	-20.0	-18.086879634491655	53.52392911911011
69	-20.0	-18.106010838146737	54.21860980987549
70	-21.0	-18.134950729765272	55.112525939941406
71	-19.0	-18.14360122246762	56.01004099845886
72	-18.0	-18.142165210242943	56.93256187438965
73	-21.0	-18.170743558140515	57.505945682525635
74	-21.0	-18.19903612255911	58.21859097480774
75	-21.0	-18.22704576133352	59.02373504638672
76	-19.0	-18.234775303720188	59.875324964523315
77	-21.0	-18.262427550682986	60.49858570098877
78	-18.0	-18.259803275176157	61.4248628616333
79	-21.0	-18.287205242424395	62.394399881362915
80	-21.0	-18.314333190000152	63.013993978500366
81	-21.0	-18.34118985810015	63.67246675491333
82	-20.0	-18.357777959519147	64.35575485229492
83	-18.0	-18.354200179923954	65.28619480133057
84	-21.0	-18.380658178124715	66.08347797393799
85	-21.0	-18.40685159634347	66.65065908432007
86	-21.0	-18.432783080380034	67.35393190383911
87	-21.0	-18.458455249576236	68.17014503479004
88	-20.0	-18.47387069708047	68.96497583389282
89	-21.0	-18.499131990109667	69.70030188560486
90	-20.0	-18.51414067020857	70.6199517250061
91	-19.0	-18.518999263506483	71.47332978248596
92	-20.0	-18.53380927087142	72.25656080245972
93	-21.0	-18.558471178162705	73.14875173568726
94	-18.0	-18.55288646638108	74.16304206848145
95	-20.0	-18.567357601717266	75.03680205345154
96	-21.0	-18.591684025700093	75.70399880409241
97	-19.0	-18.595767185443094	76.5080668926239
98	-21.0	-18.619809513588663	77.12752199172974
99	-19.0	-18.62361141845278	77.93752908706665
100	-19.0	-18.627375304268252	78.87969589233398
101	-21.0	-18.65110155122557	79.68269991874695
102	-21.0	-18.674590535713314	80.36493372917175
103	-21.0	-18.697844630356183	81.00305795669556
104	-21.0	-18.72086618405262	81.81220889091492
105	-19.0	-18.723657522212097	82.67361879348755
106	-20.0	-18.736420946989973	83.45436000823975
107	-21.0	-18.759056737520073	84.16235589981079
108	-21.0	-18.781466170144874	84.8348217010498
109	-21.0	-18.803651508443426	85.54481506347656
110	-21.0	-18.825614993358993	86.16760802268982
111	-19.0	-18.827358843425404	86.99081587791443
112	-21.0	-18.849085254991152	87.6581449508667
113	-19.0	-18.850594402441242	88.51266574859619
