1	-19.0	-19.0	0.8986330032348633
2	-21.0	-19.02	1.5703179836273193
3	-20.0	-19.029799999999998	2.3181209564208984
4	-19.0	-19.029502	3.1729719638824463
5	-20.0	-19.03920698	3.9121620655059814
6	-19.0	-19.0388149102	4.772734880447388
7	-21.0	-19.058426761098	5.4055140018463135
8	-20.0	-19.06784249348702	6.151230096817017
9	-21.0	-19.087164068552152	6.96350884437561
10	-20.0	-19.09629242786663	7.849164009094238
11	-21.0	-19.115329503587965	8.483500003814697
12	-21.0	-19.134176208552088	9.251682043075562
13	-21.0	-19.152834446466567	9.920952081680298
14	-21.0	-19.171306102001903	10.497640132904053
15	-20.0	-19.179593040981885	11.247517824172974
16	-21.0	-19.19779711057207	12.01071310043335
17	-20.0	-19.205819139466346	12.896939039230347
18	-21.0	-19.223760948071682	13.525244235992432
19	-20.0	-19.231523338590964	14.446716070175171
20	-20.0	-19.239208105205055	15.232029914855957
21	-19.0	-19.236816024153004	16.262989044189453
22	-21.0	-19.254447863911476	16.886348962783813
23	-21.0	-19.271903385272363	17.608153104782104
24	-21.0	-19.28918435141964	18.289325952529907
25	-18.0	-19.276292507905442	19.315980911254883
26	-21.0	-19.293529582826388	20.07777190208435
27	-19.0	-19.290594286998125	20.89361000061035
28	-19.0	-19.287688344128146	21.763248205184937
29	-21.0	-19.304811460686864	22.437894105911255
30	-21.0	-19.321763346079997	23.241267919540405
31	-20.0	-19.328545712619196	24.081602096557617
32	-18.0	-19.315260255493005	25.058337926864624
33	-21.0	-19.332107652938074	25.74036407470703
34	-20.0	-19.338786576408694	26.61794090270996
35	-20.0	-19.345398710644606	27.370369911193848
36	-21.0	-19.361944723538162	28.276684999465942
37	-21.0	-19.378325276302782	28.903740167617798
38	-20.0	-19.384542023539755	29.83136820793152
39	-21.0	-19.400696603304358	30.41073989868164
40	-20.0	-19.406689637271313	31.240073919296265
41	-21.0	-19.4226227408986	31.952072858810425
42	-21.0	-19.438396513489614	32.61808896064758
43	-20.0	-19.444012548354717	33.315337896347046
44	-16.0	-19.409572422871168	34.29221701622009
45	-20.0	-19.415476698642454	35.08826994895935
46	-19.0	-19.41132193165603	36.043668031692505
47	-21.0	-19.42720871233947	36.765125036239624
48	-20.0	-19.432936625216076	37.50931096076965
49	-20.0	-19.438607258963913	38.38357400894165
50	-21.0	-19.454221186374273	39.0970401763916
51	-21.0	-19.46967897451053	39.91028094291687
52	-18.0	-19.454982184765424	40.932339906692505
53	-21.0	-19.47043236291777	41.55284810066223
54	-21.0	-19.485728039288592	42.36794900894165
55	-19.0	-19.48087075889571	43.32574987411499
56	-20.0	-19.48606205130675	44.0207040309906
57	-21.0	-19.50120143079368	44.68905997276306
58	-21.0	-19.516189416485744	45.407124042510986
59	-20.0	-19.521027522320885	46.22427320480347
60	-21.0	-19.535817247097675	46.84611701965332
61	-20.0	-19.540459074626696	47.549386978149414
62	-20.0	-19.545054483880428	48.31666612625122
63	-21.0	-19.559603939041622	48.95632815361023
64	-17.0	-19.534007899651208	49.960198163986206
65	-18.0	-19.518667820654695	50.85586404800415
66	-21.0	-19.53348114244815	51.58707404136658
67	-20.0	-19.53814633102367	52.372684955596924
68	-20.0	-19.54276486771343	53.10873603820801
69	-21.0	-19.557337219036295	53.73059606552124
70	-20.0	-19.56176384684593	54.52105402946472
71	-21.0	-19.576146208377473	55.23692321777344
72	-21.0	-19.590384746293697	55.907246112823486
