1	-19.0	-19.0	0.9822900295257568
2	-19.0	-19.0	1.7487702369689941
3	-19.0	-19.0	2.621828317642212
4	-20.0	-19.009999999999998	3.600612163543701
5	-20.0	-19.019899999999996	4.42635703086853
6	-21.0	-19.039700999999997	5.004734039306641
7	-21.0	-19.059303989999997	5.799654006958008
8	-20.0	-19.068710950099995	6.5434980392456055
9	-21.0	-19.088023840598996	7.304362058639526
10	-21.0	-19.107143602193005	8.067491292953491
11	-20.0	-19.116072166171076	8.804417133331299
12	-20.0	-19.124911444509365	9.69432520866394
13	-21.0	-19.143662330064274	10.355050086975098
14	-20.0	-19.15222570676363	11.094651937484741
15	-21.0	-19.170703449695996	11.713220119476318
16	-21.0	-19.188996415199036	12.389616250991821
17	-21.0	-19.207106451047046	13.055431127548218
18	-19.0	-19.205035386536576	13.948857307434082
19	-21.0	-19.22298503267121	14.657926082611084
20	-21.0	-19.2407551823445	15.519291162490845
21	-21.0	-19.258347630521055	16.310744285583496
22	-21.0	-19.275764154215846	17.086915254592896
23	-21.0	-19.29300651267369	17.753582239151
24	-21.0	-19.31007644754695	18.407647132873535
25	-20.0	-19.31697568307148	19.159821271896362
26	-21.0	-19.333805926240764	19.914558172225952
27	-21.0	-19.350467866978356	20.776095151901245
28	-20.0	-19.356963188308573	21.616056203842163
29	-21.0	-19.373393556425487	22.3801691532135
30	-21.0	-19.389659620861234	23.190373182296753
31	-18.0	-19.37576302465262	24.16742515563965
32	-21.0	-19.392005394406095	24.96718716621399
33	-21.0	-19.408085340462033	25.73039698600769
34	-21.0	-19.424004487057413	26.360542058944702
35	-18.0	-19.409764442186837	27.246525049209595
36	-21.0	-19.42566679776497	27.917527198791504
37	-20.0	-19.431410129787317	28.657511949539185
38	-21.0	-19.447096028489444	29.37678599357605
39	-17.0	-19.42262506820455	30.279747247695923
40	-20.0	-19.428398817522503	31.031548976898193
41	-21.0	-19.444114829347278	31.836121320724487
42	-18.0	-19.429673681053803	32.89334416389465
43	-20.0	-19.435376944243263	33.861995220184326
44	-20.0	-19.44102317480083	34.69427013397217
45	-20.0	-19.44661294305282	35.531952142715454
46	-20.0	-19.452146813622292	36.461759090423584
47	-20.0	-19.45762534548607	37.260213136672974
48	-21.0	-19.473049092031207	37.87746620178223
49	-21.0	-19.488318601110898	38.586329221725464
50	-21.0	-19.50343541509979	39.21309804916382
51	-21.0	-19.518401060948793	39.98128533363342
52	-21.0	-19.533217050339307	40.74120020866394
53	-19.0	-19.527884879835916	41.60198402404785
54	-21.0	-19.542606031037558	42.26700496673584
55	-19.0	-19.537179970727184	43.04156303405762
56	-20.0	-19.541808171019913	43.82888412475586
57	-19.0	-19.536390089309716	44.600433111190796
58	-21.0	-19.55102618841662	45.45327425003052
59	-21.0	-19.565515926532456	46.024399280548096
60	-21.0	-19.57986076726713	46.782910108566284
61	-21.0	-19.59406215959446	47.55389595031738
62	-21.0	-19.608121537998517	48.20414423942566
63	-21.0	-19.622040322618535	48.878247022628784
64	-21.0	-19.63581991939235	49.45849823951721
65	-21.0	-19.649461720198428	50.1747362613678
66	-21.0	-19.662967102996443	50.893251180648804
67	-21.0	-19.67633743196648	51.51789331436157
68	-19.0	-19.669574057646816	52.27928614616394
69	-21.0	-19.682878317070347	52.95300316810608
70	-20.0	-19.68604953389964	53.73493409156799
71	-18.0	-19.669189038560646	54.65618419647217
72	-20.0	-19.672497148175037	55.47712802886963
73	-20.0	-19.675772176693286	56.39464521408081
74	-21.0	-19.689014454926355	57.19192624092102
