1	-20.0	-20.0	0.9044661521911621
2	-21.0	-20.01	1.6704180240631104
3	-21.0	-20.019900000000003	2.242108106613159
4	-20.0	-20.019701	3.014961004257202
5	-21.0	-20.029503990000002	3.7289881706237793
6	-21.0	-20.039208950100004	4.442539930343628
7	-21.0	-20.048816860599004	5.140239000320435
8	-21.0	-20.058328691993015	5.939797878265381
9	-21.0	-20.067745405073087	6.649410009384155
10	-20.0	-20.067067951022356	7.428071022033691
11	-20.0	-20.06639727151213	8.339473009109497
12	-21.0	-20.075733298797008	9.008840084075928
13	-21.0	-20.08497596580904	9.773648023605347
14	-21.0	-20.09412620615095	10.489083051681519
15	-21.0	-20.103184944089442	11.322890996932983
16	-21.0	-20.112153094648548	11.901112079620361
17	-20.0	-20.11103156370206	12.682271957397461
18	-21.0	-20.11992124806504	13.4806969165802
19	-21.0	-20.128722035584392	14.24472689628601
20	-21.0	-20.13743481522855	14.866845846176147
21	-21.0	-20.146060467076264	15.535460948944092
22	-21.0	-20.1545998624055	16.37962579727173
23	-21.0	-20.163053863781446	17.04862880706787
24	-20.0	-20.16142332514363	17.82544207572937
25	-21.0	-20.169809091892194	18.452296018600464
26	-21.0	-20.178111000973274	19.160690784454346
27	-20.0	-20.17632989096354	19.89820408821106
28	-20.0	-20.174566592053903	20.68430209159851
29	-21.0	-20.182820926133363	21.399998903274536
30	-21.0	-20.19099271687203	22.165977001190186
31	-20.0	-20.18908278970331	22.989267110824585
32	-21.0	-20.197191961806276	23.619080066680908
33	-21.0	-20.205220042188213	24.479578971862793
34	-16.0	-20.16316784176633	25.538327932357788
35	-21.0	-20.17153616334867	26.34074902534485
36	-20.0	-20.169820801715183	27.08026909828186
37	-20.0	-20.16812259369803	27.852723836898804
38	-21.0	-20.17644136776105	28.561501026153564
39	-21.0	-20.18467695408344	29.273480892181396
40	-21.0	-20.192830184542604	29.932458877563477
41	-21.0	-20.200901882697178	30.63763403892517
42	-19.0	-20.18889286387021	31.612612009048462
43	-21.0	-20.197003935231507	32.37277793884277
44	-21.0	-20.205033895879193	33.13155913352966
45	-20.0	-20.2029835569204	33.96190619468689
46	-21.0	-20.2109537213512	34.67815113067627
47	-20.0	-20.208844184137686	35.55923914909363
48	-21.0	-20.21675574229631	36.31343412399292
49	-21.0	-20.224588184873348	36.98984503746033
50	-18.0	-20.202342303024615	37.81965613365173
