1	-20.0	-20.0	0.9747400283813477
2	-20.0	-20.0	1.8493261337280273
3	-21.0	-20.01	2.54988431930542
4	-21.0	-20.019900000000003	3.3524250984191895
5	-21.0	-20.029701000000003	3.9660322666168213
6	-21.0	-20.039403990000004	4.6380181312561035
7	-19.0	-20.029009950100004	5.402377128601074
8	-21.0	-20.038719850599005	6.0679402351379395
9	-20.0	-20.038332652093015	6.943803310394287
10	-21.0	-20.047949325572084	7.710101127624512
11	-20.0	-20.047469832316363	8.485886096954346
12	-20.0	-20.0469951339932	9.270920038223267
13	-21.0	-20.056525182653267	9.934601068496704
14	-20.0	-20.055959930826734	10.718377113342285
15	-21.0	-20.065400331518468	11.329923152923584
16	-21.0	-20.074746328203283	12.040817975997925
17	-21.0	-20.08399886492125	12.839396238327026
18	-21.0	-20.093158876272035	13.500912189483643
19	-21.0	-20.102227287509315	14.252332210540771
20	-20.0	-20.10120501463422	14.984870195388794
21	-21.0	-20.11019296448788	15.612137079238892
22	-21.0	-20.119091034843002	16.236870288848877
23	-20.0	-20.11790012449457	16.972084999084473
24	-20.0	-20.116721123249626	17.98520517349243
25	-17.0	-20.08555391201713	18.985963106155396
26	-20.0	-20.084698372896955	19.993303060531616
27	-20.0	-20.083851389167986	20.69139003753662
28	-21.0	-20.093012875276308	21.397796154022217
29	-21.0	-20.102082746523546	22.020443201065063
30	-21.0	-20.11106191905831	22.641879081726074
31	-19.0	-20.09995129986773	23.63223624229431
32	-19.0	-20.088951786869053	24.62267231941223
33	-21.0	-20.098062269000362	25.373470067977905
34	-21.0	-20.10708164631036	26.04024910926819
35	-21.0	-20.116010829847255	26.82506227493286
36	-21.0	-20.124850721548782	27.490323066711426
37	-20.0	-20.123602214333292	28.26610517501831
38	-19.0	-20.11236619218996	29.199586153030396
39	-21.0	-20.12124253026806	29.903789281845093
40	-21.0	-20.13003010496538	30.656760215759277
41	-21.0	-20.138729803915727	31.402814149856567
42	-21.0	-20.14734250587657	32.0687780380249
43	-21.0	-20.155869080817805	32.78495526313782
44	-19.0	-20.14431039000963	33.82428503036499
45	-21.0	-20.152867286109533	34.6736421585083
46	-21.0	-20.16133861324844	35.384196281433105
47	-21.0	-20.169725227115954	36.00076603889465
48	-21.0	-20.178027974844795	36.80253219604492
49	-21.0	-20.18624769509635	37.52308416366577
50	-21.0	-20.194385218145385	38.32783532142639
51	-21.0	-20.20244136596393	39.092241287231445
52	-21.0	-20.210416952304293	39.81814503669739
53	-21.0	-20.21831278278125	40.630622148513794
54	-21.0	-20.22612965495344	41.30280923843384
55	-20.0	-20.223868358403905	42.13936901092529
56	-21.0	-20.231629674819867	42.799458265304565
57	-19.0	-20.21931337807167	43.65245819091797
58	-21.0	-20.227120244290955	44.54117727279663
59	-21.0	-20.234849041848047	45.29761528968811
60	-21.0	-20.24250055142957	46.1982421875
61	-21.0	-20.250075545915273	46.91677522659302
62	-21.0	-20.257574790456122	47.76603126525879
63	-19.0	-20.244999042551562	48.702895164489746
64	-21.0	-20.252549052126046	49.417248010635376
65	-21.0	-20.260023561604786	50.09219312667847
66	-21.0	-20.267423325988737	50.76276612281799
67	-21.0	-20.27474909272885	51.52124905586243
68	-21.0	-20.28200160180156	52.23381423950195
69	-21.0	-20.289181585783545	53.02668023109436
70	-19.0	-20.27628976992571	53.83915710449219
71	-20.0	-20.27352687222645	54.62251114845276
72	-21.0	-20.280791603504188	55.28201508522034
73	-20.0	-20.277983687469145	56.02639126777649
74	-21.0	-20.285203850594456	56.765830278396606
75	-21.0	-20.292351812088512	57.389305114746094
76	-20.0	-20.289428293967624	58.26315116882324
77	-21.0	-20.296534011027948	58.88222312927246
78	-20.0	-20.29356867091767	59.62083315849304
79	-21.0	-20.30063298420849	60.32824921607971
80	-20.0	-20.297626654366404	61.06436729431152
81	-20.0	-20.29465038782274	61.746193170547485
82	-18.0	-20.27170388394451	62.75363302230835
83	-21.0	-20.278986845105067	63.54667329788208
84	-19.0	-20.266196976654015	64.43646025657654
85	-21.0	-20.273535006887474	65.28172492980957
86	-21.0	-20.2807996568186	66.0302631855011
87	-21.0	-20.287991660250416	66.64722013473511
88	-21.0	-20.29511174364791	67.45488739013672
89	-20.0	-20.29216062621143	68.41708326339722
90	-21.0	-20.299239019949315	68.99543929100037
91	-21.0	-20.306246629749822	69.62374830245972
92	-21.0	-20.313184163452323	70.24680614471436
93	-21.0	-20.3200523218178	70.9024031162262
94	-20.0	-20.31685179859962	71.62673020362854
95	-20.0	-20.313683280613624	72.44571232795715
96	-21.0	-20.320546447807487	73.25354719161987
97	-20.0	-20.317340983329412	74.03548336029053
98	-21.0	-20.32416757349612	74.83424425125122
99	-21.0	-20.33092589776116	75.5110981464386
100	-21.0	-20.337616638783548	76.2650842666626
101	-21.0	-20.34424047239571	77.01103520393372
102	-21.0	-20.350798067671754	77.72180318832397
103	-17.0	-20.317290086995037	78.72242999076843
104	-21.0	-20.324117186125086	79.44654107093811
105	-21.0	-20.330876014263836	80.16630506515503
106	-20.0	-20.327567254121195	81.0495240688324
107	-18.0	-20.30429158157998	82.01109218597412
108	-21.0	-20.311248665764182	82.82158899307251
109	-21.0	-20.318136179106542	83.52558422088623
110	-21.0	-20.324954817315476	84.19018340110779
111	-21.0	-20.331705269142322	84.94629311561584
112	-21.0	-20.3383882164509	85.60903930664062
113	-19.0	-20.32500433428639	86.52548408508301
114	-21.0	-20.33175429094353	87.32172322273254
115	-21.0	-20.338436748034095	88.07996916770935
116	-19.0	-20.325052380553753	88.8867700099945
117	-21.0	-20.331801856748218	89.54772520065308
118	-20.0	-20.328483838180734	90.37034702301025
119	-20.0	-20.325198999798925	91.15086436271667
120	-21.0	-20.331947009800935	91.9006621837616
121	-20.0	-20.328627539702925	92.82654809951782
122	-21.0	-20.335341264305896	93.631587266922
123	-19.0	-20.32198785166284	94.38786315917969
124	-21.0	-20.328767973146213	95.19268727302551
125	-21.0	-20.33548029341475	95.90456295013428
126	-21.0	-20.342125490480605	96.6596131324768
127	-20.0	-20.338704235575797	97.53465723991394
128	-20.0	-20.33531719322004	98.36596202850342
129	-20.0	-20.33196402128784	99.14744019508362
130	-17.0	-20.29864438107496	100.19594120979309
131	-19.0	-20.28565793726421	101.1306791305542
132	-21.0	-20.29280135789157	101.97495412826538
133	-21.0	-20.299873344312655	102.69530916213989
134	-21.0	-20.306874610869528	103.4641900062561
135	-21.0	-20.313805864760834	104.07972931861877
136	-19.0	-20.30066780611323	104.97276020050049
137	-21.0	-20.307661128052096	105.55504417419434
138	-19.0	-20.294584516771575	106.35471105575562
139	-19.0	-20.28163867160386	107.35361218452454
140	-20.0	-20.278822284887823	108.26558423042297
141	-20.0	-20.276034062038946	109.14900302886963
142	-20.0	-20.273273721418555	109.9205801486969
143	-21.0	-20.28054098420437	110.62286615371704
144	-18.0	-20.25773557436233	111.67019319534302
145	-19.0	-20.245158218618705	112.57463932037354
146	-21.0	-20.252706636432517	113.14426708221436
147	-21.0	-20.260179570068193	113.86184930801392
148	-19.0	-20.24757777436751	114.88636016845703
149	-20.0	-20.245101996623834	115.5757520198822
150	-21.0	-20.252650976657595	116.44619011878967
151	-18.0	-20.23012446689102	117.28952813148499
152	-21.0	-20.23782322222211	118.03666114807129
153	-19.0	-20.225444989999893	118.92652821540833
154	-20.0	-20.223190540099893	119.83671307563782
155	-20.0	-20.220958634698892	120.6657452583313
156	-21.0	-20.228749048351904	121.2889301776886
157	-20.0	-20.226461557868383	122.11986327171326
158	-21.0	-20.2341969422897	122.7874402999878
159	-18.0	-20.211854972866803	123.62638330459595
160	-21.0	-20.219736423138137	124.29537224769592
161	-21.0	-20.227539058906757	124.91492509841919
162	-21.0	-20.23526366831769	125.5742621421814
163	-19.0	-20.222911031634514	126.3714861869812
164	-20.0	-20.220681921318167	127.24598717689514
165	-21.0	-20.228475102104987	127.9623191356659
166	-21.0	-20.236190351083938	128.66765427589417
167	-21.0	-20.243828447573097	129.5157971382141
168	-21.0	-20.251390163097366	130.17418909072876
169	-21.0	-20.258876261466394	130.7986240386963
170	-19.0	-20.246287498851732	131.73467016220093
171	-21.0	-20.253824623863217	132.44857501983643
172	-21.0	-20.261286377624586	133.11194515228271
173	-21.0	-20.26867351384834	133.6834740638733
174	-21.0	-20.275986778709857	134.35240411758423
175	-21.0	-20.28322691092276	134.98133206367493
176	-21.0	-20.290394641813535	135.7870590686798
177	-21.0	-20.2974906953954	136.3639612197876
178	-21.0	-20.304515788441446	137.02328824996948
179	-21.0	-20.311470630557032	137.77374529838562
180	-21.0	-20.318355924251463	138.43681526184082
181	-20.0	-20.315172365008948	139.2785041332245
182	-21.0	-20.322020641358858	140.07037210464478
183	-21.0	-20.32880043494527	140.69270515441895
184	-21.0	-20.335512430595816	141.37102127075195
185	-20.0	-20.332157306289858	142.1597330570221
186	-20.0	-20.32883573322696	142.93839311599731
187	-20.0	-20.32554737589469	143.80481219291687
188	-20.0	-20.322291902135742	144.67938017845154
189	-21.0	-20.329068983114386	145.3918023109436
190	-20.0	-20.325778293283243	146.10017800331116
191	-20.0	-20.322520510350408	146.97296023368835
192	-21.0	-20.329295305246905	147.63604521751404
193	-19.0	-20.316002352194438	148.5876841545105
194	-21.0	-20.322842328672493	149.21746516227722
195	-18.0	-20.29961390538577	150.23940992355347
196	-19.0	-20.28661776633191	151.10140419006348
197	-21.0	-20.29375158866859	151.98050904273987
198	-21.0	-20.300814072781908	152.69547414779663
199	-20.0	-20.297805932054086	153.44114327430725
200	-21.0	-20.304827872733547	154.10778498649597
201	-21.0	-20.31177959400621	154.8153431415558
202	-21.0	-20.31866179806615	155.4873502254486
203	-21.0	-20.325475180085487	156.24426412582397
204	-21.0	-20.332220428284632	156.96091508865356
205	-21.0	-20.338898224001788	157.57842898368835
206	-20.0	-20.33550924176177	158.35972833633423
207	-20.0	-20.332154149344152	159.054279088974
208	-21.0	-20.338832607850712	159.75774908065796
209	-19.0	-20.325444281772207	160.51096296310425
210	-21.0	-20.332189838954484	161.40087723731995
211	-21.0	-20.33886794056494	162.11163330078125
212	-19.0	-20.32547926115929	162.96790719032288
213	-21.0	-20.3322244685477	163.55490112304688
214	-21.0	-20.338902223862224	164.2209861278534
215	-18.0	-20.315513201623602	165.3798861503601
216	-21.0	-20.32235806960737	166.2296221256256
217	-20.0	-20.319134488911292	167.09871006011963
218	-21.0	-20.32594314402218	167.76483011245728
219	-21.0	-20.332683712581957	168.4769790172577
220	-20.0	-20.32935687545614	169.25389432907104
221	-21.0	-20.33606330670158	170.0056130886078
222	-20.0	-20.33270267363456	170.7023229598999
223	-20.0	-20.329375646898214	171.3872902393341
224	-21.0	-20.33608189042923	172.13878297805786
225	-19.0	-20.32272107152494	173.12670612335205
226	-21.0	-20.32949386080969	173.88789105415344
227	-19.0	-20.316198922201597	174.74091124534607
228	-18.0	-20.29303693297958	175.8039312362671
229	-20.0	-20.290106563649783	176.51995706558228
230	-21.0	-20.297205498013284	177.1830370426178
231	-21.0	-20.30423344303315	177.84702324867249
232	-21.0	-20.31119110860282	178.5681233406067
233	-21.0	-20.31807919751679	179.1841070652008
234	-18.0	-20.294898405541623	180.01835823059082
235	-21.0	-20.301949421486206	180.82420206069946
236	-20.0	-20.29892992727134	181.55118417739868
237	-21.0	-20.30594062799863	182.16976523399353
238	-21.0	-20.312881221718644	182.83486700057983
239	-20.0	-20.309752409501456	183.705340385437
240	-21.0	-20.316654885406443	184.45658016204834
241	-19.0	-20.30348833655238	185.26156902313232
242	-21.0	-20.310453453186856	185.82726216316223
243	-20.0	-20.307348918654988	186.5615041255951
244	-21.0	-20.314275429468438	187.2273132801056
245	-21.0	-20.321132675173754	187.93697810173035
246	-21.0	-20.327921348422016	188.74657320976257
247	-20.0	-20.324642134937797	189.48315596580505
248	-21.0	-20.33139571358842	190.19616413116455
249	-21.0	-20.33808175645254	190.9586570262909
250	-21.0	-20.344700938888014	191.762109041214
251	-21.0	-20.351253929499133	192.6126410961151
252	-18.0	-20.327741390204142	193.81130123138428
253	-21.0	-20.3344639763021	194.5230553150177
254	-21.0	-20.34111933653908	195.24347496032715
255	-21.0	-20.34770814317369	195.89886808395386
256	-21.0	-20.354231061741956	196.51305413246155
257	-20.0	-20.350688751124537	197.1981451511383
258	-21.0	-20.35718186361329	197.86569118499756
259	-21.0	-20.36361004497716	198.5385022163391
260	-21.0	-20.36997394452739	199.21320033073425
261	-20.0	-20.366274205082117	200.04487109184265
262	-20.0	-20.362611463031296	200.78704524040222
263	-20.0	-20.35898534840098	201.6209762096405
264	-20.0	-20.35539549491697	202.40629935264587
265	-21.0	-20.3618415399678	202.98773407936096
266	-20.0	-20.35822312456812	203.7682421207428
267	-20.0	-20.354640893322436	204.55947494506836
268	-21.0	-20.361094484389213	205.27818131446838
269	-19.0	-20.347483539545323	206.13247323036194
270	-20.0	-20.344008704149868	206.98564219474792
271	-21.0	-20.35056861710837	207.74769616127014
272	-21.0	-20.357062930937285	208.5056812763214
273	-20.0	-20.353492301627913	209.2905421257019
274	-21.0	-20.359957378611636	209.95177125930786
275	-20.0	-20.356357804825517	210.69012713432312
276	-21.0	-20.362794226777265	211.4026210308075
277	-21.0	-20.369166284509493	212.1133770942688
278	-19.0	-20.3554746216644	212.92592906951904
279	-21.0	-20.361919875447757	213.6849422454834
280	-21.0	-20.36830067669328	214.5390181541443
281	-21.0	-20.374617669926348	215.20720720291138
282	-20.0	-20.370871493227085	215.90633130073547
283	-20.0	-20.367162778294812	216.73397207260132
284	-21.0	-20.373491150511864	217.44414710998535
285	-21.0	-20.379756239006745	218.11643028259277
286	-21.0	-20.385958676616678	218.83484315872192
287	-21.0	-20.39209908985051	219.54801726341248
288	-20.0	-20.388178098952004	220.1851291656494
289	-21.0	-20.394296317962485	220.84361600875854
290	-21.0	-20.40035335478286	221.5596160888672
291	-21.0	-20.406349821235032	222.28883814811707
292	-21.0	-20.412286323022684	222.9641091823578
293	-21.0	-20.418163459792456	223.63655519485474
294	-19.0	-20.40398182519453	224.76806926727295
295	-21.0	-20.409942006942586	225.60446429252625
296	-21.0	-20.41584258687316	226.258141040802
297	-21.0	-20.421684161004432	226.9225242137909
298	-19.0	-20.40746731939439	227.68573021888733
299	-21.0	-20.413392646200446	228.40076327323914
300	-21.0	-20.41925871973844	229.2514681816101
301	-20.0	-20.415066132541057	230.04333901405334
302	-21.0	-20.420915471215647	230.62755823135376
303	-21.0	-20.42670631650349	231.20600128173828
304	-19.0	-20.41243925333846	232.07040429115295
305	-21.0	-20.418314860805076	232.7495551109314
306	-20.0	-20.414131712197022	233.5637011528015
307	-20.0	-20.409990395075052	234.3963053226471
308	-21.0	-20.4158904911243	235.05649423599243
309	-21.0	-20.42173158621306	235.72294211387634
310	-21.0	-20.42751427035093	236.36866116523743
311	-21.0	-20.433239127647422	237.1641023159027
312	-20.0	-20.428906736370948	237.94745707511902
313	-21.0	-20.43461766900724	238.70207118988037
314	-21.0	-20.440271492317166	239.4143533706665
315	-21.0	-20.445868777393994	240.07753920555115
316	-18.0	-20.421410089620053	241.0770230293274
317	-20.0	-20.41719598872385	241.90466618537903
318	-18.0	-20.39302402883661	242.7376070022583
319	-21.0	-20.399093788548246	243.40787315368652
320	-21.0	-20.405102850662765	244.20229816436768
321	-20.0	-20.401051822156138	245.11088013648987
322	-21.0	-20.407041303934577	245.7700891494751
323	-19.0	-20.39297089089523	246.52321124076843
324	-21.0	-20.39904118198628	247.18984413146973
325	-21.0	-20.40505077016642	247.86161518096924
326	-21.0	-20.411000262464754	248.62927412986755
327	-21.0	-20.416890259840105	249.34803009033203
328	-21.0	-20.422721357241706	250.366060256958
329	-21.0	-20.42849414366929	251.02812504768372
330	-21.0	-20.434209202232598	251.73843622207642
331	-20.0	-20.42986711021027	252.61026406288147
332	-20.0	-20.42556843910817	253.42955017089844
333	-19.0	-20.411312754717088	254.297287940979
334	-21.0	-20.417199627169918	255.01431727409363
335	-21.0	-20.42302763089822	255.7785563468933
336	-21.0	-20.428797354589236	256.53966522216797
337	-21.0	-20.434509381043345	257.259220123291
338	-20.0	-20.43016428723291	258.3623101711273
339	-21.0	-20.43586264436058	259.07844614982605
340	-21.0	-20.441504017916973	259.83857107162476
341	-20.0	-20.4370889777378	260.528076171875
342	-20.0	-20.43271808796042	261.22965002059937
343	-21.0	-20.438390907080816	262.11779522895813
344	-19.0	-20.424006998010007	262.9823980331421
345	-20.0	-20.419766928029908	263.7289352416992
346	-21.0	-20.42556925874961	264.3918800354004
347	-21.0	-20.431313566162117	265.14827609062195
348	-21.0	-20.437000430500497	265.8074440956116
349	-20.0	-20.43263042619549	266.61601209640503
350	-21.0	-20.438304121933538	267.2780542373657
351	-20.0	-20.4339210807142	268.11594009399414
352	-19.0	-20.41958186990706	268.96490812301636
353	-21.0	-20.42538605120799	269.63900232315063
354	-21.0	-20.431132190695912	270.4404580593109
355	-20.0	-20.42682086878895	271.2240312099457
356	-20.0	-20.42255266010106	271.99768924713135
357	-21.0	-20.42832713350005	272.701416015625
358	-21.0	-20.43404386216505	273.36361503601074
359	-21.0	-20.439703423543403	273.99257016181946
360	-21.0	-20.44530638930797	274.7666382789612
361	-21.0	-20.45085332541489	275.5200550556183
362	-17.0	-20.416344792160743	276.51917910575867
363	-20.0	-20.412181344239134	277.25427317619324
364	-21.0	-20.418059530796743	277.9604470729828
365	-19.0	-20.403878935488777	279.0859022140503
366	-20.0	-20.399840146133887	279.80969500541687
367	-21.0	-20.40584174467255	280.5676600933075
368	-20.0	-20.401783327225825	281.3509361743927
369	-21.0	-20.40776549395357	282.14870715141296
370	-21.0	-20.413687839014035	282.7645320892334
371	-21.0	-20.419550960623894	283.5162739753723
