1	1.0	1.0
2	3.0	1.02
3	0.0	1.0098
4	8.0	1.079702
5	5.0	1.11890498
6	0.0	1.1077159302
7	4.0	1.136638770898
8	2.0	1.14527238318902
9	2.0	1.1538196593571297
10	4.0	1.1822814627635585
11	7.0	1.240458648135923
12	0.0	1.2280540616545637
13	2.0	1.235773521038018
14	5.0	1.273415785827638
15	4.0	1.3006816279693616
16	5.0	1.337674811689668
17	1.0	1.3342980635727713
18	1.0	1.3309550829370436
19	3.0	1.3476455321076732
20	2.0	1.3541690767865966
21	2.0	1.3606273860187306
22	7.0	1.4170211121585432
23	0.0	1.4028509010369579
24	0.0	1.3888223920265883
25	3.0	1.4049341681063225
26	2.0	1.4108848264252594
27	1.0	1.4067759781610067
28	3.0	1.4227082183793966
29	3.0	1.4384811361956027
30	3.0	1.4540963248336467
31	1.0	1.4495553615853103
32	5.0	1.4850598079694572
33	4.0	1.5102092098897626
34	0.0	1.495107117790865
35	1.0	1.4901560466129564
36	4.0	1.515254486146827
37	7.0	1.5701019412853587
38	18.0	1.7344009218725052
39	4.0	1.75705691265378
40	1.0	1.7494863435272423
41	3.0	1.7619914800919698
42	7.0	1.8143715652910501
43	5.0	1.8462278496381397
44	0.0	1.8277655711417582
45	7.0	1.8794879154303405
46	5.0	1.9106930362760373
47	2.0	1.9115861059132768
48	10.0	1.992470244854144
49	1.0	1.9825455424056027
50	0.0	1.9627200869815467
51	3.0	1.9730928861117312
52	5.0	2.003361957250614
53	1.0	1.9933283376781077
54	3.0	2.0033950543013264
55	4.0	2.023361103758313
56	4.0	2.0431274927207297
57	2.0	2.042696217793522
58	0.0	2.022269255615587
59	6.0	2.062046563059431
60	4.0	2.081426097428837
61	4.0	2.1006118364545485
62	2.0	2.099605718090003
63	2.0	2.0986096609091027
64	5.0	2.1276235643000114
65	3.0	2.136347328657011
66	3.0	2.144983855370441
67	3.0	2.1535340168167365
68	3.0	2.161998676648569
69	1.0	2.150378689882083
70	1.0	2.138874902983262
71	2.0	2.137486153953429
72	7.0	2.186111292413895
73	4.0	2.204250179489756
74	2.0	2.2022076776948585
75	6.0	2.24018560091791
76	0.0	2.217783744908731
77	3.0	2.2256059074596433
78	0.0	2.203349848385047
79	2.0	2.2013163499011963
80	2.0	2.1993031864021844
81	4.0	2.2173101545381626
82	5.0	2.245137052992781
83	0.0	2.222685682462853
84	8.0	2.2804588256382248
85	1.0	2.2676542373818425
86	2.0	2.264977695008024
87	3.0	2.2723279180579437
88	4.0	2.289604638877364
89	1.0	2.2767085924885904
90	7.0	2.3239415065637044
91	4.0	2.340702091498067
92	1.0	2.3272950705830864
93	1.0	2.3140221198772553
94	1.0	2.3008818986784823
95	2.0	2.2978730796916973
96	3.0	2.30489434889478
97	5.0	2.331845405405832
98	4.0	2.3485269513517735
99	3.0	2.3550416818382556
100	3.0	2.3614912650198727
101	1.0	2.3478763523696737
102	2.0	2.344397588845977
103	5.0	2.3709536129575173
104	0.0	2.347244076827942
105	10.0	2.4237716360596626
106	2.0	2.419533919699066
107	6.0	2.4553385805020755
108	4.0	2.4707851946970547
109	2.0	2.466077342750084
110	4.0	2.481416569322583
111	4.0	2.4966024036293573
112	1.0	2.4816363795930636
113	5.0	2.5068200157971328
114	6.0	2.5417518156391616
115	2.0	2.53633429748277
116	3.0	2.540970954507942
117	5.0	2.5655612449628626
118	2.0	2.559905632513234
119	7.0	2.6043065761881015
120	5.0	2.6282635104262204
121	3.0	2.631980875321958
122	1.0	2.6156610665687383
123	5.0	2.639504455903051
124	1.0	2.62310941134402
125	2.0	2.61687831723058
126	3.0	2.620709534058274
127	0.0	2.594502438717691
128	2.0	2.588557414330514
129	13.0	2.692671840187209
130	3.0	2.6957451217853365
131	4.0	2.7087876705674834
132	16.0	2.8416997938618085
133	2.0	2.8332827959231905
134	3.0	2.8349499679639583
135	2.0	2.826600468284319
136	4.0	2.8383344636014756
137	1.0	2.8199511189654607
138	3.0	2.821751607775806
139	4.0	2.833534091698048
140	4.0	2.8451987507810674
141	2.0	2.836746763273257
142	7.0	2.878379295640524
143	1.0	2.8595955026841184
144	1.0	2.840999547657277
145	0.0	2.8125895521807043
146	4.0	2.824463656658897
147	4.0	2.836219020092308
148	2.0	2.827856829891385
149	1.0	2.809578261592471
150	9.0	2.871482478976546
151	9.0	2.9327676541867804
152	3.0	2.9334399776449125
153	1.0	2.914105577868463
154	5.0	2.934964522089778
155	4.0	2.94561487686888
156	2.0	2.9361587281001915
157	0.0	2.9067971408191897
158	5.0	2.9277291694109975
159	8.0	2.9784518777168874
160	0.0	2.9486673589397183
161	5.0	2.969180685350321
162	7.0	3.0094888784968177
163	1.0	2.989393989711849
164	0.0	2.959500049814731
165	2.0	2.9499050493165835
166	4.0	2.9604059988234175
167	1.0	2.940801938835183
168	2.0	2.931393919446831
169	1.0	2.9120799802523627
170	9.0	2.972959180449839
171	2.0	2.9632295886453406
172	2.0	2.953597292758887
173	4.0	2.9640613198312984
174	8.0	3.0144207066329853
175	1.0	2.9942764995666553
176	2.0	2.984333734570989
177	4.0	2.9944903972252788
178	3.0	2.9945454932530255
179	8.0	3.044600038320495
180	1.0	3.02415403793729
181	1.0	3.003912497557917
182	6.0	3.0338733725823377
183	3.0	3.0335346388565143
184	3.0	3.0331992924679487
185	6.0	3.062867299543269
186	2.0	3.0522386265478363
187	3.0	3.051716240282358
188	3.0	3.051199077879534
189	3.0	3.0506870871007385
190	2.0	3.0401802162297313
191	4.0	3.049778414067434
192	1.0	3.0292806299267596
193	2.0	3.018987823627492
194	0.0	2.9887979453912172
195	3.0	2.988909965937305
196	1.0	2.9690208662779316
197	2.0	2.959330657615152
198	2.0	2.949737351039001
199	3.0	2.950239977528611
200	0.0	2.9207375777533247
201	8.0	2.9715302019757917
202	4.0	2.9818148999560337
203	2.0	2.9719967509564733
204	2.0	2.9622767834469084
205	1.0	2.942654015612439
206	5.0	2.9632274754563146
207	6.0	2.9935952007017517
208	0.0	2.963659248694734
209	5.0	2.9840226562077863
210	2.0	2.9741824296457082
211	0.0	2.9444406053492513
212	16.0	3.074996199295759
213	0.0	3.0442462373028016
214	2.0	3.0338037749297735
215	4.0	3.0434657371804756
216	2.0	3.033031079808671
217	0.0	3.0027007690105845
218	5.0	3.0226737613204784
219	2.0	3.012447023707274
220	1.0	2.992322553470201
221	3.0	2.9923993279354986
222	1.0	2.9724753346561434
223	4.0	2.982750581309582
224	7.0	3.022923075496486
225	5.0	3.042693844741521
226	1.0	3.0222669062941057
227	2.0	3.0120442372311644
228	1.0	2.9919237948588524
229	0.0	2.962004556910264
230	4.0	2.9723845113411613
231	4.0	2.98266066622775
232	7.0	3.022834059565472
233	6.0	3.0526057189698173
234	4.0	3.062079661780119
235	0.0	3.0314588651623176
236	8.0	3.0811442765106944
237	3.0	3.080332833745587
238	2.0	3.069529505408131
239	3.0	3.0688342103540496
240	4.0	3.078145868250509
241	3.0	3.0773644095680037
242	26.0	3.3065907654723237
243	4.0	3.3135248578176006
244	2.0	3.3003896092394247
245	3.0	3.29738571314703
246	4.0	3.3044118560155598
247	5.0	3.321367737455404
248	8.0	3.3681540600808497
249	3.0	3.364472519480041
250	7.0	3.4008277942852403
