1	14.0	14.0
2	9.0	13.95
3	4.0	13.850499999999998
4	10.0	13.811994999999998
5	9.0	13.763875049999998
6	9.0	13.716236299499997
7	8.0	13.659073936504997
8	30.0	13.822483197139947
9	1.0	13.694258365168547
10	11.0	13.66731578151686
11	3.0	13.56064262370169
12	6.0	13.485036197464675
13	18.0	13.530185835490027
14	0.0	13.394883977135127
15	3.0	13.290935137363775
16	6.0	13.218025785990138
17	7.0	13.155845528130236
18	5.0	13.074287072848934
19	17.0	13.113544202120444
20	3.0	13.01240876009924
21	9.0	12.972284672498247
22	10.0	12.942561825773264
23	8.0	12.893136207515532
24	3.0	12.794204845440376
25	6.0	12.726262796985973
26	2.0	12.619000169016113
27	11.0	12.60281016732595
28	9.0	12.56678206565269
29	0.0	12.441114244996163
30	17.0	12.486703102546201
31	7.0	12.43183607152074
32	10.0	12.407517710805532
33	8.0	12.363442533697476
34	21.0	12.449808108360502
35	10.0	12.425310027276897
36	5.0	12.351056927004128
37	5.0	12.277546357734087
38	13.0	12.284770894156747
39	6.0	12.22192318521518
40	8.0	12.17970395336303
41	0.0	12.057906913829399
42	9.0	12.027327844691104
43	17.0	12.077054566244193
44	6.0	12.016284020581752
45	0.0	11.896121180375934
46	20.0	11.977159968572174
47	5.0	11.907388368886453
48	4.0	11.828314485197588
49	11.0	11.820031340345611
50	9.0	11.791831026942155
51	1.0	11.683912716672733
52	12.0	11.687073589506005
53	2.0	11.590202853610943
54	7.0	11.544300825074835
55	17.0	11.598857816824086
56	1.0	11.492869238655846
57	7.0	11.447940546269288
58	9.0	11.423461140806594
59	8.0	11.38922652939853
60	4.0	11.315334264104543
61	19.0	11.392180921463497
62	7.0	11.348259112248863
63	8.0	11.314776521126374
64	12.0	11.321628755915109
65	3.0	11.238412468355957
66	4.0	11.166028343672396
67	7.0	11.124368060235673
68	8.0	11.093124379633316
69	6.0	11.042193135836984
70	5.0	10.981771204478614
71	8.0	10.951953492433828
72	9.0	10.93243395750949
73	11.0	10.933109617934395
74	8.0	10.90377852175505
75	9.0	10.8847407365375
76	8.0	10.855893329172126
77	6.0	10.807334395880405
78	2.0	10.7192610519216
79	5.0	10.662068441402385
80	8.0	10.635447756988361
81	7.0	10.599093279418478
82	16.0	10.653102346624292
83	13.0	10.67657132315805
84	3.0	10.59980560992647
85	16.0	10.653807553827205
86	7.0	10.617269478288932
87	4.0	10.551096783506042
88	8.0	10.525585815670981
89	7.0	10.490329957514271
90	7.0	10.455426657939128
91	11.0	10.460872391359736
92	5.0	10.406263667446138
93	6.0	10.362201030771677
94	8.0	10.33857902046396
95	4.0	10.27519323025932
96	35.0	10.522441297956727
97	5.0	10.46721688497716
98	1.0	10.372544716127388
99	15.0	10.418819268966114
100	9.0	10.404631076276454
101	9.0	10.390584765513688
102	3.0	10.316678917858551
103	5.0	10.263512128679967
104	11.0	10.270877007393166
105	3.0	10.198168237319233
106	13.0	10.226186554946041
107	15.0	10.273924689396582
108	3.0	10.201185442502615
109	2.0	10.119173588077588
110	3.0	10.047981852196811
111	12.0	10.067502033674842
112	5.0	10.016827013338094
113	16.0	10.076658743204714
114	10.0	10.075892155772666
115	7.0	10.045133234214939
116	5.0	9.99468190187279
117	5.0	9.944735082854063
118	6.0	9.905287732025522
119	5.0	9.856234854705267
120	13.0	9.887672506158216
121	8.0	9.868795781096633
122	8.0	9.850107823285667
123	6.0	9.81160674505281
124	7.0	9.783490677602282
125	7.0	9.75565577082626
126	8.0	9.738099213117998
127	10.0	9.740718220986817
128	8.0	9.723311038776949
129	3.0	9.656077928389179
130	11.0	9.669517149105285
131	6.0	9.632821977614233
132	2.0	9.55649375783809
133	12.0	9.58092882025971
134	11.0	9.595119532057112
135	9.0	9.58916833673654
136	15.0	9.643276653369174
137	8.0	9.626843886835482
138	0.0	9.530575447967127
139	16.0	9.595269693487456
140	1.0	9.509316996552581
141	16.0	9.574223826587055
142	6.0	9.538481588321185
143	8.0	9.523096772437972
144	7.0	9.497865804713593
145	16.0	9.562887146666457
146	17.0	9.637258275199793
147	0.0	9.540885692447794
148	8.0	9.525476835523316
149	8.0	9.510222067168083
150	7.0	9.485119846496403
151	7.0	9.46026864803144
152	9.0	9.455665961551125
153	4.0	9.401109301935612
154	8.0	9.387098208916257
155	5.0	9.343227226827095
156	8.0	9.329794954558823
157	9.0	9.326497005013234
158	14.0	9.373232034963102
159	11.0	9.389499714613471
160	13.0	9.425604717467337
161	16.0	9.491348670292664
162	2.0	9.416435183589737
163	12.0	9.442270831753838
164	15.0	9.4978481234363
165	8.0	9.482869642201937
166	7.0	9.458040945779917
167	7.0	9.433460536322118
168	2.0	9.359125930958896
169	8.0	9.345534671649308
170	10.0	9.352079324932815
171	9.0	9.348558531683487
172	6.0	9.315072946366653
173	5.0	9.271922216902988
174	1.0	9.189202994733957
175	10.0	9.197310964786617
176	9.0	9.19533785513875
177	11.0	9.213384476587361
178	6.0	9.181250631821488
179	5.0	9.139438125503274
180	8.0	9.128043744248242
181	8.0	9.116763306805758
182	3.0	9.0555956737377
183	8.0	9.045039717000323
184	17.0	9.124589319830319
185	1.0	9.043343426632015
186	10.0	9.052909992365695
187	7.0	9.032380892442038
188	12.0	9.062057083517617
189	1.0	8.981436512682441
190	16.0	9.051622147555616
191	4.0	9.001105926080058
192	5.0	8.961094866819257
193	5.0	8.921483918151065
194	8.0	8.912269078969555
195	7.0	8.89314638817986
196	12.0	8.92421492429806
197	11.0	8.944972775055078
198	5.0	8.905523047304527
199	11.0	8.926467816831481
200	19.0	9.027203138663166
201	7.0	9.006931107276534
202	8.0	8.996861796203769
203	21.0	9.116893178241732
204	4.0	9.065724246459313
205	10.0	9.07506700399472
206	2.0	9.004316333954772
207	9.0	9.004273170615225
208	10.0	9.014230438909072
209	16.0	9.084088134519982
210	11.0	9.103247253174782
211	5.0	9.062214780643036
212	9.0	9.061592632836605
213	9.0	9.060976706508239
214	8.0	9.050366939443157
215	5.0	9.009863270048726
216	5.0	8.96976463734824
217	6.0	8.940066990974758
218	9.0	8.94066632106501
219	1.0	8.86125965785436
220	10.0	8.872647061275815
221	4.0	8.823920590663056
222	4.0	8.775681384756425
223	11.0	8.79792457090886
224	40.0	9.10994532519977
225	2.0	9.038845871947773
226	12.0	9.068457413228295
227	7.0	9.047772839096012
228	5.0	9.007295110705053
229	7.0	8.987222159598003
230	10.0	8.997349938002023
231	6.0	8.967376438622003
232	6.0	8.937702674235783
233	13.0	8.978325647493426
234	2.0	8.908542391018491
235	5.0	8.869456967108308
236	6.0	8.840762397437224
237	6.0	8.812354773462852
238	15.0	8.874231225728224
239	7.0	8.855488913470941
240	3.0	8.796934024336231
241	11.0	8.818964684092869
242	3.0	8.760775037251939
243	2.0	8.693167286879419
244	9.0	8.696235614010625
245	2.0	8.62927325787052
246	6.0	8.602980525291814
247	4.0	8.556950720038895
248	9.0	8.561381212838505
249	5.0	8.525767400710121
250	7.0	8.51050972670302
