1	2.0	2.0
2	9.0	2.07
3	1.0	2.0592999999999995
4	5.0	2.0887069999999994
5	0.0	2.0678199299999993
6	5.0	2.0971417306999993
7	15.0	2.2261703133929993
8	2.0	2.2239086102590693
9	3.0	2.2316695241564783
10	13.0	2.3393528289149135
11	2.0	2.335959300625764
12	1.0	2.3225997076195064
13	12.0	2.4193737105433115
14	1.0	2.4051799734378783
15	2.0	2.4011281737034995
16	7.0	2.4471168919664645
17	0.0	2.4226457230468
18	2.0	2.4184192658163317
19	2.0	2.4142350731581685
20	4.0	2.4300927224265867
21	2.0	2.4257917952023207
22	5.0	2.4515338772502973
23	2.0	2.4470185384777943
24	7.0	2.4925483530930164
25	9.0	2.557622869562086
26	2.0	2.5520466408664655
27	4.0	2.5665261744578007
28	4.0	2.5808609127132227
29	5.0	2.60505230358609
30	3.0	2.609001780550229
31	4.0	2.6229117627447267
32	11.0	2.7066826451172794
33	11.0	2.7896158186661064
34	8.0	2.8417196604794452
35	2.0	2.833302463874651
36	9.0	2.894969439235904
37	2.0	2.886019744843545
38	1.0	2.8671595473951097
39	2.0	2.8584879519211586
40	4.0	2.869903072401947
41	6.0	2.9012040416779277
42	1.0	2.882192001261148
43	1.0	2.863370081248536
44	2.0	2.8547363804360506
45	4.0	2.86618901663169
46	6.0	2.8975271264653735
47	4.0	2.9085518552007197
48	2.0	2.8994663366487123
49	5.0	2.920471673282225
50	2.0	2.9112669565494027
51	0.0	2.8821542869839085
52	11.0	2.9633327441140693
53	4.0	2.9736994166729285
54	0.0	2.9439624225061993
55	3.0	2.9445227982811373
56	3.0	2.945077570298326
57	0.0	2.9156267945953425
58	7.0	2.956470526649389
59	2.0	2.946905821382895
60	0.0	2.917436763169066
61	4.0	2.9282623955373754
62	4.0	2.9389797715820016
63	2.0	2.9295899738661815
64	4.0	2.94029407412752
65	5.0	2.9608911333862444
66	1.0	2.9412822220523815
67	1.0	2.9218693998318575
68	8.0	2.972650705833539
69	1.0	2.9529241987752033
70	4.0	2.963394956787451
71	5.0	2.9837610072195764
72	4.0	2.9939233971473804
73	6.0	3.0239841631759066
74	1.0	3.003744321544147
75	2.0	2.9937068783287057
76	5.0	3.0137698095454186
77	5.0	3.0336321114499643
78	0.0	3.0032957903354647
79	20.0	3.17326283243211
80	4.0	3.181530204107789
81	7.0	3.219714902066711
82	1.0	3.1975177530460437
83	4.0	3.205542575515583
84	0.0	3.1734871497604273
85	9.0	3.2317522782628227
86	0.0	3.1994347554801945
87	2.0	3.1874404079253926
88	4.0	3.195566003846139
89	7.0	3.233610343807677
90	0.0	3.2012742403696004
91	9.0	3.259261497965904
92	2.0	3.246668882986245
93	1.0	3.2242021941563825
94	4.0	3.231960172214819
95	3.0	3.2296405704926703
96	0.0	3.1973441647877436
97	1.0	3.175370723139866
98	2.0	3.1636170159084673
99	1.0	3.1419808457493823
100	3.0	3.140561037291888
101	2.0	3.1291554269189694
102	4.0	3.13786387264978
103	0.0	3.106485233923282
104	1.0	3.085420381584049
105	2.0	3.0745661777682085
106	3.0	3.0738205159905263
107	2.0	3.063082310830621
108	2.0	3.0524514877223146
109	3.0	3.051926972845091
110	5.0	3.07140770311664
111	4.0	3.0806936260854734
112	3.0	3.0798866898246184
113	1.0	3.059087822926372
114	4.0	3.068496944697108
115	4.0	3.077811975250137
116	2.0	3.0670338554976357
117	4.0	3.0763635169426595
118	5.0	3.0955998817732326
119	6.0	3.1246438829555006
120	4.0	3.1333974441259453
121	2.0	3.122063469684686
122	6.0	3.1508428349878392
123	1.0	3.1293344066379607
124	5.0	3.148041062571581
125	0.0	3.116560651945865
126	1.0	3.095395045426406
127	7.0	3.134441094972142
128	4.0	3.1430966840224204
129	2.0	3.131665717182196
130	4.0	3.140349060010374
