1	31.0	31.0
2	233.0	33.02
3	52.0	33.20980000000001
4	133.0	34.207702000000005
5	173.0	35.595624980000004
6	10.0	35.3396687302
7	54.0	35.526272042898
8	8.0	35.25100932246902
9	4.0	34.93849922924433
10	16.0	34.74911423695188
11	51.0	34.91162309458236
12	33.0	34.892506863636534
13	65.0	35.19358179500016
14	25.0	35.09164597705016
15	39.0	35.13072951727966
16	17.0	34.94942222210687
17	24.0	34.8399279998858
18	10.0	34.591528719886945
19	27.0	34.51561343268808
20	41.0	34.580457298361196
21	39.0	34.62465272537759
22	6.0	34.33840619812381
23	3.0	34.025022136142574
24	9.0	33.774771914781155
25	9.0	33.527024195633345
26	69.0	33.881753953677006
27	29.0	33.832936414140235
28	24.0	33.734607049998836
29	49.0	33.88726097949885
30	31.0	33.85838836970386
31	344.0	36.95980448600682
32	83.0	37.420206441146746
33	39.0	37.436004376735276
34	31.0	37.371644332967925
35	28.0	37.27792788963825
36	88.0	37.78514861074187
37	21.0	37.617297124634455
38	20.0	37.44112415338811
39	13.0	37.19671291185423
40	25.0	37.07474578273568
41	21.0	36.91399832490833
42	42.0	36.964858341659244
43	38.0	36.975209758242656
44	45.0	37.05545766066023
45	19.0	36.87490308405363
46	14.0	36.64615405321309
47	44.0	36.71969251268096
48	51.0	36.86249558755414
49	73.0	37.2238706316786
50	10.0	36.951631925361816
51	33.0	36.912115606108195
52	13.0	36.67299445004711
53	8.0	36.38626450554664
54	17.0	36.192401860491174
55	5.0	35.88047784188626
56	76.0	36.281673063467395
57	57.0	36.48885633283272
58	114.0	37.26396776950439
59	65.0	37.54132809180935
60	20.0	37.365914810891255
61	56.0	37.55225566278234
62	20.0	37.376733106154525
63	166.0	38.662965775092985
64	125.0	39.526336117342055
65	102.0	40.15107275616864
66	2.0	39.769562028606956
67	63.0	40.001866408320886
68	14.0	39.741847744237674
69	3.0	39.374429266795296
70	11.0	39.09068497412734
71	8.0	38.77977812438607
72	7.0	38.46198034314221
73	18.0	38.25736053971079
74	36.0	38.23478693431368
75	214.0	39.99243906497055
76	34.0	39.93251467432084
77	22.0	39.75318952757763
78	37.0	39.72565763230185
79	10.0	39.42840105597884
80	84.0	39.874117045419055
81	41.0	39.88537587496486
82	84.0	40.32652211621521
83	5.0	39.973256895053055
84	99.0	40.563524326102524
85	234.0	42.497889082841496
86	12.0	42.19291019201308
87	36.0	42.13098109009295
88	73.0	42.43967127919202
89	15.0	42.1652745664001
90	47.0	42.2136218207361
91	96.0	42.75148560252874
92	36.0	42.68397074650345
93	2.0	42.277131039038416
94	4.0	41.89435972864803
95	60.0	42.07541613136155
96	68.0	42.33466197004793
97	26.0	42.17131535034745
98	75.0	42.49960219684397
99	52.0	42.59460617487554
100	105.0	43.21866011312678
101	47.0	43.25647351199551
102	73.0	43.55390877687555
103	52.0	43.6383696891068
104	26.0	43.46198599221573
105	9.0	43.117366132293576
106	6.0	42.74619247097064
107	20.0	42.51873054626094
108	25.0	42.34354324079833
109	14.0	42.06010780839035
110	108.0	42.71950673030644
111	35.0	42.642311663003376
112	15.0	42.36588854637334
113	13.0	42.07222966090961
114	47.0	42.12150736430051
115	45.0	42.15029229065751
116	23.0	41.95878936775093
117	160.0	43.139201474073424
118	76.0	43.467809459332685
119	57.0	43.603131364739355
120	27.0	43.43710005109197
121	18.0	43.182729050581045
122	34.0	43.09090176007524
123	95.0	43.60999274247449
124	58.0	43.753892815049745
125	122.0	44.53635388689925
126	22.0	44.31099034803025
127	167.0	45.53788044454995
128	119.0	46.272501640104444
129	13.0	45.9397766237034
130	13.0	45.61037885746637
131	2.0	45.17427506889171
132	30.0	45.02253231820279
133	16.0	44.732306995020764
134	61.0	44.894983925070555
135	27.0	44.71603408581985
136	48.0	44.74887374496165
137	31.0	44.611385007512034
138	128.0	45.44527115743691
139	13.0	45.12081844586255
140	9.0	44.75961026140392
141	95.0	45.26201415878988
142	115.0	45.95939401720198
143	37.0	45.86980007702996
144	13.0	45.54110207625966
145	66.0	45.74569105549706
146	65.0	45.938234144942086
147	22.0	45.698851803492666
148	46.0	45.70186328545774
149	24.0	45.484844652603165
150	5.0	45.07999620607713
151	46.0	45.089196244016364
152	15.0	44.788304281576195
153	61.0	44.950421238760434
154	94.0	45.44091702637283
155	59.0	45.5765078561091
156	44.0	45.56074277754801
157	6.0	45.16513534977253
158	127.0	45.983483996274806
159	110.0	46.62364915631206
160	156.0	47.71741266474894
161	59.0	47.830238538101455
162	17.0	47.52193615272044
163	57.0	47.61671679119324
164	252.0	49.66054962328131
165	62.0	49.7839441270485
166	67.0	49.956104685778016
167	72.0	50.176543638920236
168	17.0	49.84477820253103
169	57.0	49.91633042050572
170	7.0	49.48716711630067
171	58.0	49.57229544513766
172	1.0	49.08657249068629
173	35.0	48.94570676577943
174	25.0	48.70624969812163
175	37.0	48.58918720114041
176	1.0	48.113295329129
177	17.0	47.80216237583771
178	8.0	47.40414075207933
179	23.0	47.16009934455853
180	98.0	47.668498351112945
181	22.0	47.411813367601816
182	38.0	47.3176952339258
183	19.0	47.034518281586536
184	16.0	46.72417309877066
185	15.0	46.40693136778295
186	20.0	46.14286205410512
187	20.0	45.88143343356408
188	25.0	45.672619099228434
189	8.0	45.29589290823615
190	8.0	44.92293397915378
191	190.0	46.373704639362245
192	58.0	46.48996759296862
193	8.0	46.10506791703893
194	15.0	45.79401723786854
195	55.0	45.88607706548985
196	31.0	45.73721629483495
197	66.0	45.939844131886595
198	359.0	49.07044569056772
199	38.0	48.95974123366205
200	66.0	49.130143821325426
201	9.0	48.72884238311217
202	4.0	48.28155395928105
203	75.0	48.548738419688235
204	86.0	48.923251035491354
205	45.0	48.88401852513644
206	40.0	48.79517833988508
207	13.0	48.43722655648623
208	16.0	48.11285429092136
209	24.0	47.87172574801215
210	8.0	47.47300849053203
211	19.0	47.18827840562671
212	4.0	46.75639562157044
213	15.0	46.43883166535473
214	14.0	46.11444334870119
215	29.0	45.94329891521417
216	8.0	45.56386592606203
217	8.0	45.188227266801405
218	42.0	45.15634499413339
219	63.0	45.33478154419206
220	28.0	45.16143372875014
221	23.0	44.939819391462635
222	72.0	45.21042119754801
223	43.0	45.18831698557253
224	18.0	44.9164338157168
225	70.0	45.167269477559636
226	54.0	45.25559678278404
227	53.0	45.3330408149562
228	55.0	45.429710406806635
229	12.0	45.095413302738564
230	62.0	45.264459169711174
231	11.0	44.92181457801406
232	26.0	44.73259643223391
233	5.0	44.33527046791157
234	44.0	44.331917763232454
235	23.0	44.118598585600125
236	102.0	44.697412599744126
237	9.0	44.34043847374669
238	71.0	44.60703408900922
239	2.0	44.180963748119126
240	4.0	43.77915411063793
241	43.0	43.771362569531554
242	57.0	43.90364894383624
243	21.0	43.674612454397874
244	3.0	43.267866329853895
245	11.0	42.945187666555356
246	3.0	42.545735789889804
247	17.0	42.290278431990906
248	56.0	42.427375647671
249	48.0	42.48310189119429
250	11.0	42.16827087228234
