1	0.0	0.0
2	2.0	0.02
3	0.0	0.0198
4	0.0	0.019602
5	7.0	0.08940598000000001
6	1.0	0.0985119202
7	0.0	0.097526800998
8	0.0	0.09655153298802
9	2.0	0.11558601765813979
10	0.0	0.1144301574815584
11	0.0	0.11328585590674281
12	1.0	0.12215299734767537
13	0.0	0.12093146737419862
14	1.0	0.12972215270045664
15	1.0	0.1384249311734521
16	0.0	0.13704068186171756
17	1.0	0.1456702750431004
18	0.0	0.1442135722926694
19	0.0	0.1427714365697427
20	2.0	0.16134372220404525
21	0.0	0.15973028498200478
22	0.0	0.15813298213218474
23	0.0	0.1565516523108629
24	0.0	0.15498613578775428
25	1.0	0.16343627442987674
26	0.0	0.16180191168557798
27	0.0	0.1601838925687222
28	2.0	0.17858205364303498
29	0.0	0.17679623310660464
30	3.0	0.2050282707755386
31	6.0	0.26297798806778316
32	1.0	0.27034820818710537
33	0.0	0.2676447261052343
34	0.0	0.26496827884418195
35	3.0	0.2923185960557402
36	1.0	0.2993954100951828
37	0.0	0.29640145599423096
38	2.0	0.31343744143428864
39	0.0	0.31030306701994576
40	2.0	0.3272000363497463
41	0.0	0.32392803598624886
42	4.0	0.36068875562638636
43	1.0	0.3670818680701225
44	0.0	0.36341104938942126
45	5.0	0.409776938895527
46	0.0	0.40567916950657174
47	0.0	0.401622377811506
48	5.0	0.44760615403339093
49	0.0	0.443130092493057
50	0.0	0.43869879156812647
51	2.0	0.4543118036524452
52	2.0	0.4697686856159208
53	0.0	0.46507099875976154
54	0.0	0.4604202887721639
55	2.0	0.4758160858844423
56	0.0	0.47105792502559785
57	4.0	0.5063473457753419
58	3.0	0.5312838723175886
59	0.0	0.5259710335944127
60	2.0	0.5407113232584686
61	1.0	0.5453042100258839
62	0.0	0.539851167925625
63	1.0	0.5444526562463688
64	0.0	0.5390081296839051
65	10.0	0.633618048387066
66	1.0	0.6372818679031954
67	0.0	0.6309090492241635
68	0.0	0.6245999587319219
69	3.0	0.6483539591446027
70	0.0	0.6418704195531567
71	0.0	0.6354517153576251
72	0.0	0.6290971982040489
73	0.0	0.6228062262220083
74	1.0	0.6265781639597883
75	1.0	0.6303123823201904
76	2.0	0.6440092584969885
77	1.0	0.6475691659120186
78	0.0	0.6410934742528984
79	2.0	0.6546825395103695
80	0.0	0.6481357141152658
81	2.0	0.6616543569741132
82	0.0	0.6550378134043721
83	2.0	0.6684874352703284
84	6.0	0.7218025609176251
85	2.0	0.7345845353084488
86	0.0	0.7272386899553643
87	0.0	0.7199663030558107
88	0.0	0.7127666400252526
89	0.0	0.705638973625
90	2.0	0.7185825838887501
91	5.0	0.7613967580498626
92	0.0	0.753782790469364
93	1.0	0.7562449625646704
94	1.0	0.7586825129390238
95	1.0	0.7610956878096335
96	1.0	0.7634847309315372
97	0.0	0.7558498836222218
98	1.0	0.7582913847859997
99	2.0	0.7707084709381397
100	0.0	0.7630013862287582
101	0.0	0.7553713723664707
102	0.0	0.7478176586428059
103	14.0	0.8803394820563779
104	0.0	0.8715360872358141
105	0.0	0.862820726363456
106	1.0	0.8641925190998214
107	1.0	0.8655505939088232
108	1.0	0.8668950879697349
109	0.0	0.8582261370900376
110	0.0	0.8496438757191372
111	0.0	0.8411474369619458
112	6.0	0.8927359625923263
113	2.0	0.9038086029664031
114	0.0	0.894770516936739
115	0.0	0.8858228117673717
116	0.0	0.876964583649698
117	2.0	0.888194937813201
118	0.0	0.879312988435069
119	0.0	0.8705198585507183
120	0.0	0.8618146599652111
121	0.0	0.853196513365559
122	0.0	0.8446645482319034
123	2.0	0.8562179027495844
124	0.0	0.8476557237220885
125	0.0	0.8391791664848677
126	0.0	0.830787374820019
127	0.0	0.8224795010718188
128	2.0	0.8342547060611006
129	0.0	0.8259121590004896
130	5.0	0.8676530374104848
131	0.0	0.85897650703638
132	0.0	0.8503867419660162
133	5.0	0.8918828745463561
134	0.0	0.8829640458008925
135	5.0	0.9241344053428836
136	0.0	0.9148930612894548
137	0.0	0.9057441306765602
138	3.0	0.9266866893697947
139	6.0	0.9774198224760968
140	1.0	0.9776456242513358
141	0.0	0.9678691680088225
142	2.0	0.9781904763287342
143	4.0	1.008408571565447
144	1.0	1.0083244858497924
145	3.0	1.0282412409912944
146	0.0	1.0179588285813814
147	0.0	1.0077792402955676
148	9.0	1.087701447892612
149	2.0	1.0968244334136859
150	2.0	1.105856189079549
151	0.0	1.0947976271887536
152	0.0	1.083849650916866
153	2.0	1.0930111544076975
154	0.0	1.0820810428636205
155	3.0	1.1012602324349843
156	5.0	1.1402476301106346
157	3.0	1.1588451538095283
158	0.0	1.147256702271433
159	0.0	1.1357841352487188
160	0.0	1.1244262938962315
161	4.0	1.1531820309572691
162	0.0	1.1416502106476965
163	3.0	1.1602337085412195
