1	-21.0	-21.0	1.1352510452270508
2	-21.0	-21.0	2.1653871536254883
3	-21.0	-21.0	3.1395609378814697
4	-21.0	-21.0	4.2136452198028564
5	-21.0	-21.0	5.337514162063599
6	-21.0	-21.0	6.689754009246826
7	-21.0	-21.0	7.90056300163269
8	-21.0	-21.0	9.035459995269775
9	-21.0	-21.0	9.96798300743103
10	-21.0	-21.0	10.947571992874146
11	-21.0	-21.0	11.996783971786499
12	-21.0	-21.0	13.030985116958618
13	-21.0	-21.0	14.014593124389648
14	-21.0	-21.0	14.996784925460815
15	-21.0	-21.0	16.047074794769287
16	-21.0	-21.0	17.17116093635559
17	-21.0	-21.0	18.184590816497803
18	-21.0	-21.0	19.168787956237793
19	-21.0	-21.0	20.15230393409729
20	-21.0	-21.0	21.152364015579224
21	-21.0	-21.0	22.364142894744873
22	-21.0	-21.0	23.346061944961548
23	-21.0	-21.0	24.34122085571289
24	-21.0	-21.0	25.325322151184082
25	-21.0	-21.0	26.311639070510864
26	-21.0	-21.0	27.278287887573242
27	-20.0	-20.99	28.371209144592285
28	-21.0	-20.990099999999998	29.343640089035034
29	-21.0	-20.990199	30.315328121185303
30	-21.0	-20.990297010000003	31.327680110931396
31	-21.0	-20.990394039900004	32.310012102127075
32	-20.0	-20.980490099501	33.42575287818909
33	-21.0	-20.98068519850599	34.44883704185486
34	-20.0	-20.97087834652093	35.55160880088806
35	-21.0	-20.97116956305572	36.74916887283325
36	-20.0	-20.961457867425164	37.917718172073364
37	-20.0	-20.95184328875091	39.01997709274292
38	-21.0	-20.952324855863402	40.09645199775696
39	-20.0	-20.942801607304766	41.226547956466675
40	-20.0	-20.933373591231717	42.36295199394226
41	-20.0	-20.9240398553194	43.63598608970642
42	-21.0	-20.924799456766205	44.65372395515442
43	-21.0	-20.925551462198545	45.700234174728394
44	-21.0	-20.92629594757656	46.71715497970581
45	-21.0	-20.927032988100795	47.84158396720886
46	-21.0	-20.927762658219788	48.86294603347778
47	-21.0	-20.92848503163759	49.86117887496948
48	-21.0	-20.929200181321214	50.9291570186615
49	-21.0	-20.929908179508	51.929174184799194
50	-21.0	-20.93060909771292	53.12515592575073
51	-20.0	-20.92130300673579	54.20527386665344
52	-21.0	-20.922089976668435	55.49582815170288
53	-21.0	-20.92286907690175	56.49943399429321
54	-21.0	-20.923640386132735	57.58656907081604
55	-21.0	-20.924403982271407	58.66208505630493
56	-20.0	-20.915159942448692	59.78347992897034
57	-21.0	-20.916008343024206	60.89762210845947
58	-21.0	-20.916848259593966	61.978413820266724
59	-21.0	-20.91767977699803	63.02923798561096
60	-21.0	-20.918502979228048	64.22797012329102
61	-20.0	-20.909317949435767	65.3857831954956
62	-20.0	-20.90022476994141	66.56887984275818
63	-21.0	-20.901222522241998	67.56530809402466
64	-20.0	-20.892210297019577	68.6724181175232
65	-20.0	-20.88328819404938	69.78482604026794
66	-21.0	-20.884455312108887	70.83446788787842
67	-21.0	-20.8856107589878	71.91728019714355
68	-21.0	-20.886754651397922	72.89484286308289
69	-20.0	-20.877887104883943	74.03940510749817
70	-21.0	-20.879108233835105	75.11331796646118
71	-18.0	-20.850317151496753	76.4135160446167
72	-21.0	-20.851813979981788	77.41781520843506
73	-20.0	-20.84329584018197	78.53915596008301
74	-21.0	-20.844862881780152	79.5215950012207
75	-21.0	-20.84641425296235	80.6561439037323
76	-21.0	-20.847950110432727	81.70965695381165
77	-21.0	-20.8494706093284	82.69428896903992
78	-20.0	-20.840975903235115	83.88596200942993
79	-21.0	-20.842566144202763	84.93121004104614
80	-21.0	-20.844140482760736	86.07603216171265
81	-21.0	-20.84569907793313	87.2310140132904
82	-20.0	-20.837242087153797	88.40614199638367
83	-21.0	-20.83886966628226	89.45406007766724
84	-20.0	-20.830480969619437	90.62695097923279
85	-20.0	-20.82217615992324	91.78812193870544
86	-18.0	-20.793954398324008	93.11269402503967
87	-21.0	-20.79601485434077	94.13444805145264
88	-21.0	-20.798054705797362	95.11275601387024
89	-21.0	-20.80007415873939	96.23974609375
90	-18.0	-20.772073417151994	97.54973816871643
91	-10.0	-20.664352682980475	99.80177211761475
92	-9.0	-20.54770915615067	102.17046403884888
93	-21.0	-20.552232064589166	103.45648217201233
94	-21.0	-20.556709743943276	104.58997416496277
95	-21.0	-20.561142646503843	105.78184103965759
96	-21.0	-20.565531220038803	106.83698201179504
97	-21.0	-20.569875907838416	107.87000894546509
98	-8.0	-20.44417714876003	110.35733413696289
99	-21.0	-20.44973537727243	111.35096716880798
100	21.0	-20.035238023499705	113.86439394950867
101	-8.0	-19.914885643264707	116.33160209655762
102	-21.0	-19.92573678683206	117.39462399482727
103	-21.0	-19.936479418963742	118.38866376876831
104	-21.0	-19.947114624774105	119.46050214767456
105	-21.0	-19.957643478526364	120.59107208251953
106	-21.0	-19.9680670437411	121.56790399551392
107	-21.0	-19.978386373303692	122.6995620727539
108	-20.0	-19.978602509570656	123.86255502700806
109	-21.0	-19.98881648447495	125.08588910102844
110	-20.0	-19.988928319630197	126.1934700012207
111	-20.0	-19.989039036433894	127.37178492546082
112	21.0	-19.579148646069555	129.83177495002747
113	-21.0	-19.59335715960886	130.98065996170044
114	-21.0	-19.60742358801277	131.98316287994385
115	-21.0	-19.621349352132643	133.25057101249695
116	-20.0	-19.625135858611316	134.45547699928284
117	-21.0	-19.638884500025203	135.42887616157532
118	-21.0	-19.65249565502495	136.83748197555542
119	-21.0	-19.665970698474702	137.92024993896484
120	-21.0	-19.679310991489956	139.00871992111206
121	-21.0	-19.692517881575057	140.17943000793457
122	-18.0	-19.675592702759307	141.79363703727722
123	-21.0	-19.688836775731716	142.78181409835815
124	-21.0	-19.7019484079744	143.84363102912903
125	-6.0	-19.564928923894655	146.72450995445251
126	-21.0	-19.57927963465571	147.70898604393005
127	-21.0	-19.593486838309154	148.75345492362976
128	-21.0	-19.607551969926064	149.86688017845154
129	-20.0	-19.611476450226803	151.03704714775085
130	-20.0	-19.615361685724533	152.1773660182953
131	-19.0	-19.60920806886729	153.73493695259094
132	-21.0	-19.62311598817862	154.7630181312561
133	-21.0	-19.636884828296832	155.83955693244934
134	-21.0	-19.650515980013864	156.88911294937134
135	-21.0	-19.664010820213726	157.9295220375061
136	-21.0	-19.677370712011587	159.00428819656372
137	-20.0	-19.68059700489147	160.03348112106323
138	-21.0	-19.693791034842558	161.29992413520813
139	-21.0	-19.706853124494135	162.30631399154663
140	-19.0	-19.699784593249195	163.95384883880615
141	-20.0	-19.7027867473167	165.13088202476501
