1	-21.0	-21.0	1.1331069469451904
2	-20.0	-20.99	2.6203248500823975
3	-21.0	-20.990099999999998	3.6189749240875244
4	-20.0	-20.980199	5.001595973968506
5	-20.0	-20.97039701	6.388729810714722
6	-21.0	-20.9706930399	7.66532301902771
7	-21.0	-20.970986109501	8.748955965042114
8	-21.0	-20.97127624840599	9.954164981842041
9	-20.0	-20.96156348592193	11.277360916137695
10	-21.0	-20.96194785106271	12.536516904830933
11	-19.0	-20.942328372552083	13.908874034881592
12	-18.0	-20.912905088826562	15.317895889282227
13	-19.0	-20.8937760379383	16.82043695449829
14	-18.0	-20.864838277558913	18.429471969604492
15	-21.0	-20.866189894783325	19.923486948013306
16	-20.0	-20.85752799583549	21.11148691177368
17	-17.0	-20.818952715877135	22.895846843719482
18	-19.0	-20.800763188718363	24.473415851593018
19	-17.0	-20.76275555683118	26.465818881988525
20	-20.0	-20.755128001262868	28.04912805557251
21	-21.0	-20.75757672125024	29.26713991165161
22	-17.0	-20.720000954037737	31.1837158203125
23	-20.0	-20.71280094449736	33.167766094207764
24	-19.0	-20.695672935052386	34.4086217880249
25	-17.0	-20.658716205701865	35.931005001068115
26	-19.0	-20.642129043644847	37.45420694351196
27	-18.0	-20.615707753208397	38.81807494163513
28	-17.0	-20.579550675676316	40.26821494102478
29	-17.0	-20.543755168919553	41.86289381980896
30	-18.0	-20.518317617230355	43.56968092918396
31	-15.0	-20.46313444105805	45.23744988441467
32	-17.0	-20.42850309664747	46.83134603500366
33	-18.0	-20.404218065680997	48.515573024749756
34	-17.0	-20.37017588502419	50.55090308189392
35	-21.0	-20.376474126173946	51.62117576599121
36	-16.0	-20.332709384912206	53.856621742248535
37	-20.0	-20.329382291063084	55.26775097846985
38	-18.0	-20.306088468152453	56.673266887664795
39	-12.0	-20.22302758347093	58.980504751205444
40	-18.0	-20.200797307636222	61.15681314468384
41	-4.0	-20.03878933455986	64.24994111061096
42	-9.0	-19.92840144121426	66.88783097267151
43	-8.0	-19.809117426802114	69.44303488731384
44	-8.0	-19.69102625253409	72.1436710357666
45	-15.0	-19.644115990008746	74.18623995780945
46	-18.0	-19.62767483010866	75.8636999130249
47	-6.0	-19.49139808180757	79.17577290534973
48	-14.0	-19.436484100989496	81.40322208404541
49	-10.0	-19.3421192599796	83.94673109054565
50	-12.0	-19.268698067379805	86.12247490882874
51	-11.0	-19.186011086706007	88.70561599731445
52	-19.0	-19.184150975838946	90.0899658203125
53	-5.0	-19.042309466080557	93.0683319568634
54	-4.0	-18.89188637141975	96.15041208267212
55	-2.0	-18.722967507705555	99.44816589355469
56	-6.0	-18.595737832628497	102.32896900177002
57	-4.0	-18.44978045430221	105.40431594848633
58	-4.0	-18.30528264975919	108.6636700630188
59	-4.0	-18.162229823261598	111.83979797363281
60	-4.0	-18.020607525028982	114.90536594390869
61	-18.0	-18.020401449778692	116.56040716171265
62	-1.0	-17.850197435280908	119.86387491226196
63	-8.0	-17.751695460928097	122.46264696121216
64	-18.0	-17.754178506318816	123.93470788002014
65	-8.0	-17.656636721255627	126.63451600074768
66	-14.0	-17.620070354043072	128.7615349292755
67	-5.0	-17.493869650502642	131.7751030921936
68	-8.0	-17.398930953997613	134.3249900341034
69	-2.0	-17.244941644457636	137.52821397781372
70	-21.0	-17.282492228013062	138.62753987312317
