1	-21.0	-21.0	1.1902849674224854
2	-21.0	-21.0	2.6408917903900146
3	-21.0	-21.0	3.7512950897216797
4	-21.0	-21.0	4.877557992935181
5	-20.0	-20.99	6.285395860671997
6	-21.0	-20.990099999999998	7.392332077026367
7	-21.0	-20.990199	8.73944902420044
8	-21.0	-20.990297010000003	10.01122784614563
9	-21.0	-20.990394039900004	11.214140892028809
10	-21.0	-20.990490099501002	12.355607032775879
11	-21.0	-20.990585198505993	13.715675115585327
12	-20.0	-20.980679346520933	15.36900806427002
13	-19.0	-20.960872553055726	17.153297901153564
14	-21.0	-20.96126382752517	18.429955005645752
15	-21.0	-20.961651189249917	20.032949924468994
16	-21.0	-20.96203467735742	21.63817811012268
17	-20.0	-20.952414330583846	23.20624613761902
18	-21.0	-20.95289018727801	25.063515186309814
19	-21.0	-20.95336128540523	26.628639936447144
20	-20.0	-20.943827672551176	28.128756999969482
21	-20.0	-20.934389395825665	29.45303201675415
22	-21.0	-20.93504550186741	31.353162050247192
23	-20.0	-20.925695046848734	33.16560196876526
24	-21.0	-20.92643809638025	35.13348984718323
25	-21.0	-20.927173715416448	36.88756608963013
26	-21.0	-20.927901978262284	38.2372260093689
27	-19.0	-20.90862295847966	40.29470205307007
28	-19.0	-20.889536728894864	42.650243043899536
29	-21.0	-20.890641361605915	44.242908000946045
30	-20.0	-20.881734947989855	46.08249497413635
31	-19.0	-20.86291759850996	48.03283405303955
32	-19.0	-20.844288422524862	49.810879945755005
33	-19.0	-20.825845538299614	52.32699203491211
34	-20.0	-20.817587082916617	53.97036910057068
35	-21.0	-20.819411212087452	55.808340072631836
36	-21.0	-20.821217099966578	57.78188705444336
37	-21.0	-20.823004928966913	59.62532305717468
38	-19.0	-20.804774879677247	61.59192395210266
39	-20.0	-20.796727130880473	63.16347908973694
40	-21.0	-20.798759859571668	64.66049718856812
41	-15.0	-20.740772260975948	67.01349091529846
42	-16.0	-20.69336453836619	69.25352597236633
43	-19.0	-20.67643089298253	71.76852297782898
44	-20.0	-20.669666584052703	73.76578712463379
45	-18.0	-20.642969918212174	75.7602071762085
46	-20.0	-20.636540219030053	77.8413200378418
47	-21.0	-20.640174816839753	79.73029613494873
48	-20.0	-20.633773068671356	81.57545399665833
49	-18.0	-20.607435337984644	83.83678102493286
50	-20.0	-20.601360984604796	85.82023286819458
