1	-21.0	-21.0	1.314568281173706
2	-20.0	-20.99	2.666605234146118
3	-21.0	-20.990099999999998	3.9849672317504883
4	-21.0	-20.990199	5.245486259460449
5	-20.0	-20.98029701	6.578061103820801
6	-21.0	-20.9804940399	7.856971025466919
7	-21.0	-20.980689099501003	8.959778070449829
8	-18.0	-20.95088220850599	10.419208288192749
9	-21.0	-20.951373386420933	11.876187324523926
10	-21.0	-20.951859652556724	13.0784912109375
11	-20.0	-20.942341056031157	14.688491106033325
12	-21.0	-20.942917645470846	16.029690265655518
13	-20.0	-20.933488469016137	17.49268913269043
14	-18.0	-20.904153584325975	19.095129251480103
15	-20.0	-20.895112048482716	20.301299333572388
16	-18.0	-20.86616092799789	22.291824102401733
17	-20.0	-20.85749931871791	24.19902205467224
18	-20.0	-20.848924325530728	26.08348321914673
19	-17.0	-20.810435082275422	28.28213620185852
20	-20.0	-20.802330731452667	29.78379225730896
21	-20.0	-20.79430742413814	31.638821125030518
22	-19.0	-20.77636434989676	33.31935930252075
23	-17.0	-20.738600706397794	35.279346227645874
24	-21.0	-20.741214699333817	37.130770206451416
25	-20.0	-20.733802552340478	39.083336353302
26	-19.0	-20.716464526817074	40.61478328704834
27	-21.0	-20.719299881548903	42.30049014091492
28	-19.0	-20.702106882733414	44.08539628982544
29	-20.0	-20.69508581390608	45.484801054000854
30	-21.0	-20.69813495576702	47.187315225601196
31	-19.0	-20.681153606209353	49.788281202316284
32	-19.0	-20.66434207014726	51.71440005302429
33	-18.0	-20.637698649445788	53.77468800544739
34	-19.0	-20.62132166295133	56.13694524765015
35	-19.0	-20.605108446321818	58.49391412734985
36	-15.0	-20.549057361858598	61.17821431159973
37	-17.0	-20.513566788240013	63.450653314590454
38	-19.0	-20.498431120357615	65.47747302055359
39	-19.0	-20.48344680915404	67.7451901435852
40	-17.0	-20.4486123410625	69.85446619987488
41	-17.0	-20.414126217651877	72.16763806343079
42	-19.0	-20.399984955475357	74.77185821533203
43	-16.0	-20.355985105920603	76.7476270198822
44	-16.0	-20.312425254861395	79.13361930847168
45	-21.0	-20.31930100231278	81.12865924835205
46	-16.0	-20.276107992289653	84.1593451499939
47	-17.0	-20.243346912366757	86.48342514038086
48	-21.0	-20.25091344324309	88.59692120552063
49	-17.0	-20.21840430881066	91.0452401638031
50	-20.0	-20.21622026572255	92.9434323310852
51	-13.0	-20.144058063065323	95.5583143234253
52	-14.0	-20.08261748243467	98.06798315048218
53	-21.0	-20.091791307610325	100.44162631034851
54	-21.0	-20.100873394534222	102.50745224952698
55	-12.0	-20.01986466058888	105.5163803100586
56	-12.0	-19.939666013982993	108.59301519393921
57	-17.0	-19.910269353843166	110.91863822937012
58	-15.0	-19.861166660304733	113.83993601799011
59	-19.0	-19.852554993701688	116.11793732643127
60	-11.0	-19.76402944376467	118.99735808372498
61	-13.0	-19.696389149327022	122.51202511787415
62	-14.0	-19.639425257833754	125.12455320358276
63	-21.0	-19.653031005255418	127.18478727340698
64	-14.0	-19.596500695202863	129.79651141166687
65	-19.0	-19.590535688250835	132.03094625473022
66	-17.0	-19.564630331368328	134.3031611442566
67	-18.0	-19.548984028054644	137.01473116874695
68	-13.0	-19.483494187774095	140.37642431259155
69	-19.0	-19.478659245896356	142.83637022972107
70	-11.0	-19.39387265343739	146.2958300113678
71	-18.0	-19.379933926903018	148.38580513000488
72	-20.0	-19.386134587633986	150.57139134407043
73	-13.0	-19.322273241757646	154.13887214660645
74	-14.0	-19.26905050934007	157.20767521858215
75	-17.0	-19.246360004246668	160.2196171283722
76	-13.0	-19.1838964042042	163.1698682308197
77	-14.0	-19.13205744016216	165.87043619155884
78	-16.0	-19.10073686576054	168.23321223258972
79	-18.0	-19.089729497102933	171.04933714866638
80	-17.0	-19.068832202131905	173.83747935295105
81	-13.0	-19.008143880110584	176.85234832763672
82	-15.0	-18.968062441309478	179.6931881904602
83	-17.0	-18.948381816896383	182.35829830169678
84	-11.0	-18.86889799872742	185.2596743106842
85	-16.0	-18.840209018740147	187.721586227417
86	-17.0	-18.821806928552746	190.24300909042358
87	-19.0	-18.82358885926722	192.89974522590637
88	-14.0	-18.775352970674547	195.71618819236755
89	-10.0	-18.6875994409678	199.4752721786499
90	-15.0	-18.65072344655812	202.66331219673157
91	-13.0	-18.59421621209254	205.17709112167358
92	-20.0	-18.608274049971612	207.4395513534546
93	-15.0	-18.572191309471894	210.49747133255005
94	-21.0	-18.596469396377174	213.13406205177307
95	-18.0	-18.5905047024134	215.28737831115723
96	-11.0	-18.514599655389265	218.74996829032898
