1	-21.0	-21.0	1.1137690544128418
2	-20.0	-20.99	2.2748661041259766
3	-21.0	-20.990099999999998	3.2263619899749756
4	-21.0	-20.990199	4.17009425163269
5	-21.0	-20.990297010000003	5.12648606300354
6	-21.0	-20.990394039900004	6.083385229110718
7	-21.0	-20.990490099501002	7.026288986206055
8	-21.0	-20.990585198505993	7.964026927947998
9	-21.0	-20.990679346520935	8.90543818473816
10	-21.0	-20.990772553055727	9.849200963973999
11	-21.0	-20.990864827525172	10.800129175186157
12	-21.0	-20.99095617924992	11.726446866989136
13	-21.0	-20.99104661745742	12.676490068435669
14	-21.0	-20.99113615128285	13.619373083114624
15	-21.0	-20.99122478977002	14.55686902999878
16	-21.0	-20.99131254187232	15.587249994277954
17	-21.0	-20.991399416453596	16.634358167648315
18	-21.0	-20.99148542228906	17.587538957595825
19	-21.0	-20.99157056806617	18.539806127548218
20	-21.0	-20.99165486238551	19.506883144378662
21	-18.0	-20.961738313761654	20.88293719291687
22	-21.0	-20.96212093062404	21.867757081985474
23	-21.0	-20.962499721317798	22.804139137268066
24	-21.0	-20.96287472410462	23.832909107208252
25	-21.0	-20.963245976863572	24.791707038879395
26	-21.0	-20.963613517094938	25.755815982818604
27	-21.0	-20.96397738192399	26.692302227020264
28	-15.0	-20.904337608104747	28.786386966705322
29	-21.0	-20.9052942320237	29.848603010177612
30	-21.0	-20.906241289703463	30.814861059188843
31	-21.0	-20.90717887680643	31.766518115997314
32	-20.0	-20.898107088038365	33.16820216178894
33	-21.0	-20.899126017157982	34.15259599685669
34	-21.0	-20.900134756986404	35.13535809516907
35	-21.0	-20.90113340941654	36.10272812843323
36	-21.0	-20.902122075322378	37.075199127197266
37	-21.0	-20.903100854569153	38.02419996261597
38	-21.0	-20.90406984602346	38.98013401031494
39	-21.0	-20.905029147563226	39.92912316322327
40	-21.0	-20.905978856087597	40.91649413108826
41	-21.0	-20.906919067526722	41.865602254867554
42	-21.0	-20.907849876851454	42.812127113342285
43	-21.0	-20.90877137808294	43.77041006088257
44	-20.0	-20.89968366430211	44.98971104621887
45	-21.0	-20.90068682765909	45.94276809692383
46	-21.0	-20.9016799593825	46.999454975128174
47	-21.0	-20.902663159788673	48.02246904373169
48	-20.0	-20.893636528190786	49.29235625267029
49	-21.0	-20.89470016290888	50.26877307891846
50	-20.0	-20.88575316127979	51.42119312286377
51	-21.0	-20.886895629666995	52.38020896911621
52	-21.0	-20.888026673370327	53.33794903755188
53	-21.0	-20.889146406636623	54.36484098434448
54	-20.0	-20.880254942570257	55.610175132751465
55	-21.0	-20.881452393144556	56.57001304626465
56	-21.0	-20.882637869213113	57.52646517753601
57	-21.0	-20.883811490520984	58.47104597091675
58	-21.0	-20.884973375615775	59.443429946899414
59	-21.0	-20.88612364185962	60.3981990814209
60	-21.0	-20.887262405441025	61.35967397689819
61	-21.0	-20.888389781386614	62.30351400375366
62	-21.0	-20.88950588357275	63.264321088790894
63	-21.0	-20.89061082473702	64.22798609733582
64	-21.0	-20.891704716489652	65.17961621284485
