1	-20.0	-20.0	1.2970349788665771
2	-17.0	-19.970000000000002	2.7622270584106445
3	-18.0	-19.950300000000002	4.152919054031372
4	-21.0	-19.960797000000003	5.153309106826782
5	-21.0	-19.971189030000005	6.167966842651367
6	-20.0	-19.971477139700003	7.53878116607666
7	-21.0	-19.981762368303002	8.455374002456665
8	-21.0	-19.99194474461997	9.496648073196411
9	-20.0	-19.99202529717377	10.701233148574829
10	-20.0	-19.992105044202034	11.907018899917603
11	-19.0	-19.982183993760014	13.241554021835327
12	-20.0	-19.982362153822415	14.493988037109375
13	-21.0	-19.99253853228419	15.419747114181519
14	-20.0	-19.992613146961347	16.75697922706604
15	-21.0	-20.002687015491734	18.13183617591858
16	-21.0	-20.012660145336817	19.14937424659729
17	-18.0	-19.992533543883447	20.77137804031372
18	-21.0	-20.002608208444613	21.75762391090393
19	-20.0	-20.002582126360167	22.93315815925598
20	-20.0	-20.002556305096565	24.391299962997437
21	-21.0	-20.012530742045602	25.67803692817688
22	-19.0	-20.002405434625146	27.218306064605713
23	-18.0	-19.982381380278895	28.844507217407227
24	-18.0	-19.962557566476104	30.27409815788269
25	-20.0	-19.96293199081134	31.380419969558716
26	-20.0	-19.96330267090323	32.55610203742981
27	-20.0	-19.963669644194194	33.80882000923157
28	-21.0	-19.974032947752253	35.099706172943115
29	-21.0	-19.984292618274733	36.16673707962036
30	-20.0	-19.984449692091985	37.29224491119385
31	-18.0	-19.964605195171064	38.69047403335571
32	-21.0	-19.974959143219355	40.415607929229736
33	-20.0	-19.97520955178716	42.49144005775452
34	-15.0	-19.925457456269285	44.703733921051025
35	-17.0	-19.896202881706593	46.70194721221924
36	-21.0	-19.907240852889526	47.977632999420166
37	-19.0	-19.898168444360632	49.43571901321411
38	-18.0	-19.879186759917026	51.21141695976257
39	-17.0	-19.85039489231786	53.37017011642456
40	-20.0	-19.85189094339468	55.29943299293518
41	-17.0	-19.823372033960734	57.13186502456665
42	-19.0	-19.815138313621127	59.65864324569702
43	-16.0	-19.776986930484917	61.70571422576904
44	-16.0	-19.739217061180067	63.717782974243164
45	-18.0	-19.721824890568268	65.87370586395264
46	-19.0	-19.714606641662588	67.89414501190186
47	-20.0	-19.717460575245962	69.29338312149048
48	-17.0	-19.690285969493505	71.09570813179016
49	-18.0	-19.67338310979857	73.10261607170105
50	-20.0	-19.676649278700584	74.73707103729248
51	-8.0	-19.559882785913576	77.91536808013916
52	-15.0	-19.51428395805444	79.81146502494812
53	-18.0	-19.499141118473894	81.82133197784424
54	-18.0	-19.484149707289156	83.58897304534912
55	-10.0	-19.389308210216264	86.49518203735352
56	-12.0	-19.3154151281141	89.11479711532593
57	-18.0	-19.302260976832958	90.76512503623962
58	-10.0	-19.20923836706463	93.18455386161804
59	-18.0	-19.19714598339398	94.94766783714294
60	-17.0	-19.17517452356004	97.10490107536316
61	-8.0	-19.06342277832444	100.13587021827698
62	-17.0	-19.042788550541196	102.32479000091553
63	-11.0	-18.962360665035785	105.17654609680176
64	-17.0	-18.94273705838543	107.61274480819702
65	-14.0	-18.893309687801576	109.82621002197266
66	-14.0	-18.84437659092356	111.99913001060486
67	-17.0	-18.825932825014327	114.55518889427185
68	-15.0	-18.78767349676418	117.04864001274109
69	-12.0	-18.71979676179654	119.33648824691772
70	-12.0	-18.652598794178576	122.3224401473999
71	-13.0	-18.59607280623679	125.01791620254517
72	-17.0	-18.580112078174423	127.32429623603821
73	-7.0	-18.46431095739268	130.95476913452148
74	-16.0	-18.439667847818754	133.39065313339233
75	-10.0	-18.35527116934057	136.54348421096802
76	-17.0	-18.341718457647165	138.64321088790894
77	-16.0	-18.318301273070695	140.70602011680603
78	-16.0	-18.295118260339986	142.66488218307495
79	-8.0	-18.192167077736585	145.72943305969238
80	-12.0	-18.13024540695922	148.5556001663208
81	-12.0	-18.06894295288963	150.88373613357544
82	-8.0	-17.96825352336073	153.87421202659607
83	-8.0	-17.86857098812712	157.56440496444702
84	-17.0	-17.85988527824585	159.7500500679016
85	-12.0	-17.801286425463395	162.28784108161926
86	-13.0	-17.75327356120876	164.61431121826172
87	-12.0	-17.695740825596676	167.0280740261078
88	-12.0	-17.63878341734071	170.15483117103577
89	-12.0	-17.582395583167305	172.53672122955322
90	-18.0	-17.58657162733563	174.55732083320618
91	-10.0	-17.510705911062274	177.8215470314026
92	-4.0	-17.37559885195165	181.4336712360382
93	-12.0	-17.321842863432135	184.06122207641602
94	-6.0	-17.208624434797812	187.57138800621033
