1	-21.0	-21.0	1.0916621685028076
2	-21.0	-21.0	2.0267810821533203
3	-21.0	-21.0	2.965657949447632
4	-21.0	-21.0	3.8954079151153564
5	-21.0	-21.0	4.833060026168823
6	-21.0	-21.0	5.765906095504761
7	-21.0	-21.0	6.686460018157959
8	-21.0	-21.0	7.599905014038086
9	-21.0	-21.0	8.52352499961853
10	-21.0	-21.0	9.443186044692993
11	-21.0	-21.0	10.401241302490234
12	-21.0	-21.0	11.330204963684082
13	-21.0	-21.0	12.250778913497925
14	-21.0	-21.0	13.16271710395813
15	-21.0	-21.0	14.069818019866943
16	-21.0	-21.0	14.983962059020996
17	-21.0	-21.0	15.899077892303467
18	-21.0	-21.0	16.830683946609497
19	-21.0	-21.0	17.744018077850342
20	-21.0	-21.0	18.662630081176758
21	-18.0	-20.97	20.05105996131897
22	-21.0	-20.970299999999998	21.012135982513428
23	-21.0	-20.970596999999998	21.961525201797485
24	-21.0	-20.970891029999997	22.88921618461609
25	-21.0	-20.971182119699996	23.824774980545044
26	-21.0	-20.971470298502997	24.76496696472168
27	-18.0	-20.941755595517964	26.379966020584106
28	-19.0	-20.922338039562785	27.696995973587036
29	-20.0	-20.913114659167157	29.08932113647461
30	-21.0	-20.913983512575484	30.21302890777588
31	-21.0	-20.91484367744973	31.319807052612305
32	-21.0	-20.915695240675234	32.474305152893066
33	-20.0	-20.906538288268482	33.99898409843445
34	-21.0	-20.9074729053858	35.11828684806824
35	-21.0	-20.908398176331943	36.22928309440613
36	-21.0	-20.909314194568623	37.22158408164978
37	-21.0	-20.910221052622937	38.248353242874146
38	-21.0	-20.91111884209671	39.19024324417114
39	-21.0	-20.912007653675744	40.121440172195435
40	-20.0	-20.902887577138987	41.59463095664978
41	-20.0	-20.893858701367595	42.892179012298584
42	-21.0	-20.89492011435392	43.92658805847168
43	-21.0	-20.89597091321038	45.16449999809265
44	-19.0	-20.87701120407828	46.506767988204956
45	-20.0	-20.868241092037497	47.80025815963745
46	-19.0	-20.849558681117124	49.05869817733765
47	-21.0	-20.851063094305953	50.6368350982666
48	-21.0	-20.852552463362894	52.0830500125885
49	-20.0	-20.844026938729264	53.37459421157837
50	-21.0	-20.845586669341973	54.65814208984375
51	-21.0	-20.847130802648554	56.452900886535645
52	-21.0	-20.84865949462207	57.506109952926636
53	-21.0	-20.85017289967585	58.53313422203064
54	-21.0	-20.851671170679094	59.764225006103516
55	-20.0	-20.8431544589723	61.906519174575806
56	-20.0	-20.834722914382578	63.34410500526428
57	-21.0	-20.836375685238753	64.51324200630188
58	-19.0	-20.818011928386365	65.97565007209778
59	-21.0	-20.819831809102503	67.07577991485596
60	-20.0	-20.811633491011477	68.66074514389038
61	-21.0	-20.813517156101362	69.88785696029663
62	-21.0	-20.81538198454035	71.27744793891907
63	-21.0	-20.817228164694946	72.73354196548462
64	-21.0	-20.819055883047998	74.26290488243103
65	-21.0	-20.820865324217518	75.78572821617126
66	-21.0	-20.822656670975345	77.59447884559631
67	-20.0	-20.81443010426559	78.67007493972778
68	-20.0	-20.806285803222934	79.85405921936035
69	-21.0	-20.808222945190707	81.44803595542908
70	-20.0	-20.8001407157388	82.80375099182129
71	-21.0	-20.80213930858141	84.52300024032593
72	-19.0	-20.784117915495596	85.99578905105591
73	-20.0	-20.776276736340638	87.8668601512909
74	-21.0	-20.778513968977233	89.70590209960938
75	-20.0	-20.77072882928746	91.47247314453125
76	-21.0	-20.773021540994588	92.5882818698883
77	-20.0	-20.76529132558464	93.63070702552795
78	-21.0	-20.767638412328797	95.67637205123901
79	-20.0	-20.759962028205507	96.89294505119324
80	-21.0	-20.76236240792345	98.39278817176819
81	-21.0	-20.764738783844216	99.50475716590881
82	-21.0	-20.767091396005775	100.8036720752716
83	-20.0	-20.759420482045716	102.09510517120361
84	-19.0	-20.74182627722526	103.45013904571533
85	-21.0	-20.744408014453008	104.9536440372467
86	-20.0	-20.736963934308477	106.71665501594543
87	-21.0	-20.739594294965393	107.829998254776
88	-19.0	-20.72219835201574	109.39778590202332
89	-20.0	-20.714976368495584	111.32914805412292
90	-20.0	-20.707826604810627	113.40260696411133
91	-20.0	-20.70074833876252	114.47349214553833
92	-20.0	-20.693740855374894	116.04508900642395
93	-21.0	-20.696803446821146	118.36897420883179
94	-21.0	-20.699835412352936	119.75259494781494
95	-20.0	-20.692837058229404	120.81757497787476
96	-21.0	-20.695908687647112	122.76026701927185
97	-20.0	-20.68894960077064	124.77539300918579
98	-20.0	-20.682060104762932	125.98216724395752
99	-20.0	-20.675239503715304	127.4020721912384
100	-19.0	-20.658487108678152	128.57808899879456
101	-19.0	-20.64190223759137	130.4493269920349
102	-17.0	-20.605483215215457	132.42420625686646
103	-21.0	-20.609428383063303	133.68018913269043
104	-18.0	-20.58333409923267	135.22337794303894
105	-20.0	-20.57750075824034	136.67675304412842
106	-20.0	-20.571725750657937	137.9678440093994
107	-20.0	-20.566008493151354	139.1884880065918
108	-20.0	-20.56034840821984	141.18581414222717
109	-20.0	-20.55474492413764	142.73308801651
110	-19.0	-20.539197474896266	144.41888213157654
111	-20.0	-20.533805500147302	146.4733030796051
112	-14.0	-20.46846744514583	148.48053097724915
113	-20.0	-20.463782770694372	150.97124910354614
114	-19.0	-20.44914494298743	152.50255608558655
115	-18.0	-20.424653493557557	154.36858105659485
116	-20.0	-20.42040695862198	155.89411997795105
117	-20.0	-20.416202889035763	157.60824823379517
118	-18.0	-20.392040860145404	159.68473100662231
119	-17.0	-20.35812045154395	161.32284498214722
120	-19.0	-20.34453924702851	162.91226196289062
121	-19.0	-20.331093854558226	165.123544216156
122	-17.0	-20.297782916012647	167.57995104789734
123	-18.0	-20.27480508685252	169.39808011054993
124	-18.0	-20.252057035983995	171.64122200012207
125	-18.0	-20.229536465624154	173.58042001724243
126	-19.0	-20.217241100967914	175.25333905220032
127	-18.0	-20.195068689958234	176.99253106117249
128	-20.0	-20.19311800305865	179.05514812469482
129	-16.0	-20.151186823028063	180.70931315422058
130	-21.0	-20.159674954797783	182.8359088897705
131	-20.0	-20.158078205249804	185.27571892738342
132	-20.0	-20.156497423197305	186.86330103874207
133	-13.0	-20.08493244896533	189.75259017944336
134	-18.0	-20.064083124475676	191.49494886398315
135	-14.0	-20.00344229323092	193.87638211250305
136	-20.0	-20.00340787029861	196.02088713645935
137	-21.0	-20.013373791595622	198.11862421035767
138	-12.0	-19.93324005367967	200.6296489238739
139	-15.0	-19.88390765314287	203.35506105422974
140	-18.0	-19.865068576611442	205.77782607078552
141	-19.0	-19.85641789084533	207.01614022254944
142	-16.0	-19.817853711936877	208.92470908164978
143	-20.0	-19.819675174817508	211.30114102363586
144	-17.0	-19.791478423069336	213.3970980644226
145	-16.0	-19.753563638838642	215.16464805603027
146	-20.0	-19.756028002450254	216.60970306396484
147	-18.0	-19.73846772242575	219.06885623931885
148	-18.0	-19.721083045201492	221.85933899879456
149	-19.0	-19.71387221474948	223.26990222930908
150	-18.0	-19.696733492601982	225.5725121498108
151	-18.0	-19.679766157675964	227.66853308677673
152	-18.0	-19.662968496099204	229.25485014915466
153	-17.0	-19.636338811138213	231.20699906349182
154	-16.0	-19.59997542302683	232.9684910774231
155	-14.0	-19.543975668796563	235.3063771724701
156	-20.0	-19.548535912108598	237.49221897125244
157	-19.0	-19.543050552987513	239.86918210983276
158	-16.0	-19.50762004745764	241.96614408493042
159	-19.0	-19.502543846983063	244.4413890838623
160	-9.0	-19.397518408513232	246.91703820228577
161	-21.0	-19.4135432244281	249.14439725875854
162	-8.0	-19.299407792183818	251.93976998329163
163	-17.0	-19.27641371426198	253.64574217796326
164	-16.0	-19.24364957711936	255.81471800804138
165	-19.0	-19.241213081348167	258.42932200431824
166	-15.0	-19.198800950534686	260.74609422683716
167	-19.0	-19.19681294102934	262.00568103790283
168	-10.0	-19.104844811619046	264.8018271923065
169	-16.0	-19.073796363502854	266.74214720726013
170	-14.0	-19.023058399867825	269.48011088371277
171	-21.0	-19.04282781586915	271.6366889476776
172	-15.0	-19.002399537710456	274.0081789493561
173	-18.0	-18.992375542333352	275.43932008743286
174	-14.0	-18.94245178691002	277.8269410133362
175	-18.0	-18.93302726904092	279.82364201545715
176	-14.0	-18.883696996350512	282.1956419944763
177	-17.0	-18.86486002638701	284.79168224334717
178	-13.0	-18.806211426123138	287.43441700935364
179	-13.0	-18.748149311861905	289.9796621799469
180	-15.0	-18.710667818743286	292.43484807014465
181	-10.0	-18.623561140555854	294.76535987854004
182	-9.0	-18.527325529150296	297.223384141922
183	-12.0	-18.462052273858795	299.9457731246948
184	-11.0	-18.387431751120207	302.57230496406555
