1	-21.0	-21.0	1.1215338706970215
2	-21.0	-21.0	2.0941989421844482
3	-21.0	-21.0	3.0651369094848633
4	-21.0	-21.0	4.115823030471802
5	-21.0	-21.0	5.114359140396118
6	-21.0	-21.0	6.239548921585083
7	-21.0	-21.0	7.229624032974243
8	-21.0	-21.0	8.237798929214478
9	-21.0	-21.0	9.149903059005737
10	-21.0	-21.0	10.125262022018433
11	-21.0	-21.0	11.096612215042114
12	-21.0	-21.0	12.290708065032959
13	-21.0	-21.0	13.266012907028198
14	-21.0	-21.0	14.436665058135986
15	-21.0	-21.0	15.40765905380249
16	-21.0	-21.0	16.389708042144775
17	-21.0	-21.0	17.385092973709106
18	-21.0	-21.0	18.71874690055847
19	-21.0	-21.0	19.6978120803833
20	-21.0	-21.0	20.689236879348755
21	-21.0	-21.0	21.67418599128723
22	-21.0	-21.0	22.80691695213318
23	-21.0	-21.0	23.845574855804443
24	-21.0	-21.0	24.828914880752563
25	-21.0	-21.0	25.819690942764282
26	-21.0	-21.0	26.82203197479248
27	-21.0	-21.0	27.794308185577393
28	-21.0	-21.0	28.787854194641113
29	-21.0	-21.0	29.77585792541504
30	-21.0	-21.0	30.827866792678833
31	-21.0	-21.0	31.803488969802856
32	-21.0	-21.0	32.79570698738098
33	-21.0	-21.0	33.93190097808838
34	-21.0	-21.0	34.9303081035614
35	-21.0	-21.0	35.949981927871704
36	-21.0	-21.0	36.97631311416626
37	-21.0	-21.0	39.260887145996094
38	-21.0	-21.0	40.307718992233276
39	-21.0	-21.0	41.334092140197754
40	-21.0	-21.0	42.511494874954224
41	-21.0	-21.0	43.533819913864136
42	-21.0	-21.0	44.557592153549194
43	-21.0	-21.0	47.017701148986816
44	-21.0	-21.0	48.04791712760925
45	-21.0	-21.0	49.073694944381714
46	-21.0	-21.0	50.0855438709259
47	-20.0	-20.99	52.29492497444153
48	-21.0	-20.990099999999998	53.320870876312256
49	-21.0	-20.990199	54.33830714225769
50	-21.0	-20.990297010000003	56.791088819503784
51	-21.0	-20.990394039900004	59.0676109790802
52	-21.0	-20.990490099501002	60.11282515525818
53	-21.0	-20.990585198505993	61.14477586746216
54	-21.0	-20.990679346520935	62.15831804275513
55	-21.0	-20.990772553055727	63.19483494758606
56	-21.0	-20.990864827525172	64.20542693138123
57	-21.0	-20.99095617924992	65.73837113380432
58	-21.0	-20.99104661745742	66.87613010406494
59	-21.0	-20.99113615128285	67.97058415412903
60	-21.0	-20.99122478977002	68.96273803710938
61	-21.0	-20.99131254187232	69.97579002380371
62	-21.0	-20.991399416453596	70.96620202064514
63	-21.0	-20.99148542228906	71.97138214111328
64	-21.0	-20.99157056806617	72.96561789512634
65	-21.0	-20.99165486238551	73.95994400978088
66	-21.0	-20.991738313761655	75.01985096931458
67	-21.0	-20.991820930624037	76.08837509155273
68	-21.0	-20.991902721317796	77.07241296768188
69	-21.0	-20.99198369410462	78.06638789176941
70	-21.0	-20.992063857163572	79.35836482048035
71	-21.0	-20.992143218591938	80.35348105430603
72	-21.0	-20.99222178640602	81.3408031463623
73	-21.0	-20.99229956854196	82.32655215263367
74	-21.0	-20.99237657285654	83.31342601776123
75	-21.0	-20.992452807127975	84.31137585639954
76	-21.0	-20.992528279056696	85.38811492919922
77	-21.0	-20.99260299626613	86.38963985443115
78	-21.0	-20.992676966303467	87.39295196533203
79	-21.0	-20.992750196640433	88.52586388587952
80	-21.0	-20.99282269467403	89.53023600578308
81	-21.0	-20.99289446772729	90.55936598777771
82	-21.0	-20.992965523050017	91.54194903373718
83	-21.0	-20.99303586781952	92.54267191886902
84	-21.0	-20.993105509141323	93.54031205177307
85	-21.0	-20.99317445404991	94.54092121124268
86	-21.0	-20.993242709509413	95.53375196456909
87	-21.0	-20.99331028241432	96.53764200210571
88	-21.0	-20.993377179590176	97.61170601844788
89	-21.0	-20.993443407794274	98.61288905143738
90	-21.0	-20.99350897371633	99.62281012535095
91	-21.0	-20.993573883979167	100.64300298690796
92	-21.0	-20.993638145139375	101.63279104232788
93	-21.0	-20.99370176368798	102.62992691993713
94	-21.0	-20.993764746051102	103.61753916740417
95	-21.0	-20.993827098590593	104.7486469745636
96	-21.0	-20.99388882760469	105.74856400489807
97	-21.0	-20.993949939328644	106.76027488708496
98	-21.0	-20.99401043993536	107.76275777816772
99	-21.0	-20.994070335536005	108.75819897651672
100	-21.0	-20.994129632180645	109.91809296607971
101	-21.0	-20.99418833585884	110.92568492889404
102	-21.0	-20.994246452500253	111.91509890556335
103	-21.0	-20.99430398797525	112.94076013565063
104	-21.0	-20.994360948095498	113.93875789642334
105	-21.0	-20.994417338614543	114.93179178237915
106	-21.0	-20.9944731652284	116.08659601211548
107	-21.0	-20.994528433576114	117.22270321846008
108	-21.0	-20.994583149240356	118.21879196166992
109	-21.0	-20.99463731774795	119.21681499481201
110	-21.0	-20.994690944570472	120.26818513870239
111	-21.0	-20.994744035124768	121.27900791168213
112	-21.0	-20.994796594773522	122.41029810905457
113	-21.0	-20.99484862882579	123.40109586715698
114	-21.0	-20.99490014253753	124.53883290290833
115	-21.0	-20.994951141112157	125.55389380455017
116	-21.0	-20.995001629701036	126.54747295379639
117	-21.0	-20.995051613404026	127.54200100898743
118	-21.0	-20.995101097269988	128.56272101402283
119	-21.0	-20.99515008629729	129.6936900615692
120	-21.0	-20.995198585434316	130.70452880859375
121	-21.0	-20.995246599579975	131.9087679386139
122	-21.0	-20.995294133584174	133.06018900871277
123	-21.0	-20.995341192248333	134.05996584892273
124	-21.0	-20.99538778032585	135.0546989440918
125	-21.0	-20.995433902522592	136.05307483673096
126	-21.0	-20.995479563497366	137.05211114883423
127	-21.0	-20.995524767862392	138.03927397727966
128	-21.0	-20.995569520183768	139.03473782539368
129	-19.0	-20.97561382498193	140.43397879600525
130	-21.0	-20.975857686732112	141.4420189857483
131	-21.0	-20.97609910986479	142.4302110671997
132	-21.0	-20.976338118766144	143.6619861125946
133	-21.0	-20.97657473757848	144.6576488018036
134	-21.0	-20.9768089902027	145.6719090938568
135	-21.0	-20.977040900300672	146.76384496688843
136	-21.0	-20.977270491297666	147.7387158870697
137	-20.0	-20.96749778638469	148.99011397361755
138	-21.0	-20.967822808520843	150.0002748966217
139	-20.0	-20.958144580435633	151.47385811805725
140	-21.0	-20.958563134631277	152.48181891441345
141	-21.0	-20.958977503284963	153.48495483398438
142	-21.0	-20.959387728252114	154.46877217292786
143	-21.0	-20.959793850969593	155.4675588607788
144	-20.0	-20.950195912459897	156.7680630683899
145	-21.0	-20.9506939533353	157.79361009597778
146	-21.0	-20.95118701380195	158.7809910774231
147	-21.0	-20.95167514366393	159.78327703475952
148	-21.0	-20.952158392227293	160.7666881084442
149	-21.0	-20.95263680830502	161.7903208732605
150	-21.0	-20.95311044022197	162.78137302398682
151	-21.0	-20.95357933581975	163.81337809562683
152	-21.0	-20.95404354246155	164.8614740371704
153	-20.0	-20.944503107036937	166.12150979042053
154	-21.0	-20.945058075966568	167.1383831501007
155	-21.0	-20.945607495206904	168.14674305915833
156	-21.0	-20.946151420254836	169.1383728981018
157	-20.0	-20.936689906052287	170.47135591506958
158	-21.0	-20.937323006991765	171.48459601402283
159	-21.0	-20.937949776921847	172.4927659034729
160	-21.0	-20.93857027915263	173.5064299106598
161	-21.0	-20.939184576361104	174.501620054245
162	-21.0	-20.939792730597492	175.78891706466675
163	-21.0	-20.940394803291518	176.8248109817505
164	-21.0	-20.940990855258605	177.87054109573364
165	-21.0	-20.94158094670602	178.86058592796326
166	-20.0	-20.932165137238957	180.0963430404663
167	-19.0	-20.91284348586657	181.48597979545593
168	-21.0	-20.913715051007905	182.58141207695007
169	-21.0	-20.914577900497825	183.5767970085144
170	-20.0	-20.905432121492847	184.85050082206726
171	-21.0	-20.90637780027792	185.93357396125793
172	-21.0	-20.90731402227514	186.94967603683472
173	-21.0	-20.90824088205239	188.31688404083252
174	-20.0	-20.899158473231864	189.59138989448547
175	-21.0	-20.900166888499545	190.5978000164032
176	-21.0	-20.90116521961455	191.61294794082642
177	-21.0	-20.902153567418406	192.60450196266174
178	-21.0	-20.90313203174422	193.8201389312744
179	-20.0	-20.894100711426777	195.1582908630371
180	-21.0	-20.89515970431251	196.27297520637512
181	-21.0	-20.896208107269384	197.25989294052124
182	-21.0	-20.89724602619669	198.47945499420166
183	-21.0	-20.898273565934723	199.4835979938507
184	-20.0	-20.889290830275375	200.74746179580688
185	-21.0	-20.89039792197262	201.7865641117096
186	-21.0	-20.891493942752895	202.9752278327942
187	-21.0	-20.892579003325366	204.20560789108276
188	-21.0	-20.89365321329211	205.19539880752563
189	-21.0	-20.894716681159192	206.22193503379822
190	-20.0	-20.8857695143476	207.4707589149475
191	-21.0	-20.886911819204126	208.4709188938141
192	-21.0	-20.888042701012086	209.45251417160034
193	-21.0	-20.889162274001965	210.45789790153503
194	-21.0	-20.890270651261947	211.67260217666626
195	-21.0	-20.891367944749327	212.89734601974487
196	-21.0	-20.892454265301833	213.8951370716095
197	-21.0	-20.893529722648815	214.88616919517517
198	-21.0	-20.894594425422326	216.0752010345459
199	-21.0	-20.895648481168102	217.308531999588
200	-21.0	-20.89669199635642	218.34703588485718
201	-21.0	-20.897725076392856	219.69522404670715
202	-20.0	-20.888747825628926	220.95966386795044
203	-21.0	-20.889860347372636	221.98887085914612
204	-21.0	-20.89096174389891	223.00339198112488
205	-20.0	-20.882052126459918	224.2384488582611
206	-21.0	-20.88323160519532	225.24518299102783
207	-21.0	-20.884399289143367	226.42521691322327
208	-19.0	-20.865555296251934	228.1682369709015
209	-21.0	-20.866899743289416	229.18740892410278
210	-19.0	-20.848230745856522	231.04625797271729
211	-20.0	-20.839748438397955	232.1529700756073
212	-21.0	-20.841350954013976	233.14910316467285
213	-21.0	-20.842937444473836	234.3553490638733
214	-21.0	-20.8445080700291	235.55366492271423
215	-21.0	-20.84606298932881	236.7777659893036
216	-21.0	-20.847602359435523	238.1304588317871
217	-21.0	-20.84912633584117	239.64402604103088
218	-17.0	-20.81063507248276	241.62513518333435
219	-21.0	-20.812528721757932	242.84968900680542
220	-21.0	-20.814403434540353	244.28907179832458
221	-21.0	-20.81625940019495	245.29736709594727
222	-20.0	-20.808096806193	246.55123090744019
223	-18.0	-20.780015838131067	248.26373982429504
224	-20.0	-20.772215679749756	249.46104192733765
225	-17.0	-20.73449352295226	251.667298078537
226	-15.0	-20.677148587722737	253.77324223518372
227	-20.0	-20.67037710184551	254.8902609348297
228	-20.0	-20.663673330827056	256.12595987319946
229	-20.0	-20.657036597518783	257.2396249771118
230	-21.0	-20.660466231543595	258.6696720123291
231	-20.0	-20.65386156922816	259.8696050643921
232	-21.0	-20.65732295353588	260.87278485298157
233	-19.0	-20.64074972400052	262.08525705337524
234	-20.0	-20.634342226760516	263.2741479873657
235	-21.0	-20.637998804492913	264.48867893218994
236	-21.0	-20.641618816447984	265.92995619773865
237	-20.0	-20.635202628283505	266.98345708847046
238	-21.0	-20.63885060200067	268.0413100719452
239	-19.0	-20.622462095980662	269.30948781967163
240	-21.0	-20.626237475020858	270.7593400478363
241	-21.0	-20.62997510027065	272.0356788635254
242	-21.0	-20.633675349267943	273.46590304374695
243	-20.0	-20.627338595775264	274.5719931125641
244	-20.0	-20.62106520981751	275.6220510005951
245	-21.0	-20.624854557719335	276.79927802085876
246	-19.0	-20.608606012142143	278.053719997406
247	-20.0	-20.60251995202072	279.1663191318512
248	-20.0	-20.59649475250051	280.2170171737671
249	-20.0	-20.590529804975507	281.33006501197815
250	-21.0	-20.59462450692575	282.57882595062256
251	-19.0	-20.578678261856496	283.9699971675873
252	-20.0	-20.57289147923793	285.07316994667053
253	-20.0	-20.56716256444555	286.12694811820984
254	-21.0	-20.571490938801094	287.53125500679016
255	-20.0	-20.565776029413083	288.64190006256104
256	-20.0	-20.560118269118952	289.6816530227661
257	-21.0	-20.564517086427763	290.6706850528717
258	-20.0	-20.558871915563486	291.7749879360199
259	-20.0	-20.55328319640785	292.8941099643707
260	-19.0	-20.537750364443774	294.1292748451233
261	-19.0	-20.522372860799337	295.3715190887451
262	-20.0	-20.517149132191342	296.42310309410095
263	-20.0	-20.51197764086943	297.5279438495636
264	-21.0	-20.516857864460736	298.9631199836731
265	-19.0	-20.50168928581613	300.1809449195862
266	-20.0	-20.49667239295797	301.25034403800964
267	-20.0	-20.491705669028388	302.3425350189209
268	-20.0	-20.486788612338103	303.53022599220276
269	-21.0	-20.491920726214722	304.7592041492462
270	-20.0	-20.487001518952574	305.8770868778229
271	-21.0	-20.492131503763048	307.302885055542
272	-21.0	-20.49721018872542	308.5478000640869
273	-21.0	-20.502238086838165	309.98816990852356
274	-20.0	-20.497215705969783	311.10787987709045
275	-19.0	-20.482243548910088	312.368057012558
276	-20.0	-20.477421113420984	313.4812071323395
277	-20.0	-20.472646902286773	314.67190980911255
278	-20.0	-20.467920433263902	315.84222316741943
279	-21.0	-20.473241228931265	317.0588757991791
280	-20.0	-20.46850881664195	318.2277638912201
281	-21.0	-20.47382372847553	319.4259660243988
282	-21.0	-20.479085491190776	320.8607008457184
283	-19.0	-20.46429463627887	322.2894878387451
284	-21.0	-20.46965168991608	323.2822630405426
285	-21.0	-20.47495517301692	324.6951949596405
286	-21.0	-20.48020562128675	326.13929200172424
287	-21.0	-20.485403565073884	327.22289204597473
288	-20.0	-20.480549529423143	328.4817569255829
289	-21.0	-20.485744034128913	329.5658459663391
290	-20.0	-20.480886593787623	330.6833209991455
291	-21.0	-20.486077727849747	331.6745820045471
292	-21.0	-20.49121695057125	332.80848693847656
293	-21.0	-20.49630478106554	334.37726306915283
294	-20.0	-20.491341733254885	335.43188881874084
295	-21.0	-20.496428315922337	336.51991391181946
296	-21.0	-20.501464032763113	337.51227283477783
297	-21.0	-20.50644939243548	339.0883882045746
298	-21.0	-20.51138489851113	340.52488708496094
299	-21.0	-20.51627104952602	341.5404748916626
300	-20.0	-20.51110833903076	342.7769138813019
301	-21.0	-20.515997255640453	344.3908369541168
302	-20.0	-20.510837283084047	345.42500615119934
303	-21.0	-20.51572891025321	346.50038599967957
304	-19.0	-20.500571621150677	347.7031989097595
305	-17.0	-20.465565904939172	349.30889916419983
306	-21.0	-20.47091024588978	350.30282402038574
307	-21.0	-20.47620114343088	351.51609802246094
308	-19.0	-20.461439131996574	352.8513879776001
309	-21.0	-20.46682474067661	354.2749938964844
310	-19.0	-20.452156493269847	355.520555973053
311	-19.0	-20.43763492833715	356.7458679676056
312	-21.0	-20.44325857905378	358.19064807891846
313	-21.0	-20.44882599326324	359.2553610801697
314	-21.0	-20.45433773333061	360.2758409976959
315	-21.0	-20.459794355997307	361.3440477848053
316	-21.0	-20.465196412437333	362.41154193878174
317	-21.0	-20.47054444831296	363.39321303367615
318	-19.0	-20.455839003829833	364.6824572086334
319	-19.0	-20.441280613791537	365.9320321083069
320	-21.0	-20.44686780765362	366.9851200580597
321	-21.0	-20.452399129577085	368.05958104133606
322	-19.0	-20.437875138281314	369.5560121536255
323	-21.0	-20.443496386898502	370.6386969089508
324	-21.0	-20.44906142302952	371.74453997612
325	-21.0	-20.454570808799225	372.79657912254333
326	-19.0	-20.440025100711235	374.02589321136475
